Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Evans,21,20,EVE,LEI,0,5.5,DEF,0.6%,6.0,51.0,1339.0,0.0,1.0,6.0,15.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,267.0,245.8,55.0,35.0,33.6,6.0,0.0,1.1,9.3,3.4,70775.0,43162.0,0.0,0.0,15,0.0,0.18,0.18,0.14,2.44,2.39,0.01,0.01,0.01,0.02,0.02,0.16,0.16,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Fofana,21,20,EVE,LEI,0,5.0,DEF,0.7%,2.0,46.0,1222.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,259.0,295.0,39.2,53.0,38.7,2.0,1.0,0.4,9.2,3.3,113237.0,67049.0,0.0,0.0,14,0.0,0.82,0.82,0.11,2.12,2.09,0.06,0.06,0.01,0.07,0.07,0.16,0.15,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Maddison,21,20,EVE,LEI,0,7.2,MID,10.1%,6.8,82.0,1111.0,6.0,4.0,7.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,271.0,350.6,484.5,294.0,112.8,6.8,2.0,0.9,11.4,4.8,1297738.0,694166.0,2.0,-2.0,17,6.0,1.75,1.75,2.04,4.79,2.47,0.14,0.14,0.16,0.3,0.3,0.38,0.2,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Mendy,21,20,EVE,LEI,0,4.4,MID,2.0%,0.5,30.0,1104.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,174.0,116.0,76.0,8.0,20.1,0.5,0.0,0.1,6.8,2.1,399065.0,339341.0,-1.0,1.0,14,0.0,0.01,0.01,0.11,1.88,1.76,0.0,0.0,0.01,0.01,0.01,0.15,0.14,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,1.0
Castagne,21,20,EVE,LEI,0,5.7,DEF,4.8%,3.5,51.0,959.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,212.0,211.2,124.8,96.0,43.2,3.5,2.0,0.6,8.9,4.6,1659965.0,1688229.0,2.0,-2.0,11,1.0,0.68,0.68,0.85,2.45,1.74,0.06,0.06,0.08,0.14,0.14,0.23,0.16,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Albrighton,21,20,EVE,LEI,0,5.3,MID,0.1%,3.2,33.0,866.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,179.6,218.6,119.0,51.5,3.2,0.0,0.6,6.2,2.5,8344.0,15645.0,-2.0,2.0,13,0.0,0.39,0.39,1.88,4.03,2.17,0.04,0.04,0.2,0.24,0.24,0.42,0.23,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Ndidi,21,20,EVE,LEI,0,4.8,MID,0.7%,4.0,31.0,820.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,166.0,207.2,39.9,17.0,26.4,4.0,0.0,0.8,6.5,3.1,36824.0,143177.0,-2.0,2.0,10,1.0,0.21,0.21,0.03,2.76,2.68,0.02,0.02,0.0,0.03,0.03,0.3,0.29,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,1.0
Fuchs,21,20,EVE,LEI,0,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,42163.0,36795.0,0.0,0.0,9,0.0,0.07,0.07,0.01,2.72,2.67,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Praet,21,20,EVE,LEI,0,5.2,MID,0.2%,0.5,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.5,0.0,0.1,6.7,2.7,79392.0,86304.0,-3.0,3.0,13,1.0,0.44,0.44,1.22,2.05,1.23,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Pérez,21,20,EVE,LEI,0,6.0,MID,0.7%,1.0,26.0,563.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,64.0,118.2,170.3,237.0,52.8,1.0,0.0,0.2,4.3,2.4,46122.0,228967.0,-5.0,5.0,11,1.0,1.87,1.87,0.82,4.01,2.37,0.3,0.3,0.13,0.43,0.43,0.63,0.37,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,2.0
Söyüncü,21,20,EVE,LEI,0,5.3,DEF,2.7%,0.5,10.0,408.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,91.6,24.7,46.0,16.2,0.5,0.0,0.1,1.9,1.7,108553.0,841685.0,-2.0,2.0,6,0.0,0.1,0.1,0.11,0.49,0.49,0.02,0.02,0.03,0.05,0.05,0.11,0.11,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,1.0
Thomas,21,20,EVE,LEI,0,4.2,DEF,0.2%,0.5,4.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,35.8,18.5,13.0,6.6,0.5,0.0,0.1,1.0,1.0,10751.0,30309.0,-3.0,3.0,4,0.0,0.06,0.06,0.03,0.14,0.08,0.02,0.02,0.01,0.03,0.03,0.05,0.03,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Amartey,21,20,EVE,LEI,0,3.9,DEF,1.0%,0.5,3.0,264.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,38.0,3.0,6.0,4.7,0.5,0.0,0.1,0.8,0.8,75471.0,116427.0,-1.0,1.0,4,0.0,0.05,0.05,0.0,0.56,0.56,0.02,0.02,0.0,0.02,0.02,0.19,0.19,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Iheanacho,21,20,EVE,LEI,0,5.6,FWD,0.3%,0.5,10.0,235.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,16.8,54.4,157.0,22.8,0.5,0.0,0.1,1.8,1.0,20170.0,49635.0,-4.0,4.0,10,0.0,1.52,0.76,0.49,1.38,0.13,0.59,0.3,0.19,0.78,0.49,0.54,0.05,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Ünder,21,20,EVE,LEI,0,5.7,MID,0.1%,0.0,13.0,203.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,67.0,69.9,53.0,19.0,0.0,0.0,0.0,2.3,2.2,14266.0,13842.0,-3.0,3.0,6,0.0,0.14,0.14,1.63,2.42,0.91,0.06,0.06,0.74,0.8,0.8,1.1,0.41,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,1.0
Choudhury,21,20,EVE,LEI,0,4.7,MID,0.1%,0.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.2,3.5,2.0,1.0,0.0,0.0,0.0,0.4,0.7,2814.0,6429.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.56,0.56,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Slimani,21,20,EVE,LEI,0,4.9,FWD,0.1%,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,11121.0,10232.0,-1.0,1.0,1,0.0,0.1,0.1,0.08,0.18,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Gray,21,20,EVE,LEI,0,5.2,MID,0.1%,0.2,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,1.3,3.0,0.5,0.2,0.0,0.0,0.2,1.0,2668.0,13375.0,-3.0,3.0,1,0.0,0.06,0.06,0.0,0.03,0.03,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Morgan,21,20,EVE,LEI,0,4.4,DEF,0.1%,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,9342.0,12935.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Pereira,21,20,EVE,LEI,0,5.9,DEF,0.1%,0.2,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3,0.0,0.3,0.2,0.0,0.0,0.2,1.0,8745.0,13027.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
James,21,20,EVE,LEI,0,4.3,MID,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29808.0,54542.0,-2.0,2.0,17,6.0,1.75,1.75,2.04,4.79,2.47,0.14,0.14,0.16,0.3,0.3,0.38,0.2,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
James,21,20,EVE,LEI,0,4.3,MID,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29808.0,54542.0,-2.0,2.0,19,1.0,0.38,0.38,2.04,5.67,3.62,0.02,0.02,0.11,0.13,0.13,0.3,0.19,3,19,12,2,5.0,35.0,21,38,29.42,21.8,22.31,21.55,0.25,11.5,13.0,115.0,97.0,31.7,6,1.6470588235294117,1.2352941176470589,1.8823529411764706,1.398235294117647,1.3088235294117647,1.3129411764705883,1.1788235294117646,0.13,0.7682352941176471,0.7411764705882353,6.0,6.9411764705882355,1.3458823529411763,0.0
Westwood,21,20,AVL,BUR,1,5.3,MID,0.5%,2.0,52.0,1620.0,1.0,2.0,7.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,272.0,248.4,377.9,74.0,70.0,2.0,0.0,0.4,9.8,2.9,39961.0,70644.0,-2.0,2.0,18,1.0,0.17,0.17,3.39,5.29,3.34,0.01,0.01,0.19,0.2,0.2,0.29,0.19,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,5.0
Pope,21,20,AVL,BUR,1,5.4,GKP,10.7%,5.2,92.0,1530.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,65.0,17.0,369.0,489.8,10.0,0.0,49.9,5.2,2.0,1.0,17.0,5.4,443135.0,794805.0,-1.0,1.0,17,0.0,0.0,0.0,0.05,0.88,0.83,0.0,0.0,0.0,0.0,0.0,0.05,0.05,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,3.0
Brownhill,21,20,AVL,BUR,1,4.9,MID,0.1%,2.4,40.0,1530.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0,216.6,154.9,169.0,54.2,2.4,0.0,0.5,8.2,2.4,7231.0,6826.0,-1.0,1.0,17,0.0,0.75,0.75,0.57,2.65,2.1,0.04,0.04,0.03,0.08,0.08,0.16,0.12,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,1.0
Wood,21,20,AVL,BUR,1,6.2,FWD,1.8%,2.0,53.0,1529.0,3.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,111.0,172.4,173.5,477.0,81.5,2.0,0.0,0.3,8.5,2.9,250872.0,282452.0,-3.0,3.0,18,3.0,6.16,6.16,0.99,7.22,0.84,0.36,0.36,0.06,0.42,0.42,0.42,0.05,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,8.0
Tarkowski,21,20,AVL,BUR,1,5.3,DEF,2.3%,4.0,57.0,1440.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,240.0,317.4,56.7,163.0,54.1,4.0,0.0,0.8,10.8,3.6,104664.0,330037.0,-2.0,2.0,16,0.0,1.05,1.05,0.29,1.6,1.41,0.07,0.07,0.02,0.08,0.08,0.1,0.09,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,0.0
McNeil,21,20,AVL,BUR,1,5.7,MID,0.3%,1.0,39.0,1326.0,0.0,1.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,200.4,280.7,66.0,54.9,1.0,0.0,0.2,6.8,2.4,19314.0,60240.0,-3.0,3.0,16,0.0,0.37,0.37,1.55,2.2,0.86,0.03,0.03,0.11,0.13,0.13,0.15,0.06,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,13.0
Taylor,21,20,AVL,BUR,1,4.5,DEF,3.0%,0.8,52.0,1316.0,0.0,2.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,257.0,264.2,137.0,35.0,43.6,0.8,0.0,0.2,11.6,3.2,591938.0,705457.0,0.0,0.0,16,0.0,0.1,0.1,0.44,1.98,1.61,0.01,0.01,0.03,0.04,0.04,0.14,0.11,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,0.0
Lowton,21,20,AVL,BUR,1,4.4,DEF,1.6%,3.4,49.0,1260.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,223.0,207.4,82.7,26.0,31.7,3.4,0.0,0.8,11.1,3.5,181362.0,71520.0,-1.0,1.0,14,0.0,0.09,0.09,0.49,2.08,1.67,0.01,0.01,0.03,0.04,0.04,0.15,0.12,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,1.0
Mee,21,20,AVL,BUR,1,4.9,DEF,1.6%,5.6,59.0,1080.0,1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,237.0,310.6,24.4,111.0,44.9,5.6,1.0,1.1,12.0,4.9,183409.0,94575.0,-1.0,1.0,12,1.0,0.58,0.58,0.25,0.47,0.44,0.05,0.05,0.02,0.07,0.07,0.04,0.04,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,7.0
Barnes,21,20,AVL,BUR,1,6.0,FWD,0.4%,2.6,35.0,1020.0,2.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,70.0,111.4,183.4,348.0,63.9,2.6,0.0,0.4,5.8,2.3,42286.0,31447.0,0.0,0.0,15,1.0,2.58,1.82,0.66,3.23,1.06,0.22,0.16,0.06,0.28,0.21,0.28,0.09,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,0.0
Brady,21,20,AVL,BUR,1,5.0,MID,0.1%,2.8,38.0,824.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,135.0,153.6,126.4,136.0,41.7,2.8,0.0,0.6,7.6,2.9,12508.0,10986.0,0.0,0.0,13,1.0,0.58,0.58,0.91,2.3,1.31,0.06,0.06,0.1,0.16,0.16,0.25,0.14,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,1.0
Pieters,21,20,AVL,BUR,1,4.3,DEF,0.5%,3.0,23.0,575.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,63.6,21.0,37.0,12.1,3.0,0.0,0.7,5.3,2.1,56313.0,105205.0,-2.0,2.0,11,0.0,0.11,0.11,0.03,0.21,0.21,0.02,0.02,0.0,0.02,0.02,0.03,0.03,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,4.0
Rodriguez,21,20,AVL,BUR,1,5.8,FWD,0.2%,0.6,19.0,573.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,38.8,55.9,130.0,22.0,0.6,0.0,0.1,3.3,1.4,15058.0,55083.0,-2.0,2.0,14,0.0,0.48,0.48,0.78,1.63,0.4,0.08,0.08,0.12,0.2,0.2,0.26,0.06,15,18,5,4,9.0,10.0,22,19,14.97,14.2,26.2,23.91,-9.71,13.45,9.38,92.0,163.0,16.34,8,1.8235294117647058,1.0588235294117647,1.7058823529411764,1.921176470588235,1.7423529411764707,1.2141176470588235,1.08,0.6623529411764706,0.6229411764705882,0.5052941176470588,8.176470588235293,7.294117647058823,1.82,2.0
