Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Emerson,21,21,BUR,CHE,1,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,45.0,140.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Mount,21,21,BUR,CHE,1,6.8,MID,4.7,3.8,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,410.6,773.4,416.0,160.0,3.8,0.0,0.6,11.0,3.8,5559.0,17025.0,-2.0,2.0,20.0,0.0,0.20000000000000018,0.20000000000000018,0.13999999999999968,0.8800000000000008,0.6000000000000005,0.13,0.13,0.27,0.4,0.4,0.5,0.34,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Mendy,21,21,BUR,CHE,1,5.1,GKP,6.9,4.4,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,237.6,0.0,0.0,23.9,4.4,0.0,0.9,13.9,4.2,10737.0,10715.0,1.0,-1.0,17.0,0.0,0.0,0.0,0.0,0.05999999999999983,0.05999999999999983,0.0,0.0,0.0,0.0,0.0,0.1,0.1,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Werner,21,21,BUR,CHE,1,9.2,FWD,12.1,1.2,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,313.0,263.1,720.0,129.6,1.2,0.0,0.1,7.8,3.6,34691.0,27778.0,-3.0,3.0,20.0,0.0,0.1899999999999995,0.1899999999999995,0.08999999999999986,0.75,0.46999999999999975,0.44,0.44,0.18,0.63,0.63,0.66,0.18,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Kanté,21,21,BUR,CHE,1,4.9,MID,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6,220.8,31.0,52.9,0.2,0.0,0.0,7.8,2.2,524.0,2165.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.06,0.06,0.36,0.31,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Chilwell,21,21,BUR,CHE,1,6.1,DEF,22.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,324.0,224.0,90.5,2.6,0.0,0.4,13.9,5.0,37989.0,88185.0,6.0,-6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.17,0.17,0.34,0.28,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Zouma,21,21,BUR,CHE,1,5.6,DEF,13.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.6,45.9,179.0,64.2,0.2,0.0,0.0,13.9,5.2,2341.0,104786.0,6.0,-6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.17,0.17,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
James,21,21,BUR,CHE,1,5.1,DEF,6.3,0.4,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310.2,345.4,183.0,84.1,0.4,0.0,0.1,11.2,3.8,2285.0,20809.0,1.0,-1.0,15.0,0.0,0.05999999999999994,0.05999999999999994,0.0,0.22999999999999954,0.16999999999999993,0.05,0.05,0.18,0.24,0.24,0.46,0.4,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Kovacic,21,21,BUR,CHE,1,5.3,MID,0.2,2.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,184.4,206.9,77.0,46.8,2.2,0.0,0.4,6.0,2.0,280.0,200.0,-2.0,2.0,16.0,0.0,0.08000000000000002,0.08000000000000002,0.10999999999999999,0.8999999999999995,0.8000000000000007,0.03,0.03,0.07,0.1,0.1,0.57,0.52,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Havertz,21,21,BUR,CHE,1,8.2,MID,2.7,1.8,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,165.0,214.1,181.0,55.8,1.8,0.0,0.2,5.5,2.5,2319.0,3117.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.1499999999999999,0.15000000000000036,0.0,0.14,0.14,0.11,0.25,0.25,0.41,0.28,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Abraham,21,21,BUR,CHE,1,7.2,FWD,3.6,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2,117.5,464.0,84.4,1.0,0.0,0.1,9.0,3.6,11974.0,24540.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.07,0.58,0.58,0.68,0.2,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Pulisic,21,21,BUR,CHE,1,8.2,MID,2.1,2.2,4.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,156.4,184.1,375.0,71.4,2.2,0.0,0.3,4.6,2.7,3224.0,5053.0,-3.0,3.0,14.0,0.0,0.2599999999999998,0.2599999999999998,0.10000000000000009,0.5300000000000002,0.16000000000000014,0.32,0.32,0.13,0.44,0.44,0.68,0.34,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Azpilicueta,21,21,BUR,CHE,1,5.6,DEF,2.6,5.6,15.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,217.4,151.1,91.0,46.0,5.6,1.0,1.0,9.5,4.8,15404.0,1291.0,-4.0,4.0,11.0,1.0,0.06,0.06,0.08999999999999997,0.4900000000000002,0.3500000000000001,0.04,0.04,0.04,0.08,0.08,0.42,0.39,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Ziyech,21,21,BUR,CHE,1,8.1,MID,2.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.2,278.4,177.0,61.2,1.4,0.0,0.2,4.9,3.6,3947.0,13457.0,1.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.43,0.54,0.54,0.5,0.25,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Hudson-Odoi,21,21,BUR,CHE,1,5.7,MID,0.5,4.0,7.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,183.0,254.5,204.0,64.2,4.0,0.0,0.7,6.7,3.2,13964.0,1007.0,-3.0,3.0,12.0,0.0,0.15000000000000002,0.15000000000000002,0.31000000000000005,0.8500000000000001,0.52,0.14,0.14,0.28,0.42,0.42,0.57,0.37,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Rüdiger,21,21,BUR,CHE,1,4.5,DEF,1.1,4.4,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,113.8,25.8,64.0,20.4,4.4,0.0,1.0,6.7,5.0,16355.0,1334.0,-5.0,5.0,6.0,0.0,0.01999999999999999,0.01999999999999999,0.0,0.3699999999999999,0.34999999999999987,0.03,0.03,0.02,0.06,0.06,0.28,0.28,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Giroud,21,21,BUR,CHE,1,6.7,FWD,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.6,98.6,311.0,53.4,0.8,0.0,0.1,4.6,2.8,4943.0,8740.0,-3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.21,0.81,0.81,0.39,0.03,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Christensen,21,21,BUR,CHE,1,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4.5,20.0,10.6,0.0,0.0,0.0,0.4,0.4,67.0,124.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.37,0.37,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Alonso,21,21,BUR,CHE,1,5.6,DEF,1.6,2.8,14.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,78.0,50.1,68.0,19.6,2.8,1.0,0.5,2.9,4.0,15962.0,632.0,-4.0,4.0,4.0,1.0,0.32999999999999996,0.32999999999999996,0.030000000000000002,1.06,0.73,0.12,0.12,0.01,0.13,0.13,0.39,0.28,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Caballero,21,21,BUR,CHE,1,4.7,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,23.0,80.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Tomori,21,21,BUR,CHE,1,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,260.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Gilmour,21,21,BUR,CHE,1,4.4,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,3.0,0.0,1.5,0.2,0.0,0.0,0.5,1.0,67.0,335.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Arrizabalaga,21,21,BUR,CHE,1,4.7,GKP,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,51.0,209.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,7.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4399999999999977,1.4399999999999977,0.39000000000000057,0.39000000000000057,1.049999999999999,-0.11999999999999922,-0.10999999999999943,23.0,4.0,2.219999999999999,16,0.65,1.3,1.1,0.8035,0.7655000000000001,1.517,1.403,-0.6375,0.6635,0.46349999999999997,4.9,9.65,0.8539999999999999
Oriol Romeu,21,21,AVL,SOU,1,4.5,MID,2.3,0.5,2.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,299.8,196.0,96.0,59.2,0.5,0.0,0.1,9.8,2.8,256.0,11762.0,0.0,0.0,16.0,0.0,0.09000000000000002,0.09000000000000002,0.0,0.1800000000000006,0.10999999999999988,0.03,0.03,0.09,0.12,0.12,0.32,0.25,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Ward-Prowse,21,21,AVL,SOU,1,6.1,MID,9.0,3.5,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,492.8,548.3,138.0,117.7,3.5,0.0,0.6,14.3,4.3,5923.0,44995.0,1.0,-1.0,20.0,0.0,0.1100000000000001,0.1100000000000001,0.08000000000000007,0.6200000000000001,0.5800000000000005,0.07,0.07,0.1,0.17,0.17,0.26,0.22,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
McCarthy,21,21,AVL,SOU,1,4.6,GKP,18.7,1.2,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,445.0,0.0,0.0,44.6,1.2,0.0,0.3,16.5,4.0,8324.0,25162.0,1.0,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Bednarek,21,21,AVL,SOU,1,4.9,DEF,12.4,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,407.6,43.0,129.0,58.1,2.8,0.0,0.6,16.9,4.2,14338.0,33021.0,4.0,-4.0,20.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.10999999999999988,0.08999999999999986,0.02,0.02,0.03,0.05,0.05,0.2,0.2,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Walker-Peters,21,21,AVL,SOU,1,4.7,DEF,8.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.8,152.6,140.0,61.3,1.8,0.0,0.4,14.9,3.9,214.0,112694.0,2.0,-2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.06,0.06,0.23,0.19,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Bertrand,21,21,AVL,SOU,1,5.0,DEF,0.8,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,202.2,172.6,105.0,47.8,1.8,0.0,0.4,11.2,3.1,897.0,990.0,0.0,0.0,18.0,0.0,0.10999999999999999,0.10999999999999999,0.0,0.29000000000000004,0.20000000000000018,0.02,0.02,0.03,0.04,0.04,0.2,0.18,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Adams,21,21,AVL,SOU,1,5.9,FWD,5.1,1.2,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,315.0,279.5,545.0,114.2,1.2,0.0,0.2,12.7,3.9,12666.0,31567.0,-1.0,1.0,19.0,0.0,0.7299999999999995,0.7299999999999995,0.08999999999999986,0.46999999999999975,0.020000000000000018,0.33,0.33,0.2,0.53,0.53,0.45,0.07,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Armstrong,21,21,AVL,SOU,1,5.5,MID,0.4,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,287.0,268.4,204.0,75.8,3.8,0.0,0.7,11.6,3.8,735.0,1276.0,0.0,0.0,17.0,0.0,0.53,0.53,0.08999999999999997,0.6399999999999997,0.020000000000000018,0.1,0.1,0.06,0.16,0.16,0.25,0.13,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
Walcott,21,21,AVL,SOU,1,5.8,MID,0.6,2.2,2.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,189.8,182.5,265.0,63.3,2.2,0.0,0.4,9.8,3.6,159.0,5616.0,-2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.1399999999999999,0.14,0.14,0.05,0.19,0.19,0.27,0.09,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.219999999999999,2.2200000000000024,0.8000000000000007,0.8000000000000007,1.4299999999999997,0.0,-0.07000000000000028,17.0,4.0,2.41,9,1.7894736842105263,1.105263157894737,1.6842105263157894,1.903157894736842,1.743157894736842,1.2415789473684211,1.1210526315789473,0.6221052631578947,0.5584210526315789,0.45105263157894737,7.894736842105263,7.526315789473684,1.7899999999999998
