Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Johnstone,21,38,LEE,WBA,0,4.6,GKP,3.0,3.7,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,1213.6,10.0,0.0,122.4,3.7,0.0,0.8,30.4,3.8,4945.0,5388.0,1.0,-1.0,37,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.0,0.0,0.0,0.0,0.07,0.07,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Furlong,21,38,LEE,WBA,0,4.5,DEF,0.2,1.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474.4,275.0,276.0,102.7,1.0,0.0,0.2,17.6,2.3,234.0,561.0,0.0,0.0,35,0.0,0.10999999999999988,0.10999999999999988,0.0,0.1200000000000001,0.0,0.06,0.06,0.08,0.14,0.14,0.19,0.1,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Ajayi,21,38,LEE,WBA,0,4.8,DEF,0.2,1.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,574.8,88.3,202.0,86.4,1.2,0.0,0.3,10.6,1.5,201.0,245.0,-2.0,2.0,33,0.0,0.0,0.0,0.0,0.08999999999999986,0.08999999999999986,0.06,0.06,0.02,0.07,0.07,0.15,0.1,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Bartley,21,38,LEE,WBA,0,4.4,DEF,0.3,1.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,675.2,82.3,252.0,101.0,1.2,0.0,0.3,18.0,2.6,380.0,909.0,-1.0,1.0,30,0.0,0.0900000000000003,0.0900000000000003,0.0,0.0,0.0,0.09,0.09,0.03,0.12,0.12,0.09,0.05,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Pereira,21,38,LEE,WBA,0,5.4,MID,5.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,873.6,661.0,227.9,5.2,0.0,1.0,28.3,4.6,9273.0,58432.0,-6.0,6.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.14,0.22,0.46,0.36,0.38,0.13,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Gallagher,21,38,LEE,WBA,0,5.5,MID,0.1,1.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,437.2,320.1,276.0,103.2,1.5,0.0,0.3,12.9,2.4,251.0,126.0,0.0,0.0,30,0.0,0.0,0.0,0.17999999999999994,0.0699999999999994,0.07000000000000028,0.05,0.05,0.05,0.11,0.11,0.18,0.11,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Townsend,21,38,LEE,WBA,0,4.4,DEF,0.1,2.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,440.2,343.8,154.0,93.7,2.5,0.0,0.6,17.3,3.0,260.0,361.0,-1.0,1.0,25,0.0,0.0,0.0,0.04999999999999982,0.0600000000000005,0.010000000000000231,0.03,0.03,0.11,0.14,0.14,0.25,0.15,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
O'Shea,21,38,LEE,WBA,0,4.2,DEF,0.2,0.3,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,439.8,71.2,44.0,55.8,0.3,0.0,0.1,9.8,1.5,74.0,249.0,-3.0,3.0,28,0.0,0.0,0.0,0.0,0.06999999999999984,0.06000000000000005,0.0,0.0,0.01,0.01,0.01,0.08,0.08,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Phillips,21,38,LEE,WBA,0,5.1,MID,0.1,1.7,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,290.0,388.2,319.0,99.9,1.7,0.0,0.3,13.5,2.1,164.0,114.0,-4.0,4.0,33,0.0,0.06999999999999984,0.06999999999999984,0.06000000000000005,0.21999999999999975,0.16999999999999993,0.14,0.14,0.16,0.3,0.3,0.35,0.13,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Sawyers,21,38,LEE,WBA,0,4.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4,102.4,13.0,26.7,0.0,0.0,0.0,7.2,1.7,14.0,17.0,-4.0,4.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.11,0.07,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Yokuslu,21,38,LEE,WBA,0,4.5,MID,0.0,1.7,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200.0,88.6,91.0,38.0,1.7,0.0,0.4,7.6,2.1,52.0,123.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.1299999999999999,0.11999999999999966,0.05,0.05,0.03,0.08,0.08,0.19,0.16,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Livermore,21,38,LEE,WBA,0,4.7,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8,72.7,53.0,25.9,0.2,0.0,0.0,5.3,1.4,18.0,12.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.16,0.13,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Diangana,21,38,LEE,WBA,0,5.0,MID,0.2,0.8,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,169.4,102.3,162.0,43.4,0.8,0.0,0.2,7.8,1.9,76.0,54.0,-5.0,5.0,20,0.0,0.10000000000000009,0.10000000000000009,0.07,0.16999999999999993,0.0,0.08,0.08,0.01,0.09,0.09,0.12,0.04,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Diagne,21,38,LEE,WBA,0,6.0,FWD,0.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,130.8,346.0,65.2,2.5,0.0,0.4,9.5,3.6,700.0,1879.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.07,0.54,0.54,0.65,0.13,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Grant,21,38,LEE,WBA,0,5.6,FWD,0.0,0.5,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,63.8,259.0,41.2,0.5,0.0,0.1,7.3,2.0,74.0,41.0,-4.0,4.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.01,0.15,0.15,0.14,0.04,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Gibbs,21,38,LEE,WBA,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,35.0,59.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.1,0.09,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Ivanovic,21,38,LEE,WBA,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,12.7,61.0,19.1,0.0,0.0,0.0,4.5,1.5,264.0,99.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.04,0.04,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Robson-Kanu,21,38,LEE,WBA,0,5.2,FWD,0.1,2.7,8.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,101.4,66.7,149.0,31.5,2.7,0.0,0.5,5.8,1.6,803.0,336.0,-3.0,3.0,19,1.0,0.43999999999999995,0.43999999999999995,0.0,0.34999999999999987,0.0,0.26,0.26,0.04,0.3,0.3,0.39,0.11,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Krovinovic,21,38,LEE,WBA,0,4.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,0.0,2.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Snodgrass,21,38,LEE,WBA,0,5.6,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,56.0,75.0,20.7,0.0,0.0,0.0,2.5,1.3,62.0,50.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.13,0.13,0.14,0.03,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Peltier,21,38,LEE,WBA,0,3.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,20.3,0.0,6.7,0.0,0.0,0.0,0.5,0.5,241.0,168.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.07,0.06,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Grosicki,21,38,LEE,WBA,0,5.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,35.2,15.0,7.2,0.0,0.0,0.0,1.5,2.7,11.0,11.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Austin,21,38,LEE,WBA,0,5.1,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Edwards,21,38,LEE,WBA,0,4.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,8.0,5.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Button,21,38,LEE,WBA,0,3.9,GKP,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,2.3,0.0,0.0,0.0,0.5,2.0,2187.0,5196.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Field,21,38,LEE,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,1.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Harper,21,38,LEE,WBA,0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.0,0.0,0.0,0.5,1.0,0.0,137.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Hegazi,21,38,LEE,WBA,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,0.0,21.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.019999999999996,1.0300000000000011,2.490000000000009,1.730000000000004,-0.7100000000000009,-0.049999999999998934,-0.129999999999999,8.0,9.0,0.41999999999999815,9,1.631578947368421,1.4210526315789473,1.5526315789473684,1.5594736842105263,1.4792105263157895,1.658421052631579,1.4739473684210527,0.005263157894736842,0.1886842105263158,0.32289473684210523,8.026315789473685,7.447368421052632,1.363421052631579
Lucas Moura,21,38,LEI,TOT,0,6.4,MID,1.4,0.2,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,322.4,258.4,298.0,87.7,0.2,0.0,0.0,12.5,2.7,228.0,4339.0,-6.0,6.0,30,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.13,0.13,0.13,0.26,0.26,0.49,0.34,7,1.0,1.0,0.0,0.0,4.0,2.0,3.0,1.8599999999999994,1.8499999999999943,1.8200000000000003,0.29999999999999716,1.5499999999999998,0.049999999999998934,-0.019999999999999574,6.0,2.0,1.3200000000000003,5,1.7894736842105263,1.3157894736842106,1.736842105263158,1.5473684210526315,1.3071052631578948,1.2386842105263158,1.158421052631579,0.1486842105263158,0.2628947368421053,0.35526315789473684,6.2368421052631575,5.5,1.5723684210526316
Carlos Vinicius,21,38,LEI,TOT,0,6.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,26.9,142.0,22.0,0.0,0.0,0.0,1.9,1.4,56.0,111.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.03,0.41,0.41,0.43,0.03,7,1.0,1.0,0.0,0.0,4.0,2.0,3.0,1.8599999999999994,1.8499999999999943,1.8200000000000003,0.29999999999999716,1.5499999999999998,0.049999999999998934,-0.019999999999999574,6.0,2.0,1.3200000000000003,5,1.7894736842105263,1.3157894736842106,1.736842105263158,1.5473684210526315,1.3071052631578948,1.2386842105263158,1.158421052631579,0.1486842105263158,0.2628947368421053,0.35526315789473684,6.2368421052631575,5.5,1.5723684210526316
Lloris,21,38,LEI,TOT,0,5.6,GKP,6.6,4.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,868.0,0.0,0.0,86.7,4.0,0.0,0.7,26.6,3.9,2214.0,15427.0,1.0,-1.0,38,0.0,0.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.13,0.13,7,1.0,1.0,0.0,0.0,4.0,2.0,3.0,1.8599999999999994,1.8499999999999943,1.8200000000000003,0.29999999999999716,1.5499999999999998,0.049999999999998934,-0.019999999999999574,6.0,2.0,1.3200000000000003,5,1.7894736842105263,1.3157894736842106,1.736842105263158,1.5473684210526315,1.3071052631578948,1.2386842105263158,1.158421052631579,0.1486842105263158,0.2628947368421053,0.35526315789473684,6.2368421052631575,5.5,1.5723684210526316
