Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Redmond,SOU,5.9,MID,0.1%,0.2,60.0,1353.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,233.0,244.0,426.3,249.0,92.0,0.2,0.0,0.0,10.2,3.0,55801.0,58922.0,-1.0,1.0
Hwang,WOL,5.4,FWD,4.6%,3.0,69.0,1353.0,5.0,1.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,254.0,282.2,173.5,347.0,79.8,3.0,1.0,0.6,12.8,3.1,2008884.0,1681652.0,-1.0,1.0
Raya,BRE,4.3,GKP,3.8%,3.2,62.0,1350.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,308.0,395.6,0.0,0.0,39.3,3.2,1.0,0.7,14.4,4.1,1017230.0,1018922.0,-2.0,2.0
McCarthy,SOU,4.3,GKP,1.2%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.3,3.5,470362.0,521953.0,-2.0,2.0
Gündogan,MCI,7.1,MID,2.7%,3.5,89.0,1346.0,5.0,5.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,354.0,394.0,498.2,578.0,147.1,3.5,1.0,0.5,12.5,4.5,702279.0,1155945.0,-4.0,4.0
Skipp,TOT,4.4,MID,0.6%,0.0,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,0.0,0.0,0.0,7.7,1.9,307446.0,307418.0,-1.0,1.0
Sarr,WAT,5.7,MID,2.7%,2.0,66.0,1345.0,5.0,1.0,2.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,184.0,294.6,241.4,492.0,102.8,2.0,1.0,0.4,11.6,4.1,1933392.0,2070299.0,-3.0,3.0
Fraser,NEW,5.3,MID,1.5%,4.7,74.0,1344.0,2.0,5.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,250.0,237.0,400.2,303.0,93.0,4.7,1.0,0.9,14.0,3.1,220302.0,103519.0,-2.0,2.0
Ajer,BRE,4.4,DEF,0.7%,4.0,52.0,1340.0,0.0,2.0,6.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,250.0,243.2,65.8,86.0,39.6,4.0,0.0,0.9,11.8,3.2,114015.0,120681.0,-1.0,1.0
Firpo,LEE,4.7,DEF,0.3%,0.1,13.0,1333.0,0.0,1.0,1.0,41.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,159.0,245.4,229.3,116.0,59.0,0.1,0.0,0.0,2.8,0.7,28870.0,79314.0,-3.0,3.0
Jesus,MCI,8.4,FWD,4.6%,0.2,72.0,1333.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,261.0,297.0,381.0,711.0,139.1,0.2,2.0,0.0,8.6,3.6,2189125.0,2212624.0,-1.0,1.0
Sánchez,TOT,4.4,DEF,2.1%,0.3,67.0,1328.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,313.0,360.8,63.4,174.0,59.9,0.3,2.0,0.1,15.2,3.7,544369.0,471355.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.5%,2.0,30.0,1327.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,184.0,237.0,16.9,44.0,29.7,2.0,0.0,0.5,7.1,1.9,93048.0,119993.0,-3.0,3.0
Mac Allister,BHA,5.2,MID,0.6%,1.6,69.0,1326.0,4.0,2.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,290.0,379.2,342.2,382.0,110.1,1.6,1.0,0.3,13.3,2.9,156259.0,147649.0,-3.0,3.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,35495.0,50709.0,-1.0,1.0
Havertz,CHE,7.8,MID,5.7%,8.8,85.0,1300.0,6.0,3.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,200.0,334.4,161.1,658.0,114.6,8.8,1.0,1.1,10.9,4.2,1123279.0,1583497.0,-7.0,7.0
Schlupp,CRY,5.4,MID,0.1%,4.0,64.0,1284.0,3.0,2.0,6.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,200.0,274.2,139.6,327.0,74.2,4.0,1.0,0.7,11.9,2.8,9972.0,11487.0,-1.0,1.0
Cooper,LEE,4.4,DEF,0.2%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,63880.0,78919.0,-1.0,1.0
Marçal,WOL,4.2,DEF,1.5%,1.6,60.0,1273.0,0.0,2.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,260.0,204.0,154.2,129.0,48.1,1.6,1.0,0.4,14.3,3.8,1003956.0,915347.0,-3.0,3.0
Kovacic,CHE,5.0,MID,2.0%,1.0,68.0,1272.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,293.0,346.0,295.2,133.0,77.5,1.0,1.0,0.2,13.6,3.4,1205570.0,1155335.0,0.0,0.0
Castagne,LEI,5.3,DEF,0.4%,0.0,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,0.0,0.0,0.0,5.5,1.8,103791.0,156069.0,-2.0,2.0
Christensen,CHE,4.6,DEF,1.4%,4.0,57.0,1269.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,284.0,248.2,89.5,18.0,35.6,4.0,0.0,0.9,12.4,3.6,565761.0,576409.0,-4.0,4.0
Greenwood,MUN,7.1,MID,4.1%,0.0,71.0,1269.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,232.0,292.2,266.1,516.0,107.3,0.0,2.0,0.0,10.0,3.9,1919943.0,2357697.0,-4.0,4.0
Lamptey,BHA,4.5,DEF,2.2%,0.8,55.0,1268.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,241.0,225.2,322.1,141.0,68.7,0.8,1.0,0.2,12.2,2.5,409215.0,268884.0,0.0,0.0
Edouard,CRY,6.2,FWD,3.7%,0.2,81.0,1263.0,6.0,4.0,7.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,262.0,356.2,222.0,537.0,111.8,0.2,2.0,0.0,13.1,3.5,1599421.0,1321574.0,-3.0,3.0
Martinelli,ARS,5.3,MID,4.2%,2.8,77.0,1244.0,5.0,4.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,235.0,324.8,322.0,494.0,114.1,2.8,1.0,0.5,14.5,4.1,1269006.0,907275.0,-2.0,2.0
Lanzini,WHU,5.7,MID,0.4%,1.2,67.0,1232.0,4.0,2.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,317.0,324.0,275.0,154.0,75.5,1.2,1.0,0.2,11.8,3.0,137073.0,118529.0,-3.0,3.0
March,BHA,5.3,MID,0.1%,1.6,40.0,1228.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,200.6,391.6,230.0,82.2,1.6,0.0,0.3,7.5,1.7,8609.0,13737.0,-2.0,2.0
Romero,TOT,4.8,DEF,0.5%,3.4,38.0,1214.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,250.0,328.2,61.3,84.0,47.2,3.4,1.0,0.7,7.9,2.5,61017.0,55882.0,-2.0,2.0
A.Armstrong,SOU,5.7,FWD,1.5%,0.4,52.0,1212.0,2.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,142.0,178.6,168.1,539.0,88.0,0.4,1.0,0.1,9.1,2.6,839322.0,866200.0,-3.0,3.0
Murphy,NEW,4.7,MID,0.4%,2.2,47.0,1210.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,164.0,222.8,213.0,238.0,67.1,2.2,0.0,0.5,10.0,2.0,150384.0,146860.0,-3.0,3.0
Lukaku,CHE,11.4,FWD,7.8%,1.0,63.0,1208.0,5.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,216.0,248.6,202.8,503.0,95.3,1.0,1.0,0.1,5.5,3.3,4003391.0,4390975.0,-1.0,1.0
Perraud,SOU,4.8,DEF,0.1%,-0.2,29.0,1208.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,125.4,103.5,122.0,34.9,-0.2,0.0,0.0,6.0,1.9,12431.0,16289.0,-2.0,2.0
Mahrez,MCI,8.7,MID,4.1%,6.0,114.0,1203.0,10.0,5.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,411.0,535.0,502.6,685.0,172.4,6.0,2.0,0.7,13.1,5.2,880857.0,1200458.0,-3.0,3.0
Manquillo,NEW,3.9,DEF,4.9%,0.7,38.0,1200.0,1.0,3.0,1.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,239.0,63.8,64.0,37.0,0.7,0.0,0.2,9.7,2.1,677421.0,1008071.0,-1.0,1.0
Kanté,CHE,4.9,MID,2.4%,3.2,58.0,1193.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,270.0,330.6,247.9,130.0,70.8,3.2,0.0,0.7,11.8,3.1,377630.0,585329.0,-1.0,1.0
James,CHE,6.2,DEF,12.0%,4.5,109.0,1184.0,5.0,6.0,6.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,19.0,386.0,433.2,471.3,288.0,119.4,4.5,5.0,0.7,17.6,6.4,4547842.0,4284199.0,7.0,-7.0
Wilson,NEW,7.2,FWD,1.1%,0.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,0.0,0.0,0.0,8.2,3.9,698260.0,1155673.0,-3.0,3.0
Chalobah,CHE,4.7,DEF,2.3%,6.5,83.0,1177.0,3.0,1.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,325.0,348.6,66.2,101.0,51.4,6.5,3.0,1.4,17.7,4.9,840066.0,796822.0,-3.0,3.0
Webster,BHA,4.3,DEF,0.3%,0.0,53.0,1166.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,226.0,342.6,49.0,106.0,49.8,0.0,2.0,0.0,12.3,3.5,89170.0,110320.0,-2.0,2.0
McArthur,CRY,4.3,MID,1.2%,1.8,43.0,1164.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,229.0,252.0,186.0,81.0,51.8,1.8,0.0,0.4,10.0,2.9,559348.0,521669.0,-2.0,2.0
Dewsbury-Hall,LEI,4.4,MID,0.2%,1.8,35.0,1151.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,190.0,221.0,288.3,127.0,63.7,1.8,0.0,0.4,8.0,2.1,40082.0,24646.0,-1.0,1.0
Pogba,MUN,7.4,MID,6.9%,2.8,60.0,1137.0,1.0,9.0,2.0,18.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,218.0,302.2,341.1,296.0,93.8,2.8,1.0,0.4,8.1,3.8,2180829.0,2467467.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.3%,2.2,53.0,1135.0,4.0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,177.0,276.8,246.8,411.0,93.5,2.2,0.0,0.4,8.8,2.8,224456.0,202030.0,0.0,0.0
Trincão,WOL,5.6,MID,0.3%,2.0,52.0,1134.0,1.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155.0,189.2,235.8,334.0,75.8,2.0,1.0,0.4,9.3,2.4,127304.0,151325.0,-4.0,4.0
Almirón,NEW,5.0,MID,0.2%,1.5,37.0,1129.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146.0,143.6,179.9,195.0,52.0,1.5,0.0,0.3,7.4,1.7,39347.0,65428.0,-5.0,5.0
Jensen,BRE,4.9,MID,0.0%,0.6,39.0,1126.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,185.0,193.8,419.8,104.0,71.8,0.6,0.0,0.1,8.0,1.8,13557.0,14328.0,-1.0,1.0
Johnson,WHU,3.9,DEF,3.2%,2.2,41.0,1117.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,191.0,257.8,123.0,34.0,41.6,2.2,0.0,0.6,10.5,2.7,561440.0,510375.0,-1.0,1.0
Benteke,CRY,6.0,FWD,1.3%,0.2,55.0,1105.0,4.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,166.0,247.8,164.3,515.0,92.2,0.2,1.0,0.0,9.2,2.5,496513.0,532534.0,-5.0,5.0
Gudmundsson,BUR,5.4,MID,0.1%,0.0,33.0,1097.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,134.0,137.5,193.0,46.5,0.0,0.0,0.0,6.1,1.8,7590.0,11515.0,-1.0,1.0
Cornet,BUR,5.9,MID,0.7%,1.2,64.0,1096.0,6.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,152.0,266.8,132.9,348.0,74.8,1.2,1.0,0.2,10.8,3.8,513931.0,469903.0,-1.0,1.0
S.Longstaff,NEW,4.4,MID,0.4%,0.7,36.0,1095.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,153.0,205.4,84.2,71.0,36.2,0.7,0.0,0.2,8.2,2.0,130539.0,130391.0,-1.0,1.0
Dalot,MUN,4.3,DEF,1.7%,0.2,42.0,1089.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,250.0,230.4,183.4,89.0,50.2,0.2,0.0,0.0,9.8,2.6,590414.0,455266.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.5%,0.0,31.0,1080.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,49.0,2.0,218.0,353.2,0.0,0.0,35.2,0.0,0.0,0.0,6.9,2.6,162844.0,126894.0,0.0,0.0
Forster,SOU,4.4,GKP,1.2%,3.2,37.0,1080.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,39.0,4.0,201.0,315.2,0.0,0.0,31.6,3.2,0.0,0.7,8.4,3.1,117043.0,110775.0,-1.0,1.0
Traoré,WOL,5.6,MID,1.1%,0.0,44.0,1069.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,271.1,300.0,76.6,0.0,0.0,0.0,7.9,2.2,530240.0,577474.0,-4.0,4.0
Lennon,BUR,4.8,MID,0.1%,3.7,45.0,1068.0,2.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,124.0,149.0,59.3,112.0,31.8,3.7,0.0,0.8,9.4,2.5,24773.0,17250.0,-2.0,2.0
Normann,NOR,4.5,MID,0.1%,1.6,36.0,1067.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,136.0,195.0,115.9,99.0,40.6,1.6,0.0,0.4,8.0,2.2,67455.0,62701.0,0.0,0.0
Onyeka,BRE,4.9,MID,0.1%,0.4,35.0,1040.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,117.0,93.0,73.5,174.0,33.7,0.4,0.0,0.1,7.1,1.8,13424.0,16725.0,-1.0,1.0
Iwobi,EVE,5.8,MID,0.2%,2.8,48.0,1039.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,168.0,215.2,234.5,266.0,71.4,2.8,0.0,0.5,8.3,2.8,19569.0,30498.0,-2.0,2.0
Aubameyang,ARS,9.6,FWD,1.3%,0.0,44.0,1036.0,4.0,1.0,6.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,131.0,217.6,132.4,582.0,92.9,0.0,0.0,0.0,4.6,3.1,742898.0,895657.0,-4.0,4.0
Krafth,NEW,4.3,DEF,0.1%,2.7,28.0,1035.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,145.0,180.6,70.0,49.0,30.1,2.7,0.0,0.6,6.5,2.2,8599.0,10519.0,-2.0,2.0
Soumaré,LEI,4.8,MID,0.1%,0.0,33.0,1018.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,134.4,81.5,38.0,25.4,0.0,0.0,0.0,6.9,1.9,17005.0,20990.0,-2.0,2.0
Clark,NEW,4.4,DEF,0.1%,0.0,14.0,1012.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,131.0,189.2,49.9,95.0,33.1,0.0,0.0,0.0,3.2,1.1,12650.0,19888.0,-1.0,1.0
João Pedro,WAT,5.4,FWD,0.4%,0.7,41.0,1012.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,155.0,215.8,213.2,433.0,86.3,0.7,0.0,0.1,7.6,2.0,111796.0,102727.0,-1.0,1.0
Koch,LEE,4.3,DEF,0.1%,0.7,10.0,1010.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,116.2,52.8,83.0,25.3,0.7,1.0,0.2,2.3,0.8,136189.0,150253.0,-2.0,2.0
Cucho,WAT,5.0,FWD,2.0%,4.2,59.0,1005.0,5.0,2.0,1.0,31.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,243.0,288.8,284.4,359.0,92.7,4.2,1.0,0.8,11.8,2.7,514698.0,429744.0,0.0,0.0
Thiago,LIV,5.3,MID,0.4%,2.2,46.0,1004.0,1.0,2.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,223.0,268.4,265.6,238.0,77.5,2.2,0.0,0.4,8.7,2.7,76692.0,138307.0,-2.0,2.0
Telles,MUN,5.0,DEF,0.5%,3.2,44.0,1000.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.0,233.4,272.4,72.0,57.8,3.2,0.0,0.6,8.8,3.4,194330.0,158279.0,0.0,0.0
Hayden,NEW,4.5,MID,0.1%,0.0,28.0,1000.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,124.0,187.6,33.6,66.0,28.3,0.0,1.0,0.0,6.2,2.0,55300.0,61234.0,0.0,0.0
Phillips,LEE,4.7,MID,0.9%,0.0,25.0,999.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,162.2,111.2,81.0,35.6,0.0,0.0,0.0,5.3,2.1,100035.0,230076.0,-3.0,3.0
Louza,WAT,5.2,MID,0.0%,2.2,23.0,994.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,154.4,172.8,77.0,40.5,2.2,0.0,0.4,4.4,1.5,132750.0,134579.0,-3.0,3.0
Albrighton,LEI,5.2,MID,0.1%,2.6,35.0,992.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,148.0,201.6,184.8,47.0,43.5,2.6,0.0,0.5,6.7,2.3,21126.0,30686.0,-3.0,3.0
Bachmann,WAT,4.1,GKP,1.6%,0.0,22.0,990.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,175.0,300.6,0.0,0.0,30.2,0.0,0.0,0.0,5.4,2.0,371704.0,412816.0,-4.0,4.0
Samir,WAT,4.5,DEF,0.0%,2.2,24.0,990.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,166.0,188.8,3.3,81.0,27.3,2.2,0.0,0.5,5.3,2.2,4231.0,3157.0,0.0,0.0
Kamara,WAT,4.5,DEF,0.1%,2.3,28.0,983.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,207.0,207.8,110.3,20.0,33.9,2.3,0.0,0.5,6.2,2.5,21502.0,15032.0,0.0,0.0
Roberts,LEE,4.8,MID,0.1%,0.3,34.0,976.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,105.0,160.4,189.8,296.0,64.9,0.3,0.0,0.1,7.1,1.5,22045.0,23640.0,-2.0,2.0
Ziyech,CHE,7.3,MID,1.1%,3.2,65.0,963.0,4.0,2.0,7.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,215.0,291.6,296.9,390.0,97.7,3.2,1.0,0.4,8.9,4.3,238781.0,206358.0,-2.0,2.0
S.Armstrong,SOU,5.8,MID,0.2%,5.0,39.0,963.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,159.0,180.8,242.3,291.0,71.7,5.0,0.0,0.9,6.7,2.4,32140.0,44680.0,-2.0,2.0
Olise,CRY,5.4,MID,0.4%,3.4,65.0,959.0,2.0,5.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,250.0,272.8,301.4,232.0,80.6,3.4,0.0,0.6,12.0,3.0,115200.0,81833.0,-1.0,1.0
Hudson-Odoi,CHE,5.3,MID,0.3%,0.0,49.0,958.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,163.0,175.4,326.9,326.0,82.7,0.0,0.0,0.0,9.2,3.3,164324.0,166492.0,-2.0,2.0
Young,AVL,4.7,DEF,0.5%,1.7,41.0,949.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,149.8,162.8,100.0,41.2,1.7,0.0,0.4,8.7,2.3,62195.0,111479.0,-3.0,3.0
Pulisic,CHE,7.9,MID,0.7%,4.0,53.0,944.0,4.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,142.0,210.4,141.8,302.0,65.5,4.0,0.0,0.5,6.7,3.5,137330.0,219242.0,-1.0,1.0
Rodriguez,BUR,5.2,FWD,1.4%,2.0,41.0,930.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,108.0,116.6,116.0,267.0,48.6,2.0,1.0,0.4,7.9,1.8,243542.0,202402.0,-3.0,3.0
Rashford,MUN,9.4,MID,0.6%,1.0,54.0,929.0,4.0,2.0,2.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,224.2,137.3,340.0,70.2,1.0,0.0,0.1,5.7,2.8,308561.0,297917.0,-1.0,1.0
Kabak,NOR,4.3,DEF,0.0%,0.4,18.0,923.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,166.2,23.9,65.0,25.6,0.4,0.0,0.1,4.2,1.6,10857.0,10108.0,-2.0,2.0
Ogbonna,WHU,4.9,DEF,0.3%,0.0,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.0,1.0,0.0,8.2,3.6,81434.0,89712.0,-1.0,1.0
Roerslev,BRE,4.1,DEF,0.1%,0.0,28.0,916.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,116.0,167.2,77.1,71.0,31.6,0.0,1.0,0.0,6.8,1.9,14630.0,15417.0,-4.0,4.0
Roberts,BUR,4.4,DEF,0.4%,3.5,38.0,915.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,171.0,149.8,96.6,29.0,27.5,3.5,2.0,0.8,8.6,3.5,76950.0,45393.0,-1.0,1.0
Matic,MUN,4.3,MID,0.4%,1.2,30.0,911.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,198.0,134.2,35.0,36.7,1.2,0.0,0.3,7.0,2.0,62902.0,64011.0,-2.0,2.0
Sambi Lokonga,ARS,4.8,MID,0.1%,0.0,26.0,906.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,152.8,194.8,75.0,42.4,0.0,0.0,0.0,5.4,1.9,21492.0,33231.0,-2.0,2.0
Cork,BUR,4.4,MID,0.1%,1.0,22.0,880.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,65.2,49.1,19.0,13.3,1.0,0.0,0.2,5.0,2.0,19582.0,23072.0,-1.0,1.0
Pereira,LEI,5.2,DEF,1.8%,0.4,29.0,880.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,176.0,247.4,125.5,112.0,48.6,0.4,1.0,0.1,5.6,2.4,356257.0,515958.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.0,12.0,866.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,164.0,103.0,24.0,29.2,0.0,0.0,0.0,2.8,1.1,7207.0,14034.0,-2.0,2.0
Stones,MCI,5.2,DEF,2.8%,4.2,62.0,861.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,237.0,177.2,63.1,92.0,33.2,4.2,1.0,0.8,11.9,5.6,164361.0,794947.0,-3.0,3.0
Winks,TOT,4.4,MID,1.1%,0.7,28.0,841.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,155.0,155.4,192.3,19.0,36.8,0.7,0.0,0.2,6.4,2.0,162722.0,181197.0,-1.0,1.0
Baptiste,BRE,4.9,MID,0.0%,0.2,32.0,836.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,108.0,124.0,97.1,125.0,34.4,0.2,0.0,0.0,6.5,1.7,8777.0,9880.0,-1.0,1.0
Keita,LIV,5.0,MID,0.2%,2.2,48.0,830.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,185.0,229.2,178.4,180.0,59.0,2.2,1.0,0.4,9.6,3.2,48731.0,59049.0,0.0,0.0
Dele,EVE,6.2,MID,1.1%,0.6,31.0,824.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,94.0,166.8,114.6,117.0,39.9,0.6,0.0,0.1,5.0,1.9,381913.0,450505.0,-3.0,3.0
Hughes,CRY,4.7,MID,0.1%,0.4,29.0,816.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,145.0,121.8,126.5,52.0,30.0,0.4,0.0,0.1,6.2,2.4,14395.0,15396.0,-3.0,3.0
