Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Greenwood,MUN,7.2,MID,5.2%,1.2,51.0,846.0,4.0,2.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,163.0,214.6,199.4,312.0,72.3,1.2,1.0,0.2,7.1,4.2,1771570.0,2120764.0,-3.0,3.0
Struijk,LEE,4.3,DEF,0.1%,0.3,9.0,837.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,109.0,160.0,71.3,16.0,24.7,0.3,0.0,0.1,2.1,0.8,9362.0,31948.0,-2.0,2.0
Sambi Lokonga,ARS,4.8,MID,0.1%,0.7,23.0,816.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,140.2,179.8,67.0,38.8,0.7,0.0,0.1,4.8,1.8,20467.0,29780.0,-2.0,2.0
Firpo,LEE,4.7,DEF,0.3%,0.1,9.0,814.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,85.0,104.0,134.2,63.0,30.1,0.1,0.0,0.0,1.9,0.8,25545.0,73640.0,-3.0,3.0
Elyounoussi,SOU,5.4,MID,0.1%,0.4,30.0,813.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,62.0,109.2,131.4,319.0,55.8,0.4,0.0,0.1,5.6,2.3,30834.0,28816.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.1%,1.4,24.0,811.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,55.8,108.9,174.0,34.2,1.4,0.0,0.3,4.4,1.6,22254.0,24114.0,-1.0,1.0
Raya,BRE,4.4,GKP,3.8%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.7,3.8,918710.0,919720.0,-1.0,1.0
Foden,MCI,8.1,MID,10.6%,3.0,61.0,809.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,219.0,277.4,353.8,424.0,105.9,3.0,2.0,0.4,7.5,5.5,2006043.0,1262174.0,1.0,-1.0
Femenía,WAT,4.3,DEF,0.1%,0.8,16.0,809.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135.0,177.8,101.1,16.0,29.6,0.8,0.0,0.2,3.7,1.6,9745.0,19839.0,-2.0,2.0
Ayling,LEE,4.3,DEF,3.0%,1.0,19.0,808.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.0,262.4,60.5,82.0,40.4,1.0,0.0,0.2,4.4,2.1,528832.0,1191810.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,0.6,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,0.6,0.0,0.1,4.8,1.9,14624.0,25388.0,-3.0,3.0
Roberts,LEE,4.8,MID,0.1%,2.9,30.0,796.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,95.0,148.6,144.7,232.0,52.7,2.9,0.0,0.6,6.2,1.7,15754.0,10850.0,-2.0,2.0
Trincão,WOL,5.6,MID,0.3%,1.7,28.0,793.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.4,126.5,262.0,47.2,1.7,0.0,0.3,5.0,2.0,122352.0,145008.0,-4.0,4.0
Edouard,CRY,6.3,FWD,1.8%,2.8,45.0,782.0,3.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149.0,200.8,112.6,325.0,64.0,2.8,1.0,0.4,7.1,3.2,550075.0,427443.0,-2.0,2.0
March,BHA,5.3,MID,0.1%,1.8,27.0,758.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,133.6,199.6,144.0,47.7,1.8,0.0,0.3,5.1,1.9,6951.0,11406.0,-2.0,2.0
Nakamba,AVL,4.5,MID,0.2%,0.8,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,0.8,0.0,0.2,3.6,1.3,24259.0,27747.0,0.0,0.0
S.Longstaff,NEW,4.5,MID,0.5%,0.2,24.0,753.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,109.0,155.2,67.5,58.0,28.3,0.2,0.0,0.0,5.3,2.0,102854.0,91645.0,0.0,0.0
Evans,LEI,5.4,DEF,0.2%,3.2,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,3.2,0.0,0.6,3.5,1.9,25356.0,28994.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,2.2%,0.7,54.0,748.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,198.0,201.8,41.8,51.0,29.4,0.7,2.0,0.1,11.5,4.9,744338.0,705251.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,1.8,27.0,741.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,54.4,58.4,97.0,20.7,1.8,0.0,0.4,5.5,1.9,12254.0,13368.0,-1.0,1.0
Murphy,NEW,4.7,MID,0.4%,1.2,31.0,740.0,1.0,2.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,115.0,174.0,107.7,101.0,38.2,1.2,0.0,0.3,6.6,2.1,137594.0,131434.0,-3.0,3.0
Forshaw,LEE,4.5,MID,0.0%,2.0,18.0,739.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,97.2,113.8,48.0,26.0,2.0,0.0,0.4,4.0,1.8,6084.0,3466.0,0.0,0.0
Young,AVL,4.7,DEF,0.6%,3.0,30.0,728.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,108.8,98.1,93.0,30.0,3.0,0.0,0.6,6.4,2.5,58116.0,94420.0,-3.0,3.0
Kovacic,CHE,5.0,MID,2.0%,0.2,47.0,727.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,189.0,243.0,191.6,99.0,53.5,0.2,1.0,0.0,9.4,4.7,1092743.0,1041659.0,0.0,0.0
Cleverley,WAT,4.8,MID,0.1%,1.8,22.0,724.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,135.6,208.6,63.0,40.8,1.8,0.0,0.4,4.6,1.8,19440.0,23671.0,-2.0,2.0
Shelvey,NEW,5.3,MID,0.1%,3.2,22.0,721.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,106.0,121.4,161.8,63.0,34.6,3.2,1.0,0.6,4.2,2.2,9275.0,13205.0,-2.0,2.0
Thomas,LEI,4.3,DEF,0.5%,3.0,22.0,720.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,150.4,84.3,19.0,25.5,3.0,0.0,0.7,5.1,2.8,98098.0,108173.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.4%,0.0,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.0,0.0,0.0,4.4,2.5,38641.0,63048.0,0.0,0.0
Foster,WAT,4.1,GKP,20.1%,0.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,0.0,1.0,0.0,6.8,3.5,791260.0,1164521.0,1.0,-1.0
Bachmann,WAT,4.2,GKP,2.2%,2.0,16.0,720.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,133.0,233.2,0.0,0.0,23.4,2.0,0.0,0.5,3.8,2.0,263358.0,244761.0,-3.0,3.0
Ait Nouri,WOL,4.3,DEF,1.0%,3.3,41.0,718.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,164.4,151.6,94.0,41.1,3.3,0.0,0.8,9.5,4.6,119688.0,85370.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.2%,4.2,31.0,711.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,108.6,251.3,130.0,48.8,4.2,0.0,0.5,3.5,2.4,180740.0,765766.0,-6.0,6.0
Iwobi,EVE,5.8,MID,0.2%,1.2,32.0,708.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,131.8,137.5,196.0,46.3,1.2,0.0,0.2,5.5,2.5,14983.0,25364.0,-2.0,2.0
Normann,NOR,4.5,MID,0.2%,0.2,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.2,0.0,0.0,5.8,2.9,65615.0,52677.0,0.0,0.0
Schär,NEW,4.3,DEF,0.2%,2.5,16.0,700.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,104.0,120.2,41.8,45.0,20.8,2.5,1.0,0.6,3.7,2.0,11749.0,19413.0,-2.0,2.0
Lacazette,ARS,8.4,FWD,6.4%,3.2,33.0,698.0,2.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,119.0,179.2,165.7,269.0,61.3,3.2,0.0,0.4,3.9,2.5,557056.0,206261.0,-1.0,1.0
Gordon,EVE,4.5,MID,0.1%,2.2,23.0,695.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,103.2,99.4,203.0,40.6,2.2,0.0,0.5,5.1,1.6,12143.0,8806.0,0.0,0.0
Lukaku,CHE,11.5,FWD,8.7%,0.7,35.0,693.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.0,157.4,148.6,308.0,61.3,0.7,1.0,0.1,3.0,3.2,3599643.0,3909570.0,0.0,0.0
Loftus-Cheek,CHE,5.4,MID,0.2%,1.7,30.0,692.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130.0,141.0,112.8,138.0,39.2,1.7,0.0,0.3,5.6,2.5,28641.0,26633.0,-1.0,1.0
Dendoncker,WOL,4.8,MID,0.1%,1.7,24.0,691.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,129.8,84.4,71.0,28.7,1.7,0.0,0.4,5.0,1.7,12226.0,19620.0,-2.0,2.0
Rose,WAT,4.2,DEF,0.3%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,19814.0,51446.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.2,10.0,686.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,143.4,97.6,12.0,25.4,0.2,0.0,0.0,2.3,1.1,6617.0,13011.0,-2.0,2.0
Johnson,WHU,4.0,DEF,3.6%,0.6,28.0,676.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,178.2,71.5,26.0,27.7,0.6,0.0,0.2,7.0,3.1,411720.0,334813.0,0.0,0.0
Thiago,LIV,5.3,MID,0.6%,2.5,31.0,674.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,181.4,184.7,225.0,59.3,2.5,0.0,0.5,5.8,2.8,69663.0,112323.0,-2.0,2.0
De Bruyne,MCI,11.9,MID,3.1%,3.0,50.0,669.0,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,193.0,257.2,362.3,327.0,94.8,3.0,2.0,0.3,4.2,4.2,528289.0,513931.0,-1.0,1.0
Mahrez,MCI,8.6,MID,2.7%,4.9,58.0,659.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,228.0,283.2,347.8,340.0,97.1,4.9,2.0,0.6,6.7,4.1,349906.0,782881.0,-4.0,4.0
Sánchez,TOT,4.5,DEF,1.3%,5.0,41.0,659.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,163.0,166.2,18.2,94.0,27.9,5.0,1.0,1.1,9.1,4.6,264394.0,254155.0,0.0,0.0
Kabak,NOR,4.4,DEF,0.1%,0.6,16.0,653.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,127.2,12.8,65.0,20.6,0.6,0.0,0.1,3.6,2.0,9608.0,8265.0,-1.0,1.0
Xhaka,ARS,4.8,MID,0.3%,1.8,15.0,645.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,108.6,99.3,79.0,28.6,1.8,0.0,0.4,3.1,1.9,21152.0,79357.0,-2.0,2.0
Rondón,EVE,6.0,FWD,0.2%,1.7,21.0,639.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,57.0,69.4,81.1,237.0,38.6,1.7,0.0,0.3,3.5,1.9,54341.0,46613.0,0.0,0.0
Pogba,MUN,7.4,MID,6.8%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939346.0,2238780.0,-1.0,1.0
Fernández,BRE,4.5,GKP,0.7%,3.8,21.0,630.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,136.0,197.0,0.0,0.0,19.6,3.8,0.0,0.8,4.7,3.0,106740.0,55653.0,0.0,0.0
Shackleton,LEE,4.4,MID,0.1%,0.1,16.0,626.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,118.2,27.7,58.0,20.7,0.1,0.0,0.0,3.6,1.5,21125.0,20426.0,-1.0,1.0
Tavares,ARS,4.3,DEF,0.7%,2.3,31.0,619.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,128.0,110.8,94.1,122.0,32.7,2.3,1.0,0.5,7.2,2.4,97874.0,73492.0,-2.0,2.0
Broja,SOU,5.1,FWD,3.6%,5.0,47.0,616.0,4.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,138.0,163.8,37.7,284.0,48.5,5.0,1.0,1.0,9.2,3.6,474130.0,230779.0,1.0,-1.0
Martinelli,ARS,5.3,MID,3.8%,7.0,52.0,606.0,4.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,225.0,196.6,252.0,67.4,7.0,1.0,1.3,9.8,4.7,338889.0,43586.0,-2.0,2.0
Amartey,LEI,3.8,DEF,8.9%,0.0,12.0,605.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.2,17.8,7.0,11.1,0.0,0.0,0.0,3.2,1.5,843214.0,1270748.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.6%,2.5,29.0,605.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.0,148.2,224.7,189.0,56.2,2.5,0.0,0.5,5.8,2.4,362383.0,314626.0,0.0,0.0
Pereira,LEI,5.2,DEF,1.6%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,318279.0,495625.0,-3.0,3.0
Hudson-Odoi,CHE,5.3,MID,0.4%,0.7,28.0,594.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,242.4,204.0,56.1,0.7,0.0,0.1,5.3,3.1,141128.0,126659.0,-2.0,2.0
Dele,TOT,6.2,MID,1.1%,0.8,23.0,594.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,68.0,124.0,32.0,75.0,23.3,0.8,0.0,0.1,3.7,2.6,330500.0,400974.0,-3.0,3.0
Lookman,LEI,6.0,MID,0.1%,2.5,21.0,585.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,106.4,131.0,192.0,43.1,2.5,0.0,0.4,3.5,2.1,18486.0,16723.0,0.0,0.0
Kanté,CHE,4.9,MID,2.2%,0.5,28.0,584.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,133.0,162.0,102.0,92.0,35.5,0.5,0.0,0.1,5.7,3.1,208182.0,427683.0,-1.0,1.0
Davies,TOT,4.5,DEF,1.9%,5.8,29.0,570.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,96.0,91.8,45.3,65.0,20.2,5.8,1.0,1.3,6.4,4.1,176443.0,47062.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.5%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90584.0,111187.0,-1.0,1.0
Cornet,BUR,5.9,MID,1.0%,1.3,44.0,562.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,125.0,208.4,90.7,170.0,46.8,1.3,1.0,0.2,7.5,4.9,337950.0,271593.0,-1.0,1.0
Ziyech,CHE,7.3,MID,0.5%,3.0,29.0,546.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,99.0,136.4,205.1,272.0,61.4,3.0,0.0,0.4,4.0,2.9,70593.0,84209.0,-2.0,2.0
Werner,CHE,8.6,FWD,1.5%,0.7,22.0,543.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,72.4,38.6,325.0,43.3,0.7,0.0,0.1,2.6,2.4,185233.0,454131.0,-4.0,4.0
Chilwell,CHE,5.7,DEF,3.8%,0.0,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,0.0,2.0,0.0,9.5,9.0,1604177.0,2309545.0,-3.0,3.0
Konaté,LIV,5.1,DEF,1.2%,1.3,21.0,540.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0,120.2,10.0,8.0,13.8,1.3,0.0,0.3,4.1,3.5,70438.0,222008.0,-4.0,4.0
Varane,MUN,5.5,DEF,1.7%,0.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,0.0,1.0,0.0,4.7,4.3,406053.0,428161.0,0.0,0.0
Dubravka,NEW,4.4,GKP,0.4%,2.5,15.0,540.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,111.0,166.2,0.0,0.0,16.6,2.5,1.0,0.6,3.4,2.5,41619.0,21889.0,-1.0,1.0
Webster,BHA,4.4,DEF,0.2%,1.8,17.0,536.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,122.0,31.0,8.0,16.1,1.8,0.0,0.4,3.9,2.1,19027.0,52522.0,-1.0,1.0
Romero,TOT,4.9,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25380.0,45202.0,-1.0,1.0
Fernández,NEW,4.3,DEF,0.1%,1.0,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,1.0,0.0,0.2,2.6,1.6,6456.0,16697.0,-2.0,2.0
Fraser,NEW,5.3,MID,0.1%,1.2,23.0,521.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,59.8,128.1,59.0,23.9,1.2,0.0,0.2,4.3,1.8,8914.0,15140.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.0,18.0,521.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,61.8,47.3,33.0,14.1,0.0,0.0,0.0,3.8,2.6,6905.0,11767.0,-2.0,2.0
Jensen,BRE,4.9,MID,0.1%,1.0,21.0,519.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,105.6,248.0,38.0,39.3,1.0,0.0,0.2,4.3,2.1,11834.0,11549.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.4%,0.5,10.0,517.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,92.8,2.2,4.0,9.8,0.5,0.0,0.1,2.4,1.4,60378.0,99921.0,-3.0,3.0
Chamberlain,LIV,5.8,MID,0.2%,1.0,24.0,509.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,79.2,103.2,101.0,28.1,1.0,0.0,0.2,4.1,2.0,12412.0,17891.0,-2.0,2.0
Tuanzebe,AVL,4.4,DEF,0.4%,0.4,14.0,505.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,71.2,1.1,43.0,11.5,0.4,0.0,0.1,3.2,1.6,22391.0,53196.0,-1.0,1.0
Milner,LIV,4.9,MID,0.1%,1.2,21.0,501.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,102.0,124.6,149.8,53.0,32.8,1.2,0.0,0.2,4.3,1.9,10139.0,15198.0,-1.0,1.0
Tanganga,TOT,4.2,DEF,1.1%,2.2,23.0,499.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,70.6,40.2,68.0,17.9,2.2,0.0,0.5,5.5,2.9,380886.0,370168.0,-3.0,3.0
Diallo,SOU,4.5,MID,0.2%,0.4,19.0,498.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,69.8,63.3,41.0,17.3,0.4,0.0,0.1,4.2,1.7,21026.0,19785.0,0.0,0.0
Cork,BUR,4.4,MID,0.1%,2.0,13.0,494.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,32.8,19.7,17.0,7.0,2.0,0.0,0.5,3.0,2.2,16091.0,18329.0,-1.0,1.0
Rashford,MUN,9.4,MID,0.7%,3.0,28.0,492.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,110.8,91.0,161.0,36.3,3.0,0.0,0.3,3.0,3.1,152631.0,132158.0,-1.0,1.0
Pépé,ARS,6.9,MID,0.8%,0.2,21.0,489.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,78.2,187.8,238.0,50.6,0.2,0.0,0.0,3.0,2.6,100008.0,316401.0,-6.0,6.0
Lamptey,BHA,4.5,DEF,1.9%,4.0,26.0,487.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,89.0,94.2,153.9,76.0,32.5,4.0,0.0,0.9,5.8,2.9,200589.0,83996.0,0.0,0.0
Mina,EVE,4.9,DEF,0.3%,0.2,13.0,487.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,97.4,1.6,27.0,12.6,0.2,0.0,0.0,2.7,1.9,23724.0,61221.0,-1.0,1.0
Giannoulis,NOR,4.4,DEF,0.1%,1.2,22.0,487.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,116.0,113.8,82.0,28.0,22.4,1.2,0.0,0.3,5.0,2.4,4818.0,8535.0,-1.0,1.0
Ngakia,WAT,4.3,DEF,0.0%,0.8,11.0,487.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,84.8,22.9,6.0,11.2,0.8,0.0,0.2,2.6,1.1,1645.0,4121.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.2,10.0,486.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,116.2,46.5,4.0,16.8,0.2,0.0,0.0,2.3,1.7,3049.0,8920.0,-1.0,1.0
Burn,BHA,4.4,DEF,0.0%,0.8,16.0,481.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,107.4,27.7,15.0,15.0,0.8,0.0,0.2,3.6,2.3,6996.0,7160.0,-1.0,1.0
Rupp,NOR,4.4,MID,0.3%,1.0,14.0,472.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,65.8,110.2,108.0,28.3,1.0,0.0,0.2,3.2,1.4,47193.0,38350.0,-1.0,1.0
Matic,MUN,4.4,MID,0.3%,0.5,19.0,471.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.6,76.4,33.0,22.3,0.5,0.0,0.1,4.3,2.4,40822.0,47943.0,-1.0,1.0
Ndombele,TOT,5.7,MID,0.3%,1.2,21.0,470.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,99.8,82.5,122.0,30.3,1.2,0.0,0.2,3.7,2.6,25276.0,38498.0,-3.0,3.0
Keita,LIV,5.0,MID,0.2%,0.3,32.0,469.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,119.0,164.8,94.5,126.0,38.6,0.3,1.0,0.1,6.4,3.6,44135.0,52788.0,0.0,0.0
Milivojevic,CRY,5.3,MID,0.0%,0.0,12.0,467.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,39.2,85.4,28.0,15.2,0.0,0.0,0.0,2.3,1.7,2695.0,9170.0,-2.0,2.0
Bamford,LEE,7.7,FWD,3.2%,0.6,25.0,458.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,124.8,43.9,273.0,44.1,0.6,0.0,0.1,3.2,4.2,873700.0,1995260.0,-3.0,3.0
Krafth,NEW,4.3,DEF,0.1%,0.0,10.0,453.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,98.6,15.0,24.0,13.8,0.0,0.0,0.0,2.3,1.7,5544.0,7821.0,-2.0,2.0
Collins,BUR,4.3,DEF,0.1%,2.3,15.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,107.6,32.6,44.0,18.5,2.3,0.0,0.5,3.5,3.0,6103.0,8772.0,-2.0,2.0
