Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Sambi Lokonga,ARS,4.8,MID,0.2%,0.8,23.0,816.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,140.2,179.8,67.0,38.8,0.8,0.0,0.2,4.8,1.8,20391.0,29029.0,-2.0,2.0
Firpo,LEE,4.7,DEF,0.3%,0.2,9.0,814.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,85.0,104.0,134.2,63.0,30.1,0.2,0.0,0.0,1.9,0.8,25454.0,73192.0,-3.0,3.0
Elyounoussi,SOU,5.4,MID,0.1%,0.5,30.0,813.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,62.0,109.2,131.4,319.0,55.8,0.5,0.0,0.1,5.6,2.3,30802.0,28447.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.1%,1.3,24.0,811.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,55.8,108.9,174.0,34.2,1.3,0.0,0.2,4.4,1.6,22188.0,23430.0,-1.0,1.0
Raya,BRE,4.4,GKP,3.8%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.7,3.8,918581.0,913880.0,-1.0,1.0
Foden,MCI,8.1,MID,10.2%,3.5,61.0,809.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,219.0,277.4,353.8,424.0,105.9,3.5,2.0,0.4,7.5,5.5,1860348.0,1227492.0,1.0,-1.0
Femenía,WAT,4.3,DEF,0.1%,1.6,16.0,809.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135.0,177.8,101.1,16.0,29.6,1.6,0.0,0.4,3.7,1.6,9640.0,19424.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,0.8,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,0.8,0.0,0.2,4.8,1.9,14621.0,25252.0,-3.0,3.0
Trincão,WOL,5.6,MID,0.3%,1.5,27.0,792.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,85.4,126.5,262.0,47.2,1.5,0.0,0.3,4.8,2.1,122090.0,144644.0,-4.0,4.0
Edouard,CRY,6.3,FWD,1.8%,2.5,45.0,782.0,3.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149.0,200.8,112.6,325.0,64.0,2.5,1.0,0.4,7.1,3.2,545914.0,422499.0,-2.0,2.0
Klich,LEE,5.2,MID,0.3%,0.5,28.0,778.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,108.0,134.6,182.9,236.0,54.9,0.5,1.0,0.1,5.4,2.3,86461.0,106233.0,-3.0,3.0
Marçal,WOL,4.2,DEF,1.5%,1.0,35.0,774.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,146.0,117.0,68.4,46.0,22.5,1.0,1.0,0.2,8.3,3.9,884991.0,804382.0,-3.0,3.0
March,BHA,5.3,MID,0.1%,1.6,27.0,758.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,133.6,199.6,144.0,47.7,1.6,0.0,0.3,5.1,1.9,6917.0,11247.0,-2.0,2.0
Nakamba,AVL,4.5,MID,0.2%,1.0,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,1.0,0.0,0.2,3.6,1.3,24252.0,27128.0,0.0,0.0
Evans,LEI,5.4,DEF,0.2%,2.6,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,2.6,0.0,0.5,3.5,1.9,25327.0,28047.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,2.2,27.0,741.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,54.4,58.4,97.0,20.7,2.2,0.0,0.4,5.5,1.9,12195.0,13113.0,-1.0,1.0
Young,AVL,4.7,DEF,0.6%,3.2,30.0,728.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,108.8,98.1,93.0,30.0,3.2,0.0,0.7,6.4,2.5,57989.0,91170.0,-3.0,3.0
S.Longstaff,NEW,4.5,MID,0.6%,0.2,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,0.2,0.0,0.0,5.1,2.1,102648.0,89929.0,0.0,0.0
Cleverley,WAT,4.8,MID,0.1%,1.8,22.0,724.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,135.6,208.6,63.0,40.8,1.8,0.0,0.4,4.6,1.8,19303.0,23381.0,-2.0,2.0
Shelvey,NEW,5.3,MID,0.1%,3.5,22.0,721.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,106.0,121.4,161.8,63.0,34.6,3.5,1.0,0.7,4.2,2.2,8150.0,12619.0,-2.0,2.0
Thomas,LEI,4.3,DEF,0.5%,2.4,22.0,720.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,150.4,84.3,19.0,25.5,2.4,0.0,0.6,5.1,2.8,97713.0,107359.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.4%,0.2,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.2,0.0,0.0,4.4,2.5,37706.0,62152.0,0.0,0.0
Foster,WAT,4.1,GKP,20.1%,1.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,1.0,1.0,0.2,6.8,3.5,789031.0,1143499.0,1.0,-1.0
Bachmann,WAT,4.2,GKP,2.2%,1.6,16.0,720.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,133.0,233.2,0.0,0.0,23.4,1.6,0.0,0.4,3.8,2.0,257090.0,238564.0,-3.0,3.0
Ayling,LEE,4.3,DEF,3.0%,1.2,19.0,718.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,134.0,235.8,59.8,80.0,37.5,1.2,0.0,0.3,4.4,2.4,524944.0,1188657.0,-2.0,2.0
Ait Nouri,WOL,4.3,DEF,1.1%,4.8,41.0,718.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,164.4,151.6,94.0,41.1,4.8,0.0,1.1,9.5,4.6,119079.0,73395.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.2%,3.8,31.0,711.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,108.6,251.3,130.0,48.8,3.8,0.0,0.4,3.5,2.4,179612.0,757105.0,-6.0,6.0
Iwobi,EVE,5.8,MID,0.2%,1.2,32.0,708.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,131.8,137.5,196.0,46.3,1.2,0.0,0.2,5.5,2.5,14782.0,25163.0,-2.0,2.0
Roberts,LEE,4.8,MID,0.1%,3.0,28.0,706.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,92.0,143.2,142.9,213.0,50.1,3.0,0.0,0.6,5.8,1.6,13116.0,9765.0,-2.0,2.0
Chalobah,CHE,4.7,DEF,2.3%,1.7,54.0,703.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200.0,198.2,40.5,49.0,28.7,1.7,2.0,0.4,11.5,5.4,739024.0,700715.0,-3.0,3.0
Normann,NOR,4.5,MID,0.2%,0.3,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.3,0.0,0.1,5.8,2.9,65600.0,50762.0,0.0,0.0
Kovacic,CHE,5.0,MID,1.9%,0.0,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,0.0,1.0,0.0,9.2,5.1,1087058.0,1039071.0,0.0,0.0
Schär,NEW,4.3,DEF,0.2%,2.7,16.0,700.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,104.0,120.2,41.8,45.0,20.8,2.7,1.0,0.6,3.7,2.0,11312.0,19038.0,-2.0,2.0
Gordon,EVE,4.5,MID,0.1%,2.2,23.0,695.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,103.2,99.4,203.0,40.6,2.2,0.0,0.5,5.1,1.6,11341.0,8410.0,0.0,0.0
Lukaku,CHE,11.5,FWD,9.2%,0.7,35.0,693.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.0,157.4,148.6,308.0,61.3,0.7,1.0,0.1,3.0,3.2,3599046.0,3859945.0,0.0,0.0
Loftus-Cheek,CHE,5.4,MID,0.2%,1.8,30.0,692.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130.0,141.0,112.8,138.0,39.2,1.8,0.0,0.3,5.6,2.5,28563.0,25418.0,-1.0,1.0
Rose,WAT,4.2,DEF,0.3%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,19688.0,51035.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.6,10.0,686.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,143.4,97.6,12.0,25.4,0.6,0.0,0.1,2.3,1.1,6613.0,12958.0,-2.0,2.0
Johnson,WHU,4.0,DEF,3.6%,0.8,28.0,676.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,178.2,71.5,26.0,27.7,0.8,0.0,0.2,7.0,3.1,411139.0,319996.0,0.0,0.0
Thiago,LIV,5.3,MID,0.7%,3.0,31.0,674.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,181.4,184.7,225.0,59.3,3.0,0.0,0.6,5.8,2.8,67574.0,108748.0,-2.0,2.0
Kabak,NOR,4.4,DEF,0.1%,0.5,16.0,653.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,127.2,12.8,65.0,20.6,0.5,0.0,0.1,3.6,2.0,9598.0,8002.0,-1.0,1.0
Murphy,NEW,4.8,MID,0.4%,1.2,29.0,650.0,1.0,2.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,160.8,107.0,100.0,36.7,1.2,0.0,0.3,6.0,2.1,137009.0,130595.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.0%,2.0,16.0,649.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,85.8,99.5,48.0,23.4,2.0,0.0,0.4,3.6,1.8,5059.0,3092.0,0.0,0.0
Rondón,EVE,6.0,FWD,0.2%,1.7,21.0,639.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,57.0,69.4,81.1,237.0,38.6,1.7,0.0,0.3,3.5,1.9,52284.0,45671.0,0.0,0.0
Pogba,MUN,7.4,MID,6.8%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939301.0,2235608.0,-1.0,1.0
Fernández,BRE,4.5,GKP,0.7%,3.6,21.0,630.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,136.0,197.0,0.0,0.0,19.6,3.6,0.0,0.8,4.7,3.0,104959.0,51956.0,0.0,0.0
Shackleton,LEE,4.4,MID,0.1%,0.2,16.0,626.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,118.2,27.7,58.0,20.7,0.2,0.0,0.0,3.6,1.5,21036.0,19975.0,-1.0,1.0
Broja,SOU,5.1,FWD,3.1%,4.3,47.0,616.0,4.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,138.0,163.8,37.7,284.0,48.5,4.3,1.0,0.8,9.2,3.6,419219.0,221967.0,1.0,-1.0
Tavares,ARS,4.3,DEF,0.7%,2.2,30.0,614.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,126.0,110.6,94.0,122.0,32.7,2.2,1.0,0.5,7.0,2.5,96490.0,68086.0,-2.0,2.0
Lacazette,ARS,8.4,FWD,4.5%,2.7,28.0,608.0,2.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,99.0,148.8,142.9,207.0,49.8,2.7,0.0,0.3,3.3,2.3,308172.0,194192.0,-1.0,1.0
Amartey,LEI,3.8,DEF,9.1%,0.0,12.0,605.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.2,17.8,7.0,11.1,0.0,0.0,0.0,3.2,1.5,831001.0,1253433.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.6%,2.2,29.0,605.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.0,148.2,224.7,189.0,56.2,2.2,0.0,0.4,5.8,2.4,357621.0,310246.0,0.0,0.0
Dendoncker,WOL,4.8,MID,0.1%,1.3,21.0,601.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,95.0,102.4,81.8,54.0,24.0,1.3,0.0,0.3,4.4,1.6,11861.0,19305.0,-2.0,2.0
Pereira,LEI,5.2,DEF,1.6%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,318012.0,494921.0,-3.0,3.0
Hudson-Odoi,CHE,5.3,MID,0.5%,1.2,28.0,594.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,242.4,204.0,56.1,1.2,0.0,0.2,5.3,3.1,141082.0,118435.0,-2.0,2.0
Lookman,LEI,6.0,MID,0.1%,2.2,21.0,585.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,106.4,131.0,192.0,43.1,2.2,0.0,0.4,3.5,2.1,18474.0,16288.0,0.0,0.0
Mahrez,MCI,8.6,MID,2.7%,3.7,46.0,583.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186.0,223.6,305.1,313.0,84.2,3.7,1.0,0.4,5.3,3.5,332462.0,779120.0,-4.0,4.0
De Bruyne,MCI,11.8,MID,3.3%,3.0,47.0,579.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,174.0,239.6,297.0,309.0,84.7,3.0,2.0,0.3,4.0,4.3,490607.0,502959.0,-2.0,2.0
Sánchez,TOT,4.5,DEF,1.3%,6.3,40.0,569.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,149.0,145.2,16.9,59.0,22.2,6.3,1.0,1.4,8.9,5.0,261052.0,252152.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.5%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90573.0,110715.0,-1.0,1.0
Cornet,BUR,6.0,MID,1.1%,2.8,44.0,562.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,125.0,208.4,90.7,170.0,46.8,2.8,1.0,0.5,7.3,4.9,337744.0,257999.0,0.0,0.0
Xhaka,ARS,4.8,MID,0.3%,1.2,11.0,555.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,68.6,69.2,59.0,19.6,1.2,0.0,0.3,2.3,1.6,19924.0,78908.0,-2.0,2.0
Werner,CHE,8.6,FWD,1.6%,0.7,22.0,543.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,72.4,38.6,325.0,43.3,0.7,0.0,0.1,2.6,2.4,184706.0,445007.0,-4.0,4.0
Chilwell,CHE,5.7,DEF,3.8%,1.5,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,1.5,2.0,0.3,9.5,9.0,1604072.0,2302572.0,-3.0,3.0
Varane,MUN,5.5,DEF,1.8%,0.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,0.0,1.0,0.0,4.7,4.3,405861.0,427092.0,0.0,0.0
Webster,BHA,4.4,DEF,0.2%,1.4,17.0,536.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,122.0,31.0,8.0,16.1,1.4,0.0,0.3,3.9,2.1,19024.0,52393.0,-1.0,1.0
Romero,TOT,4.9,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25358.0,45030.0,-1.0,1.0
Fernández,NEW,4.3,DEF,0.1%,1.0,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,1.0,0.0,0.2,2.6,1.6,6421.0,16321.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.0,18.0,521.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,61.8,47.3,33.0,14.1,0.0,0.0,0.0,3.8,2.6,6885.0,11672.0,-2.0,2.0
Jensen,BRE,4.9,MID,0.1%,0.8,21.0,519.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,105.6,248.0,38.0,39.3,0.8,0.0,0.2,4.3,2.1,11802.0,11372.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.4%,0.5,10.0,517.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,92.8,2.2,4.0,9.8,0.5,0.0,0.1,2.4,1.4,60038.0,99533.0,-3.0,3.0
Martinelli,ARS,5.2,MID,1.3%,4.5,37.0,516.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,140.2,139.3,204.0,48.4,4.5,0.0,0.9,7.1,3.7,103209.0,40775.0,-3.0,3.0
Dele,TOT,6.3,MID,1.1%,0.3,21.0,514.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,110.4,18.1,54.0,18.4,0.3,0.0,0.0,3.3,2.6,329473.0,400383.0,-2.0,2.0
Chamberlain,LIV,5.8,MID,0.2%,1.5,24.0,509.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,79.2,103.2,101.0,28.1,1.5,0.0,0.3,4.1,2.0,11828.0,17557.0,-2.0,2.0
Tuanzebe,AVL,4.4,DEF,0.4%,0.3,14.0,505.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,71.2,1.1,43.0,11.5,0.3,0.0,0.1,3.2,1.6,22197.0,52863.0,-1.0,1.0
Tanganga,TOT,4.2,DEF,1.1%,3.0,23.0,499.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,70.6,40.2,68.0,17.9,3.0,0.0,0.7,5.5,2.9,378777.0,368496.0,-3.0,3.0
Diallo,SOU,4.5,MID,0.2%,0.7,19.0,498.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,69.8,63.3,41.0,17.3,0.7,0.0,0.2,4.2,1.7,20965.0,19364.0,0.0,0.0
Cork,BUR,4.4,MID,0.1%,1.5,13.0,494.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,32.8,19.7,17.0,7.0,1.5,0.0,0.3,3.0,2.2,15757.0,17951.0,-1.0,1.0
Kanté,CHE,4.9,MID,2.2%,1.5,25.0,494.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.0,146.2,90.7,56.0,29.2,1.5,0.0,0.3,5.1,3.1,203852.0,426053.0,-1.0,1.0
Rashford,MUN,9.4,MID,0.7%,2.6,28.0,492.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,110.8,91.0,161.0,36.3,2.6,0.0,0.3,3.0,3.1,151542.0,126209.0,-1.0,1.0
Pépé,ARS,6.9,MID,0.8%,0.2,21.0,489.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,78.2,187.8,238.0,50.6,0.2,0.0,0.0,3.0,2.6,99462.0,315582.0,-6.0,6.0
Lamptey,BHA,4.5,DEF,1.9%,4.4,26.0,487.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,89.0,94.2,153.9,76.0,32.5,4.4,0.0,1.0,5.8,2.9,198290.0,74355.0,0.0,0.0
Mina,EVE,4.9,DEF,0.3%,0.2,13.0,487.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,97.4,1.6,27.0,12.6,0.2,0.0,0.0,2.7,1.9,23715.0,61065.0,-1.0,1.0
Giannoulis,NOR,4.4,DEF,0.1%,1.0,22.0,487.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,116.0,113.8,82.0,28.0,22.4,1.0,0.0,0.2,5.0,2.4,4798.0,8383.0,-1.0,1.0
Ngakia,WAT,4.3,DEF,0.0%,0.6,11.0,487.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,84.8,22.9,6.0,11.2,0.6,0.0,0.1,2.6,1.1,1620.0,4083.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.2,10.0,486.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,116.2,46.5,4.0,16.8,0.2,0.0,0.0,2.3,1.7,3036.0,8889.0,-1.0,1.0
Ziyech,CHE,7.3,MID,0.5%,3.2,26.0,482.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,90.0,122.8,187.8,272.0,58.3,3.2,0.0,0.4,3.6,2.9,68094.0,81525.0,-2.0,2.0
Burn,BHA,4.4,DEF,0.0%,0.6,16.0,481.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,107.4,27.7,15.0,15.0,0.6,0.0,0.1,3.6,2.3,6920.0,6991.0,-1.0,1.0
Davies,TOT,4.4,DEF,1.8%,7.7,29.0,480.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,84.6,44.6,61.0,19.0,7.7,1.0,1.7,6.6,4.8,161034.0,42295.0,-1.0,1.0
Rupp,NOR,4.4,MID,0.3%,1.0,14.0,472.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,65.8,110.2,108.0,28.3,1.0,0.0,0.2,3.2,1.4,47173.0,37185.0,-1.0,1.0
Matic,MUN,4.4,MID,0.3%,0.8,19.0,471.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.6,76.4,33.0,22.3,0.8,0.0,0.2,4.3,2.4,40763.0,47339.0,-1.0,1.0
Milivojevic,CRY,5.3,MID,0.0%,0.3,12.0,467.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,39.2,85.4,28.0,15.2,0.3,0.0,0.1,2.3,1.7,2672.0,9114.0,-2.0,2.0
Bamford,LEE,7.7,FWD,3.2%,0.7,25.0,458.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,124.8,43.9,273.0,44.1,0.7,0.0,0.1,3.2,4.2,873487.0,1992695.0,-3.0,3.0
Krafth,NEW,4.3,DEF,0.1%,0.0,10.0,453.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,98.6,15.0,24.0,13.8,0.0,0.0,0.0,2.3,1.7,5511.0,7722.0,-2.0,2.0
Collins,BUR,4.3,DEF,0.1%,1.8,15.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,107.6,32.6,44.0,18.5,1.8,0.0,0.4,3.5,3.0,5996.0,8616.0,-2.0,2.0
Konaté,LIV,5.1,DEF,1.1%,1.3,21.0,450.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,99.8,8.3,8.0,11.6,1.3,0.0,0.3,4.1,4.2,66401.0,220545.0,-4.0,4.0
Dubravka,NEW,4.4,GKP,0.5%,2.3,14.0,450.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,93.0,138.6,0.0,0.0,13.8,2.3,1.0,0.5,3.2,2.8,35955.0,19877.0,-1.0,1.0
Goode,BRE,3.9,DEF,2.0%,1.8,10.0,448.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,54.8,82.7,24.0,16.0,1.8,0.0,0.5,2.6,1.7,206737.0,163594.0,-1.0,1.0
Tomkins,CRY,4.3,DEF,0.2%,2.5,16.0,448.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,131.2,21.3,80.0,23.3,2.5,1.0,0.6,3.7,2.7,11953.0,10199.0,-2.0,2.0
João Pedro,WAT,5.4,FWD,0.3%,2.6,21.0,447.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,67.0,95.8,108.9,131.0,33.6,2.6,0.0,0.5,3.9,1.9,33310.0,28689.0,-1.0,1.0
Tella,SOU,4.7,MID,0.1%,1.5,13.0,446.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.0,74.6,104.0,21.1,1.5,0.0,0.3,2.8,1.6,5319.0,11315.0,-3.0,3.0
