Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Ogbonna,WHU,4.9,DEF,0.3%,0.0,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.0,1.0,0.0,8.2,3.6,81146.0,86949.0,-1.0,1.0
Sancho,MUN,8.9,MID,2.3%,3.2,41.0,920.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,132.2,305.3,172.0,60.8,3.2,0.0,0.4,4.6,2.6,212392.0,789488.0,-6.0,6.0
De Bruyne,MCI,12.0,MID,6.7%,6.2,67.0,919.0,5.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,259.0,349.4,490.9,392.0,123.4,6.2,2.0,0.5,5.6,4.5,925851.0,596236.0,0.0,0.0
Foden,MCI,8.1,MID,8.7%,4.2,73.0,918.0,5.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,253.0,315.2,379.0,467.0,116.5,4.2,3.0,0.5,9.0,5.6,2160003.0,1591451.0,1.0,-1.0
Chalobah,CHE,4.7,DEF,2.3%,0.7,57.0,907.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,229.0,244.2,47.0,68.0,35.8,0.7,2.0,0.1,12.1,4.1,769221.0,727193.0,-3.0,3.0
Firpo,LEE,4.7,DEF,0.3%,0.2,11.0,904.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,101.0,123.8,135.5,84.0,34.3,0.2,0.0,0.0,2.3,0.8,26940.0,75041.0,-3.0,3.0
Elyounoussi,SOU,5.4,MID,0.1%,1.8,38.0,903.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,89.0,152.2,133.7,345.0,62.9,1.8,0.0,0.3,7.0,2.7,33040.0,30491.0,-1.0,1.0
Fernández,BRE,4.5,GKP,1.0%,1.8,28.0,900.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,181.0,266.6,0.0,0.0,26.6,1.8,0.0,0.4,6.2,2.8,152087.0,70744.0,0.0,0.0
Thomas,LEI,4.3,DEF,0.8%,2.8,27.0,900.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186.0,190.8,105.8,21.0,31.9,2.8,0.0,0.7,6.3,2.7,136041.0,122119.0,-2.0,2.0
Bachmann,WAT,4.2,GKP,2.6%,2.3,21.0,900.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,169.0,298.6,0.0,0.0,30.0,2.3,0.0,0.5,5.0,2.1,331614.0,279387.0,-3.0,3.0
Ayling,LEE,4.3,DEF,2.9%,0.5,21.0,898.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.0,290.8,79.2,82.0,45.1,0.5,0.0,0.1,4.9,2.1,540045.0,1209726.0,-2.0,2.0
Rodrigo,LEE,6.2,FWD,0.9%,0.0,29.0,897.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,124.0,178.2,270.8,276.0,72.5,0.0,0.0,0.0,4.7,2.4,225469.0,312577.0,-3.0,3.0
Sargent,NOR,5.4,FWD,0.1%,1.0,27.0,891.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,65.4,111.1,174.0,35.3,1.0,0.0,0.2,5.0,1.6,24966.0,26914.0,-1.0,1.0
Richarlison,EVE,7.4,FWD,3.5%,2.0,39.0,885.0,3.0,2.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,120.0,202.8,163.1,261.0,62.1,2.0,0.0,0.3,5.3,3.5,1070403.0,1754835.0,-1.0,1.0
Adams,SOU,6.8,FWD,0.8%,0.2,48.0,866.0,3.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,183.4,146.0,306.0,63.5,0.2,0.0,0.0,7.1,3.7,236581.0,329815.0,-2.0,2.0
Masina,WAT,4.3,DEF,0.1%,0.7,12.0,866.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,164.0,103.0,24.0,29.2,0.7,0.0,0.2,2.8,1.1,6900.0,13348.0,-2.0,2.0
Lacazette,ARS,8.4,FWD,4.6%,5.0,46.0,858.0,3.0,3.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,164.0,234.0,197.0,309.0,73.9,5.0,1.0,0.6,5.5,3.1,759140.0,571436.0,-1.0,1.0
Trincão,WOL,5.6,MID,0.3%,2.0,31.0,858.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.2,177.1,266.0,53.5,2.0,0.0,0.4,5.5,2.1,122814.0,146764.0,-4.0,4.0
Groß,BHA,5.7,MID,0.3%,0.2,32.0,854.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,179.8,401.9,146.0,72.7,0.2,0.0,0.0,5.6,2.7,61187.0,91195.0,-3.0,3.0
Roberts,LEE,4.8,MID,0.1%,2.2,30.0,853.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,93.0,151.6,175.8,292.0,62.1,2.2,0.0,0.5,6.2,1.6,21343.0,17045.0,-2.0,2.0
March,BHA,5.3,MID,0.1%,1.0,29.0,848.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,142.4,222.8,146.0,51.1,1.0,0.0,0.2,5.5,1.9,7547.0,12069.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.1%,0.3,16.0,848.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,180.0,101.5,16.0,29.9,0.3,0.0,0.1,3.7,1.5,10712.0,22214.0,-2.0,2.0
S.Longstaff,NEW,4.5,MID,0.5%,1.5,29.0,843.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,129.0,180.2,79.7,58.0,32.0,1.5,0.0,0.3,6.4,2.2,105141.0,97716.0,0.0,0.0
Mahrez,MCI,8.7,MID,3.4%,7.3,77.0,839.0,6.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,291.0,378.0,425.4,439.0,124.3,7.3,2.0,0.8,8.9,4.8,512963.0,883792.0,-3.0,3.0
Struijk,LEE,4.3,DEF,0.1%,0.0,9.0,837.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,109.0,160.0,71.3,16.0,24.7,0.0,0.0,0.0,2.1,0.8,9407.0,33023.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.0%,2.0,20.0,829.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,105.8,121.6,48.0,27.6,2.0,0.0,0.4,4.4,1.8,6674.0,4885.0,0.0,0.0
Lukaku,CHE,11.5,FWD,9.0%,3.2,53.0,828.0,5.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,198.0,235.2,175.2,390.0,79.9,3.2,1.0,0.3,4.6,4.1,3725334.0,4004336.0,0.0,0.0
Xhaka,ARS,4.8,MID,0.3%,2.3,18.0,825.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,102.0,125.2,140.6,79.0,34.4,2.3,0.0,0.5,3.8,1.8,25134.0,82566.0,-2.0,2.0
Sambi Lokonga,ARS,4.8,MID,0.1%,0.2,23.0,816.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,140.2,179.8,67.0,38.8,0.2,0.0,0.0,4.8,1.8,20671.0,31409.0,-2.0,2.0
Shelvey,NEW,5.3,MID,0.1%,3.5,24.0,811.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,114.0,135.6,162.6,77.0,37.5,3.5,1.0,0.7,4.5,2.2,12082.0,16283.0,-2.0,2.0
Raya,BRE,4.3,GKP,3.4%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.9,3.8,919554.0,957539.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,0.0,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,0.0,0.0,0.0,4.8,1.9,14826.0,25988.0,-3.0,3.0
Johnson,WHU,4.0,DEF,3.9%,0.3,30.0,802.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,204.2,86.3,26.0,31.8,0.3,0.0,0.1,7.5,2.7,480706.0,375097.0,0.0,0.0
Schär,NEW,4.3,DEF,0.2%,0.8,18.0,790.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,115.0,139.6,42.2,47.0,23.0,0.8,1.0,0.2,4.2,2.0,14046.0,22032.0,-2.0,2.0
Gordon,EVE,4.5,MID,0.3%,4.4,37.0,785.0,2.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,113.0,181.8,117.2,255.0,55.4,4.4,1.0,1.0,8.2,2.5,28937.0,12300.0,0.0,0.0
Amartey,LEI,3.8,DEF,8.5%,1.8,19.0,785.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,143.0,156.0,18.2,7.0,18.0,1.8,1.0,0.5,5.0,1.9,947960.0,1405233.0,-2.0,2.0
Murphy,NEW,4.7,MID,0.4%,1.5,32.0,785.0,1.0,2.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,177.0,120.4,110.0,40.7,1.5,0.0,0.3,6.8,2.0,141017.0,136056.0,-3.0,3.0
Martinelli,ARS,5.4,MID,6.6%,6.0,57.0,777.0,4.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,174.0,237.6,201.5,323.0,76.3,6.0,1.0,1.1,10.6,4.4,889379.0,309337.0,-1.0,1.0
Hudson-Odoi,CHE,5.3,MID,0.4%,2.2,40.0,761.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,134.0,147.2,271.7,287.0,70.5,2.2,0.0,0.4,7.5,3.3,153550.0,141389.0,-2.0,2.0
Kanté,CHE,4.9,MID,2.3%,2.0,37.0,759.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,180.0,213.0,148.5,100.0,46.0,2.0,0.0,0.4,7.6,3.1,223516.0,441116.0,-1.0,1.0
Nakamba,AVL,4.5,MID,0.2%,0.0,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,0.0,0.0,0.0,3.6,1.3,24319.0,29594.0,0.0,0.0
Burn,BHA,4.4,DEF,0.1%,4.5,33.0,751.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,150.0,206.6,29.0,87.0,32.3,4.5,1.0,1.0,7.5,3.3,13235.0,8582.0,-1.0,1.0
Evans,LEI,5.4,DEF,0.2%,0.2,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,0.2,0.0,0.0,3.5,1.9,25642.0,32293.0,-1.0,1.0
Davies,TOT,4.5,DEF,2.1%,2.0,37.0,750.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,141.0,133.2,89.4,93.0,31.6,2.0,1.0,0.4,8.2,4.1,246219.0,91935.0,0.0,0.0
Varane,MUN,5.5,DEF,2.1%,1.8,33.0,744.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,168.6,28.9,36.0,23.4,1.8,1.0,0.3,6.0,3.7,443413.0,438298.0,0.0,0.0
Kabak,NOR,4.4,DEF,0.1%,0.6,16.0,743.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,138.6,13.0,65.0,21.8,0.6,0.0,0.1,3.6,1.8,10238.0,8976.0,-1.0,1.0
Young,AVL,4.7,DEF,0.5%,0.8,30.0,728.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,108.8,98.1,93.0,30.0,0.8,0.0,0.2,6.4,2.5,58327.0,104017.0,-3.0,3.0
Cleverley,WAT,4.8,MID,0.1%,1.7,23.0,725.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,135.6,208.6,63.0,40.8,1.7,0.0,0.4,4.8,1.8,20339.0,25118.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.4%,0.0,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.0,0.0,0.0,4.4,2.5,39261.0,68361.0,0.0,0.0
Foster,WAT,4.1,GKP,18.1%,0.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,0.0,1.0,0.0,6.8,3.5,807763.0,1347498.0,1.0,-1.0
Ait Nouri,WOL,4.3,DEF,0.6%,0.5,41.0,718.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,164.4,151.6,94.0,41.1,0.5,0.0,0.1,9.5,4.6,122777.0,120433.0,-2.0,2.0
Webster,BHA,4.4,DEF,0.2%,1.2,22.0,716.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,119.0,163.6,32.1,8.0,20.4,1.2,0.0,0.3,5.0,2.2,19960.0,53210.0,-1.0,1.0
Broja,SOU,5.3,FWD,6.8%,3.8,52.0,715.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,150.0,168.6,39.1,310.0,51.7,3.8,1.0,0.7,9.8,3.5,906256.0,378029.0,3.0,-3.0
Jensen,BRE,4.9,MID,0.1%,1.4,26.0,714.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128.0,121.0,292.2,44.0,45.9,1.4,0.0,0.3,5.3,2.0,12563.0,12370.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.3%,3.2,34.0,709.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.0,193.2,153.9,236.0,58.4,3.2,0.0,0.5,5.7,2.8,52307.0,28872.0,0.0,0.0
Iwobi,EVE,5.8,MID,0.2%,0.6,32.0,708.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,131.8,137.5,196.0,46.3,0.6,0.0,0.1,5.5,2.5,17332.0,27055.0,-2.0,2.0
Normann,NOR,4.5,MID,0.1%,0.0,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.0,0.0,0.0,5.8,2.9,65976.0,57936.0,0.0,0.0
Dendoncker,WOL,4.8,MID,0.1%,1.5,25.0,693.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,131.0,85.3,71.0,28.9,1.5,0.0,0.3,5.2,1.7,12962.0,21108.0,-2.0,2.0
Loftus-Cheek,CHE,5.4,MID,0.1%,0.7,30.0,692.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130.0,141.0,112.8,138.0,39.2,0.7,0.0,0.1,5.6,2.5,28731.0,30165.0,-1.0,1.0
Rose,WAT,4.2,DEF,0.2%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,20548.0,54552.0,-3.0,3.0
Pulisic,CHE,7.9,MID,0.7%,2.5,34.0,684.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,145.0,103.6,228.0,47.7,2.5,0.0,0.3,4.3,3.1,78661.0,162954.0,-1.0,1.0
Thiago,LIV,5.3,MID,0.5%,1.0,31.0,674.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,181.4,184.7,225.0,59.3,1.0,0.0,0.2,5.8,2.8,71445.0,127517.0,-2.0,2.0
Lamptey,BHA,4.5,DEF,2.4%,2.8,35.0,671.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,124.0,108.4,157.6,87.0,35.3,2.8,0.0,0.6,7.8,2.9,270581.0,110296.0,0.0,0.0
Matic,MUN,4.4,MID,0.3%,1.0,23.0,663.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,152.4,107.9,35.0,29.5,1.0,0.0,0.2,5.2,2.1,43221.0,50158.0,-1.0,1.0
Dele,TOT,6.2,MID,1.1%,1.0,25.0,655.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,132.8,47.5,75.0,25.7,1.0,0.0,0.2,4.0,2.5,339872.0,408816.0,-3.0,3.0
Rondón,EVE,6.0,FWD,0.2%,1.6,22.0,653.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,60.0,69.8,92.2,263.0,42.4,1.6,0.0,0.3,3.7,1.8,64930.0,52920.0,0.0,0.0
Cucho,WAT,5.0,FWD,1.6%,1.3,31.0,651.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134.0,148.2,227.0,190.0,56.5,1.3,0.0,0.3,6.2,2.2,392375.0,345838.0,0.0,0.0
Cork,BUR,4.4,MID,0.1%,2.0,16.0,641.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,42.6,24.4,17.0,8.4,2.0,0.0,0.5,3.6,2.0,17162.0,19843.0,-1.0,1.0
Mwepu,BHA,5.9,MID,0.1%,4.2,35.0,635.0,1.0,4.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,140.6,85.9,109.0,33.2,4.2,0.0,0.7,5.9,3.2,11333.0,17431.0,-1.0,1.0
Pogba,MUN,7.4,MID,6.6%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939628.0,2252858.0,-1.0,1.0
Konaté,LIV,5.1,DEF,1.2%,0.4,21.0,630.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,139.0,13.4,12.0,16.4,0.4,0.0,0.1,4.1,3.0,78421.0,231143.0,-4.0,4.0
Dubravka,NEW,4.4,GKP,0.5%,1.5,17.0,630.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,122.0,177.0,0.0,0.0,17.7,1.5,1.0,0.3,3.9,2.4,66981.0,36113.0,-1.0,1.0
Shackleton,LEE,4.4,MID,0.1%,0.2,16.0,626.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,118.2,27.7,58.0,20.7,0.2,0.0,0.0,3.6,1.5,21232.0,21749.0,-1.0,1.0
Tavares,ARS,4.3,DEF,0.5%,0.3,31.0,619.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,128.0,110.8,94.1,122.0,32.7,0.3,1.0,0.1,7.2,2.4,101993.0,92688.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.4,20.0,611.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,71.6,57.3,41.0,16.9,0.4,0.0,0.1,4.2,2.5,8112.0,12639.0,-2.0,2.0
Baptiste,BRE,4.9,MID,0.1%,1.4,25.0,610.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,83.0,94.8,69.6,121.0,28.3,1.4,0.0,0.3,5.1,1.9,8313.0,6868.0,-1.0,1.0
Cornet,BUR,5.9,MID,0.6%,2.0,50.0,607.0,6.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,142.0,239.4,92.2,194.0,52.5,2.0,1.0,0.3,8.5,5.0,339518.0,308756.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.4%,0.8,11.0,607.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,106.8,3.0,4.0,11.3,0.8,0.0,0.2,2.6,1.4,67616.0,102958.0,-3.0,3.0
Rashford,MUN,9.4,MID,0.8%,1.5,31.0,597.0,2.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,128.8,94.6,194.0,41.7,1.5,0.0,0.2,3.3,2.8,188387.0,161237.0,-1.0,1.0
Pereira,LEI,5.2,DEF,1.5%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,318555.0,501777.0,-3.0,3.0
Milner,LIV,4.9,MID,0.1%,1.4,24.0,595.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,125.0,164.8,167.6,55.0,38.8,1.4,0.0,0.3,4.9,1.8,10900.0,15823.0,-1.0,1.0
Fraser,NEW,5.3,MID,0.1%,1.5,25.0,595.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,67.2,129.9,80.0,26.9,1.5,0.0,0.3,4.7,1.8,9884.0,16444.0,-2.0,2.0
Diallo,SOU,4.5,MID,0.1%,1.0,22.0,589.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,92.4,106.8,41.0,23.9,1.0,0.0,0.2,4.9,1.7,21609.0,21416.0,0.0,0.0
Tanganga,TOT,4.2,DEF,1.2%,1.5,29.0,589.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.0,90.0,44.0,94.0,22.8,1.5,0.0,0.4,6.9,3.2,399304.0,382096.0,-3.0,3.0
Iheanacho,LEI,6.9,FWD,2.3%,4.0,44.0,585.0,2.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,182.8,146.5,211.0,53.8,4.0,1.0,0.6,6.4,3.1,340476.0,1145604.0,-6.0,6.0
Chamberlain,LIV,5.8,MID,0.2%,1.0,26.0,584.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,87.0,112.1,103.0,30.0,1.0,0.0,0.2,4.5,1.9,14968.0,19685.0,-2.0,2.0
Lanzini,WHU,5.8,MID,0.7%,3.8,49.0,584.0,4.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,213.0,226.4,174.7,94.0,49.6,3.8,1.0,0.7,8.4,3.5,76347.0,34941.0,-2.0,2.0
Schlupp,CRY,5.4,MID,0.1%,2.4,33.0,582.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,139.2,79.2,216.0,43.6,2.4,0.0,0.4,6.1,2.2,5187.0,7161.0,-1.0,1.0
Aké,MCI,4.7,DEF,0.4%,2.5,32.0,579.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,141.4,29.5,25.0,19.5,2.5,0.0,0.5,6.8,4.0,44608.0,60440.0,-3.0,3.0
Tsimikas,LIV,3.7,DEF,12.4%,0.6,33.0,578.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,136.0,127.6,249.9,80.0,45.8,0.6,0.0,0.2,8.9,3.7,1771448.0,2531617.0,-3.0,3.0
Mac Allister,BHA,5.3,MID,0.4%,5.2,48.0,569.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,169.0,252.8,174.7,215.0,64.1,5.2,1.0,1.0,9.1,3.4,51973.0,58231.0,-2.0,2.0
Ajer,BRE,4.4,DEF,0.5%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90766.0,113676.0,-1.0,1.0
Ziyech,CHE,7.3,MID,0.4%,0.8,29.0,546.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,99.0,136.4,205.1,272.0,61.4,0.8,0.0,0.1,4.0,2.9,72662.0,95226.0,-2.0,2.0
Tomkins,CRY,4.3,DEF,0.2%,2.2,17.0,545.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,140.4,22.0,88.0,25.1,2.2,1.0,0.5,4.0,2.1,19462.0,15354.0,-2.0,2.0
Werner,CHE,8.6,FWD,1.4%,0.3,22.0,543.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,72.4,38.6,325.0,43.3,0.3,0.0,0.0,2.6,2.4,186479.0,471105.0,-4.0,4.0
Milivojevic,CRY,5.3,MID,0.0%,0.4,14.0,543.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,46.6,143.3,30.0,22.0,0.4,0.0,0.1,2.6,1.6,3017.0,9509.0,-2.0,2.0
Krafth,NEW,4.3,DEF,0.1%,0.2,11.0,543.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,73.0,123.4,26.1,26.0,17.6,0.2,0.0,0.0,2.6,1.6,6096.0,8389.0,-2.0,2.0
Chilwell,CHE,5.6,DEF,3.4%,0.0,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,0.0,2.0,0.0,9.6,9.0,1604698.0,2335750.0,-4.0,4.0
Diop,WHU,4.3,DEF,0.5%,1.8,12.0,540.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,99.0,2.5,19.0,11.9,1.8,0.0,0.4,2.8,2.0,43337.0,36813.0,-2.0,2.0
João Pedro,WAT,5.4,FWD,0.3%,1.0,23.0,537.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,82.0,105.8,141.7,188.0,43.6,1.0,0.0,0.2,4.3,1.8,43205.0,38682.0,-1.0,1.0
Romero,TOT,4.8,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25482.0,46044.0,-2.0,2.0
