Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Richarlison,EVE,7.4,FWD,3.8%,1.0,24.0,648.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,70.0,129.0,104.2,203.0,43.3,1.0,0.0,0.1,3.2,3.0,952437.0,1604817.0,-1.0,1.0
James,CHE,6.3,DEF,35.5%,6.7,76.0,639.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,246.0,287.6,258.9,214.0,76.0,6.7,4.0,1.1,12.1,7.6,3260409.0,888434.0,8.0,-8.0
Sargent,NOR,5.4,FWD,0.1%,1.5,19.0,634.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,36.4,93.7,127.0,26.0,1.5,0.0,0.3,3.5,1.6,16827.0,18537.0,-1.0,1.0
Chalobah,CHE,4.8,DEF,4.7%,2.7,52.0,633.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,190.0,186.2,35.7,49.0,27.0,2.7,2.0,0.6,10.8,6.5,695731.0,444139.0,-2.0,2.0
Pogba,MUN,7.4,MID,7.5%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1938928.0,2182806.0,-1.0,1.0
Azpilicueta,CHE,5.8,DEF,4.0%,0.0,42.0,630.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182.0,167.0,100.2,43.0,31.0,0.0,1.0,0.0,7.2,5.2,788592.0,848500.0,-2.0,2.0
Havertz,CHE,8.0,MID,4.9%,3.7,39.0,627.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,113.8,61.6,291.0,46.3,3.7,0.0,0.5,4.9,3.5,743743.0,1280189.0,-5.0,5.0
Walker-Peters,SOU,4.8,DEF,0.5%,2.3,25.0,626.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,152.0,102.0,126.8,85.0,31.4,2.3,0.0,0.5,5.2,2.8,32920.0,56802.0,-2.0,2.0
Lukaku,CHE,11.5,FWD,9.3%,0.3,32.0,624.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,128.0,155.2,143.0,298.0,59.7,0.3,1.0,0.0,2.8,4.0,3413136.0,3674947.0,0.0,0.0
Dawson,WHU,4.9,DEF,0.3%,1.0,17.0,621.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,158.0,16.5,132.0,30.7,1.0,0.0,0.2,3.5,1.7,17827.0,26833.0,-1.0,1.0
Buendía,AVL,6.2,MID,1.0%,2.5,31.0,618.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,131.8,205.9,85.0,42.4,2.5,1.0,0.4,5.0,2.8,78807.0,407879.0,-3.0,3.0
Iwobi,EVE,5.8,MID,0.2%,3.2,29.0,615.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,121.0,135.7,177.0,43.1,3.2,0.0,0.6,5.0,2.6,13734.0,23054.0,-2.0,2.0
Klich,LEE,5.4,MID,0.4%,0.2,26.0,615.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,128.4,178.6,181.0,48.9,0.2,1.0,0.0,4.8,3.2,85247.0,97814.0,-1.0,1.0
Alonso,CHE,5.6,DEF,9.7%,0.7,41.0,612.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,160.0,158.0,216.4,140.0,51.7,0.7,2.0,0.1,7.3,5.9,2475263.0,2192303.0,1.0,-1.0
Foden,MCI,8.2,MID,9.4%,1.3,41.0,611.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,133.0,175.6,211.0,309.0,69.8,1.3,1.0,0.2,5.0,5.1,1456165.0,827289.0,2.0,-2.0
Amartey,LEI,3.9,DEF,9.2%,0.3,12.0,605.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.2,17.8,7.0,11.1,0.3,0.0,0.1,3.1,1.5,716278.0,1122418.0,-1.0,1.0
Pereira,LEI,5.3,DEF,1.9%,0.7,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.7,1.0,0.1,4.0,2.6,316898.0,469476.0,-2.0,2.0
Manquillo,NEW,4.0,DEF,8.1%,0.0,20.0,585.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,165.2,44.2,40.0,25.1,0.0,0.0,0.0,5.0,2.9,534423.0,596132.0,0.0,0.0
Evans,LEI,5.4,DEF,0.2%,2.0,10.0,566.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,140.8,25.7,48.0,21.5,2.0,0.0,0.4,1.9,1.4,12541.0,17848.0,-1.0,1.0
Ajer,BRE,4.5,DEF,0.6%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.3,3.4,90422.0,100876.0,0.0,0.0
March,BHA,5.3,MID,0.1%,1.7,21.0,564.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,109.8,149.3,126.0,38.5,1.7,0.0,0.3,4.0,1.9,6022.0,9413.0,-2.0,2.0
Hudson-Odoi,CHE,5.3,MID,1.0%,2.3,26.0,552.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,109.6,208.3,190.0,50.8,2.3,0.0,0.4,4.9,3.7,111149.0,49905.0,-2.0,2.0
Sterling,MCI,10.6,MID,1.3%,3.7,30.0,551.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,107.2,144.7,307.0,56.0,3.7,0.0,0.3,2.8,2.7,71925.0,229092.0,-4.0,4.0
Rondón,EVE,6.0,FWD,0.2%,0.8,13.0,549.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,24.2,59.7,200.0,28.2,0.8,0.0,0.1,2.2,1.4,46741.0,40002.0,0.0,0.0
Johnson,WHU,4.0,DEF,4.5%,3.0,26.0,541.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.0,161.8,69.2,26.0,25.8,3.0,0.0,0.8,6.5,3.7,354027.0,195376.0,0.0,0.0
Chilwell,CHE,5.8,DEF,7.6%,3.7,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,3.7,2.0,0.6,9.3,9.0,1602644.0,1977469.0,-2.0,2.0
Firpo,LEE,4.7,DEF,0.3%,0.2,9.0,540.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,65.0,64.6,84.3,47.0,19.6,0.2,0.0,0.0,1.9,1.1,23523.0,69216.0,-3.0,3.0
Varane,MUN,5.5,DEF,1.9%,0.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,0.0,1.0,0.0,4.7,4.3,404463.0,411290.0,0.0,0.0
Rose,WAT,4.2,DEF,0.3%,0.7,7.0,540.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,97.4,78.9,21.0,19.7,0.7,0.0,0.2,1.7,1.2,15655.0,46539.0,-3.0,3.0
Femenía,WAT,4.3,DEF,0.1%,2.3,13.0,539.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,123.2,69.4,6.0,19.9,2.3,0.0,0.5,3.0,1.9,4100.0,16041.0,-2.0,2.0
Cleverley,WAT,4.8,MID,0.1%,1.0,16.0,538.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,93.2,142.4,39.0,27.5,1.0,0.0,0.2,3.3,1.8,16869.0,21133.0,-2.0,2.0
Romero,TOT,4.9,DEF,0.3%,4.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,4.0,0.0,0.8,2.7,1.9,25256.0,40707.0,-1.0,1.0
Nakamba,AVL,4.5,MID,0.2%,1.8,13.0,532.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,77.2,26.6,0.0,10.4,1.8,0.0,0.4,2.9,1.4,21638.0,22347.0,0.0,0.0
Shackleton,LEE,4.5,MID,0.1%,0.2,15.0,531.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,103.4,27.1,58.0,19.1,0.2,0.0,0.0,3.3,1.7,19303.0,17578.0,0.0,0.0
Murphy,NEW,4.9,MID,0.5%,1.3,25.0,531.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,137.4,80.1,85.0,30.4,1.3,0.0,0.3,5.1,2.3,134028.0,120495.0,-1.0,1.0
Edouard,CRY,6.5,FWD,2.4%,1.3,32.0,529.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,153.6,86.9,234.0,47.6,1.3,1.0,0.2,4.9,3.2,519487.0,344332.0,0.0,0.0
Mount,CHE,7.5,MID,13.0%,1.7,46.0,524.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.0,201.4,194.4,198.0,59.5,1.7,1.0,0.2,6.1,4.6,1547644.0,2134580.0,0.0,0.0
Gilmour,NOR,4.4,MID,4.8%,1.8,16.0,523.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,92.2,129.0,10.0,23.1,1.8,0.0,0.4,3.6,2.7,366762.0,626241.0,-1.0,1.0
Perraud,SOU,4.8,DEF,0.1%,0.0,18.0,521.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,61.8,47.3,33.0,14.1,0.0,0.0,0.0,3.8,2.6,6496.0,10445.0,-2.0,2.0
Kabak,NOR,4.5,DEF,0.1%,0.2,13.0,518.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,87.4,12.4,13.0,11.3,0.2,0.0,0.0,2.9,2.2,8151.0,6402.0,0.0,0.0
Dele,TOT,6.3,MID,1.2%,0.5,21.0,514.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,110.4,18.1,54.0,18.4,0.5,0.0,0.1,3.3,2.6,327980.0,390045.0,-2.0,2.0
Webster,BHA,4.4,DEF,0.2%,2.3,16.0,501.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,119.0,30.6,8.0,15.8,2.3,0.0,0.5,3.6,2.3,18879.0,49507.0,-1.0,1.0
Tavares,ARS,4.3,DEF,0.5%,5.7,28.0,497.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100.0,88.0,69.3,114.0,27.2,5.7,1.0,1.3,6.5,3.1,46502.0,30187.0,-2.0,2.0
Tuanzebe,AVL,4.5,DEF,0.5%,0.2,12.0,497.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,71.2,1.0,43.0,11.5,0.2,0.0,0.0,2.7,1.7,21314.0,49142.0,0.0,0.0
Kanté,CHE,4.9,MID,2.6%,3.7,25.0,494.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.0,146.2,90.7,56.0,29.2,3.7,0.0,0.8,5.1,3.1,196869.0,379052.0,-1.0,1.0
Sancho,MUN,8.9,MID,2.1%,4.0,23.0,494.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,84.8,167.2,90.0,33.9,4.0,0.0,0.4,2.6,2.3,82305.0,675020.0,-6.0,6.0
Cucho,WAT,5.0,FWD,1.5%,1.3,21.0,484.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,100.8,155.6,151.0,40.8,1.3,0.0,0.3,4.2,2.1,318576.0,279066.0,0.0,0.0
Pépé,ARS,6.9,MID,0.8%,0.0,20.0,482.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,78.2,187.3,238.0,50.5,0.0,0.0,0.0,2.9,2.9,96877.0,308057.0,-6.0,6.0
Matic,MUN,4.5,MID,0.3%,1.3,19.0,471.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.6,76.4,33.0,22.3,1.3,0.0,0.3,4.2,2.4,37361.0,39611.0,0.0,0.0
Werner,CHE,8.6,FWD,1.4%,0.7,20.0,470.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.0,69.6,36.2,304.0,40.7,0.7,0.0,0.1,2.3,2.5,131874.0,408604.0,-4.0,4.0
Milivojevic,CRY,5.4,MID,0.0%,0.7,12.0,467.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,39.2,85.4,28.0,15.2,0.7,0.0,0.1,2.2,1.7,2363.0,8354.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.1%,3.3,18.0,461.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,103.0,107.9,182.0,39.4,3.3,0.0,0.6,3.0,2.2,14135.0,9682.0,0.0,0.0
Mina,EVE,4.9,DEF,0.3%,0.0,12.0,457.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,96.8,1.4,27.0,12.5,0.0,0.0,0.0,2.4,2.0,23609.0,58854.0,-1.0,1.0
Gordon,EVE,4.5,MID,0.1%,2.0,14.0,456.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,62.6,83.0,153.0,29.9,2.0,0.0,0.4,3.1,1.4,8207.0,6057.0,0.0,0.0
Krafth,NEW,4.3,DEF,0.1%,0.7,10.0,453.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,98.6,15.0,24.0,13.8,0.7,0.0,0.2,2.3,1.7,3821.0,4886.0,-2.0,2.0
Young,AVL,4.7,DEF,0.5%,3.5,24.0,452.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,83.8,76.5,34.0,19.5,3.5,0.0,0.7,5.1,3.0,39893.0,83593.0,-3.0,3.0
Thomas,LEI,4.3,DEF,0.5%,0.3,11.0,450.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,83.2,50.1,10.0,14.4,0.3,0.0,0.1,2.6,2.2,92336.0,102716.0,-2.0,2.0
De Bruyne,MCI,11.8,MID,1.6%,1.0,29.0,450.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.0,147.4,207.7,221.0,57.7,1.0,1.0,0.1,2.5,3.6,370996.0,481019.0,-2.0,2.0
Bachmann,WAT,4.2,GKP,1.0%,0.3,9.0,450.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,77.0,120.2,0.0,0.0,12.1,0.3,0.0,0.1,2.1,1.8,128569.0,213417.0,-3.0,3.0
Ayling,LEE,4.3,DEF,3.1%,0.0,12.0,448.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,143.4,33.3,25.0,20.1,0.0,0.0,0.0,2.8,2.4,513220.0,1164907.0,-2.0,2.0
Ait Nouri,WOL,4.3,DEF,0.5%,5.0,27.0,448.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,104.0,107.8,121.8,56.0,28.6,5.0,0.0,1.2,6.3,4.5,37109.0,43523.0,-2.0,2.0
Cornet,BUR,6.1,MID,2.8%,4.0,40.0,447.0,5.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,121.0,208.4,76.2,140.0,42.5,4.0,1.0,0.7,6.6,5.7,279931.0,50921.0,1.0,-1.0
Fernández,NEW,4.3,DEF,0.1%,0.0,5.0,437.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,108.0,13.8,51.0,17.3,0.0,0.0,0.0,1.2,1.0,5138.0,14514.0,-2.0,2.0
Iheanacho,LEI,7.0,FWD,2.5%,0.3,27.0,436.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,107.6,108.7,120.0,33.5,0.3,0.0,0.0,3.9,2.5,214834.0,1012180.0,-5.0,5.0
Bamford,LEE,7.7,FWD,3.3%,0.0,21.0,436.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,93.8,43.8,240.0,37.7,0.0,0.0,0.0,2.7,4.2,852454.0,1964131.0,-3.0,3.0
Tanganga,TOT,4.3,DEF,1.2%,1.0,16.0,431.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,69.0,37.4,50.0,15.7,1.0,0.0,0.2,3.7,2.7,371481.0,355267.0,-2.0,2.0
Jensen,BRE,4.9,MID,0.1%,0.7,17.0,430.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95.0,98.2,244.1,38.0,38.1,0.7,0.0,0.1,3.5,2.4,11191.0,9136.0,-1.0,1.0
Zanka,BRE,4.5,DEF,0.1%,0.3,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,0.3,0.0,0.1,2.7,1.7,10322.0,8074.0,0.0,0.0
Diallo,SOU,4.5,MID,0.2%,1.0,17.0,408.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,61.4,61.8,41.0,16.3,1.0,0.0,0.2,3.8,1.7,19964.0,15290.0,0.0,0.0
Djenepo,SOU,5.3,MID,0.1%,0.0,8.0,407.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,75.7,113.0,23.4,0.0,0.0,0.0,1.5,1.1,4041.0,6894.0,-2.0,2.0
Ndombele,TOT,5.8,MID,0.3%,0.0,16.0,407.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,82.6,65.6,122.0,26.9,0.0,0.0,0.0,2.8,2.3,23632.0,34056.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.0,9.0,396.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,90.6,25.8,4.0,12.2,0.0,0.0,0.0,2.0,1.8,2788.0,8550.0,-1.0,1.0
Bailey,AVL,6.4,MID,0.6%,2.0,26.0,390.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,80.0,114.4,73.0,162.0,35.1,2.0,0.0,0.3,4.1,3.2,77689.0,224158.0,-1.0,1.0
Tsimikas,LIV,3.9,DEF,12.4%,2.0,30.0,390.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,100.8,175.0,67.0,34.3,2.0,0.0,0.5,7.7,5.0,1385868.0,2159695.0,-1.0,1.0
Sánchez,TOT,4.5,DEF,1.1%,0.5,22.0,389.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91.0,90.8,14.8,17.0,12.3,0.5,0.0,0.1,4.9,3.7,232281.0,238892.0,0.0,0.0
Milner,LIV,4.9,MID,0.1%,0.3,15.0,388.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,74.0,92.8,117.2,35.0,24.5,0.3,0.0,0.1,3.1,2.5,9369.0,14316.0,-1.0,1.0
Vestergaard,LEI,4.7,DEF,0.6%,0.0,11.0,382.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,117.6,14.4,15.0,14.8,0.0,0.0,0.0,2.3,1.6,50890.0,121024.0,-3.0,3.0
Mahrez,MCI,8.6,MID,2.4%,2.0,30.0,381.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,136.0,188.4,202.0,52.6,2.0,0.0,0.2,3.5,3.0,278948.0,734404.0,-4.0,4.0
Giannoulis,NOR,4.4,DEF,0.1%,0.2,16.0,380.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,85.0,74.4,41.3,24.0,14.0,0.2,0.0,0.0,3.6,2.3,3669.0,7228.0,-1.0,1.0
Barnes,BUR,5.3,FWD,0.9%,0.0,9.0,378.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,29.2,73.8,104.0,20.0,0.0,0.0,0.0,1.7,1.1,107980.0,199370.0,-2.0,2.0
Broja,SOU,5.0,FWD,1.6%,1.3,24.0,373.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,81.2,22.1,181.0,28.4,1.3,0.0,0.3,4.8,2.7,212707.0,143650.0,0.0,0.0
Ngakia,WAT,4.3,DEF,0.0%,0.0,8.0,373.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,71.4,21.5,3.0,9.5,0.0,0.0,0.0,1.9,1.1,1289.0,3695.0,-2.0,2.0
Etebo,WAT,4.4,MID,0.1%,0.0,7.0,369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,46.4,31.8,10.0,8.9,0.0,0.0,0.0,1.6,1.2,26855.0,34091.0,-1.0,1.0
El Ghazi,AVL,5.6,MID,0.4%,1.8,19.0,367.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,51.0,67.2,82.2,74.0,22.2,1.8,0.0,0.3,3.4,2.4,78169.0,148099.0,-4.0,4.0
Firmino,LIV,8.8,FWD,2.3%,0.0,35.0,367.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,186.8,110.2,218.0,51.6,0.0,1.0,0.0,4.0,4.4,449528.0,800475.0,-2.0,2.0
Shelvey,NEW,5.3,MID,0.1%,1.7,5.0,367.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,55.2,87.9,38.0,18.1,1.7,0.0,0.3,0.9,0.8,3295.0,9387.0,-2.0,2.0
Chamberlain,LIV,5.8,MID,0.2%,2.0,19.0,364.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,69.2,84.5,83.0,23.4,2.0,0.0,0.3,3.3,2.4,9984.0,14885.0,-2.0,2.0
Keita,LIV,5.0,MID,0.2%,0.0,30.0,363.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,134.6,72.5,69.0,27.6,0.0,1.0,0.0,6.0,4.3,42031.0,49033.0,0.0,0.0
Fernández,BRE,4.5,GKP,0.6%,4.7,15.0,360.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,89.0,122.8,0.0,0.0,12.2,4.7,0.0,1.0,3.3,3.8,66098.0,26195.0,0.0,0.0
Konaté,LIV,5.1,DEF,1.2%,2.0,19.0,360.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,86.2,5.6,4.0,9.6,2.0,0.0,0.4,3.7,4.8,57733.0,207237.0,-4.0,4.0
Woodman,NEW,4.4,GKP,0.4%,0.0,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.2,49018.0,55241.0,-1.0,1.0
Loftus-Cheek,CHE,5.4,MID,0.2%,1.3,22.0,358.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,100.4,51.8,61.0,21.3,1.3,0.0,0.2,4.1,2.8,21830.0,17553.0,-1.0,1.0
Cantwell,NOR,5.3,MID,0.2%,0.2,7.0,358.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,32.0,43.5,10.0,8.5,0.2,0.0,0.0,1.3,1.2,25504.0,65690.0,-2.0,2.0
Roberts,LEE,4.8,MID,0.1%,1.0,12.0,346.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,40.4,101.2,135.0,27.7,1.0,0.0,0.2,2.5,0.9,5076.0,7235.0,-2.0,2.0
Lacazette,ARS,8.3,FWD,1.1%,1.7,15.0,344.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,65.8,97.2,119.0,28.1,1.7,0.0,0.2,1.8,1.9,60479.0,174206.0,-2.0,2.0
Schär,NEW,4.3,DEF,0.2%,0.7,2.0,340.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,51.4,29.5,25.0,10.6,0.7,0.0,0.2,0.5,0.5,4917.0,14251.0,-2.0,2.0
Thiago,LIV,5.3,MID,0.5%,3.3,22.0,338.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.0,123.2,95.8,130.0,35.0,3.3,0.0,0.6,4.2,3.1,42511.0,92606.0,-2.0,2.0
Bertrand,LEI,4.6,DEF,0.4%,0.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,0.0,0.0,0.0,0.9,1.0,17728.0,137895.0,-4.0,4.0
Dendoncker,WOL,4.8,MID,0.1%,0.8,15.0,334.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,48.8,41.5,27.0,11.9,0.8,0.0,0.2,3.1,1.7,10189.0,16873.0,-2.0,2.0
Jones,LIV,5.0,MID,0.1%,0.0,21.0,320.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,81.2,56.3,70.0,20.8,0.0,0.0,0.0,4.2,4.2,44774.0,41183.0,0.0,0.0
Lamptey,BHA,4.4,DEF,1.1%,5.3,18.0,315.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,56.0,45.2,122.0,72.0,23.9,5.3,0.0,1.2,4.1,3.0,85414.0,39640.0,-1.0,1.0
