Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Sánchez,BHA,4.5,GKP,2.4%,6.0,52.0,1080.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,243.0,278.8,0.0,0.0,28.0,6.0,1.0,1.3,11.6,4.3,244783.0,64199.0,0.0,0.0
Mitchell,CRY,3.9,DEF,15.9%,1.7,33.0,1080.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,165.0,199.4,50.7,21.0,27.2,1.7,1.0,0.4,8.5,2.8,2105735.0,1942710.0,-1.0,1.0
Balbuena,WHU,4.2,DEF,0.8%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,299310.0,271410.0,-3.0,3.0
Grant,WBA,5.7,FWD,0.0%,1.2,36.0,1076.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,92.0,92.0,61.7,259.0,41.0,1.2,0.0,0.2,6.3,2.2,13695.0,12815.0,-3.0,3.0
Aurier,TOT,5.2,DEF,1.6%,3.2,55.0,1075.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238.0,278.0,166.8,159.0,60.4,3.2,0.0,0.6,10.6,4.2,263783.0,420472.0,-3.0,3.0
Diangana,WBA,5.0,MID,0.2%,0.0,33.0,1068.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,152.4,88.5,151.0,39.2,0.0,0.0,0.0,6.6,2.2,45218.0,76291.0,-5.0,5.0
Antonio,WHU,6.7,FWD,20.5%,5.8,65.0,1066.0,5.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,182.0,282.6,164.5,601.0,104.4,5.8,1.0,0.9,9.7,4.3,2061728.0,1150264.0,2.0,-2.0
Jorginho,CHE,4.7,MID,4.1%,5.0,71.0,1060.0,5.0,2.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,286.0,363.0,211.4,137.0,71.3,5.0,4.0,1.1,15.1,4.7,1336065.0,1345837.0,-3.0,3.0
Reguilón,TOT,5.5,DEF,2.6%,1.7,53.0,1059.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,217.6,155.3,130.0,50.4,1.7,0.0,0.3,9.6,4.1,858130.0,742074.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.2%,1.3,27.0,1055.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,160.0,137.4,53.9,34.0,22.8,1.3,0.0,0.3,6.0,2.2,58523.0,49701.0,0.0,0.0
van Aanholt,CRY,5.4,DEF,0.4%,2.0,30.0,1053.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,185.0,173.2,171.0,146.0,49.1,2.0,0.0,0.4,5.6,2.3,138882.0,122638.0,-1.0,1.0
Azpilicueta,CHE,5.7,DEF,4.4%,5.7,60.0,1040.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,252.0,240.4,179.6,105.0,52.5,5.7,1.0,1.0,10.5,4.6,263435.0,466686.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,1.8,50.0,1038.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195.0,210.4,188.0,184.0,58.3,1.8,1.0,0.3,8.5,2.6,33416.0,36866.0,-1.0,1.0
Albrighton,LEI,5.2,MID,0.1%,2.2,38.0,1036.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,204.0,249.3,187.0,63.9,2.2,0.0,0.4,7.3,2.2,9696.0,18064.0,-3.0,3.0
Traoré,AVL,5.9,MID,0.5%,3.8,69.0,1035.0,4.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220.0,277.2,243.1,425.0,94.5,3.8,1.0,0.6,11.7,3.6,103274.0,73146.0,-1.0,1.0
Allan,EVE,5.2,MID,0.6%,0.0,21.0,1028.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,140.0,177.4,99.0,27.0,30.5,0.0,0.0,0.0,4.0,1.8,81715.0,166944.0,-3.0,3.0
Norwood,SHU,4.5,MID,0.1%,1.4,24.0,1027.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,162.8,237.0,23.0,42.3,1.4,0.0,0.3,5.3,1.4,10966.0,42844.0,-5.0,5.0
Stephens,SOU,4.6,DEF,0.3%,0.4,33.0,1025.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,215.0,247.8,53.7,47.0,35.0,0.4,1.0,0.1,7.2,2.8,29685.0,45259.0,-4.0,4.0
Clark,NEW,4.5,DEF,0.2%,0.5,28.0,1024.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,161.0,228.0,27.4,91.0,34.8,0.5,0.0,0.1,6.2,2.3,55400.0,48992.0,0.0,0.0
Foden,MCI,6.1,MID,9.6%,5.0,83.0,1019.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,284.0,340.8,334.8,479.0,115.5,5.0,3.0,0.8,13.6,4.9,2098274.0,1718024.0,-4.0,4.0
Bergwijn,TOT,7.0,MID,0.4%,2.3,39.0,1018.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,89.0,148.0,109.0,34.1,2.3,0.0,0.3,5.6,2.4,31682.0,105468.0,-5.0,5.0
Ceballos,ARS,4.7,MID,0.7%,0.5,33.0,1015.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,207.0,230.6,259.6,51.0,54.3,0.5,0.0,0.1,7.0,2.1,139978.0,241002.0,-3.0,3.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23219.0,30507.0,-1.0,1.0
Struijk,LEE,3.9,DEF,4.5%,2.6,29.0,1009.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,194.0,218.0,28.5,77.0,32.2,2.6,0.0,0.7,7.4,2.2,560604.0,355553.0,-1.0,1.0
Jesus,MCI,9.2,FWD,4.8%,4.3,58.0,1002.0,4.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,196.0,224.4,203.0,362.0,79.0,4.3,0.0,0.5,6.3,4.1,784117.0,575523.0,-3.0,3.0
Mitrović,FUL,5.5,FWD,3.7%,1.7,46.0,997.0,2.0,3.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,127.0,188.6,245.3,459.0,87.5,1.7,0.0,0.3,8.4,2.6,546830.0,1850282.0,-5.0,5.0
Ward,CRY,4.3,DEF,0.7%,1.3,30.0,995.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,158.0,176.6,75.2,15.0,26.7,1.3,0.0,0.3,7.0,2.5,87904.0,173755.0,-2.0,2.0
Lascelles,NEW,4.2,DEF,0.7%,0.3,16.0,995.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,181.6,23.9,91.0,29.8,0.3,0.0,0.1,3.8,1.3,88714.0,287800.0,-3.0,3.0
Willian,ARS,7.5,MID,2.8%,0.7,44.0,991.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188.0,145.6,333.6,158.0,64.0,0.7,1.0,0.1,5.9,2.6,777286.0,1341310.0,-5.0,5.0
Dann,CRY,4.3,DEF,0.5%,1.5,32.0,990.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,209.6,15.0,93.0,31.9,1.5,0.0,0.3,7.4,2.9,100278.0,124699.0,-2.0,2.0
Rodrigo,LEE,5.7,FWD,2.2%,1.4,55.0,985.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,203.0,212.6,310.5,429.0,95.2,1.4,2.0,0.2,9.6,3.1,370503.0,775333.0,-3.0,3.0
Havertz,CHE,8.2,MID,2.5%,0.8,45.0,979.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,165.0,214.1,181.0,55.8,0.8,0.0,0.1,5.5,2.5,568005.0,1294237.0,-3.0,3.0
Schlupp,CRY,5.3,MID,0.1%,0.0,44.0,973.0,2.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,121.0,219.8,158.1,230.0,60.7,0.0,1.0,0.0,8.3,2.9,14540.0,19990.0,-2.0,2.0
Holgate,EVE,4.8,DEF,0.8%,1.0,38.0,970.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,187.0,220.0,69.2,61.0,35.1,1.0,1.0,0.2,7.9,3.5,166131.0,122464.0,-2.0,2.0
Greenwood,MUN,7.0,MID,1.9%,2.3,38.0,968.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,106.6,131.1,325.0,56.1,2.3,0.0,0.3,5.4,2.2,324210.0,714466.0,-5.0,5.0
McBurnie,SHU,5.6,FWD,0.2%,0.8,32.0,968.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,78.0,154.0,185.7,368.0,70.3,0.8,0.0,0.1,5.7,2.0,18128.0,56718.0,-4.0,4.0
Brady,BUR,5.0,MID,0.1%,1.3,41.0,958.0,1.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,147.0,161.8,129.3,163.0,45.5,1.3,0.0,0.3,8.2,2.7,12881.0,14732.0,0.0,0.0
Barkley,AVL,5.9,MID,0.9%,3.5,53.0,957.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,183.0,207.2,365.7,341.0,91.4,3.5,1.0,0.6,9.0,3.8,487150.0,480503.0,-1.0,1.0
Pulisic,CHE,8.2,MID,1.9%,1.7,38.0,956.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,156.4,186.1,378.0,71.8,1.7,0.0,0.2,4.6,2.5,451894.0,1039772.0,-3.0,3.0
Abraham,CHE,7.2,FWD,2.8%,0.8,65.0,950.0,6.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,222.0,270.2,117.5,464.0,84.4,0.8,1.0,0.1,9.0,3.6,558652.0,685436.0,-3.0,3.0
Pieters,BUR,4.3,DEF,0.9%,2.8,37.0,935.0,0.0,2.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,160.0,146.4,48.1,48.0,24.2,2.8,0.0,0.7,8.6,2.5,97348.0,115804.0,-2.0,2.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,93096.0,-4.0,4.0
Elneny,ARS,4.2,MID,1.0%,0.3,23.0,908.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,108.2,73.2,28.0,20.8,0.3,0.0,0.1,5.5,1.9,263514.0,260110.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,0.0,1.0,0.0,7.4,2.9,52851.0,81983.0,-2.0,2.0
Burke,SHU,4.2,MID,1.7%,3.2,34.0,899.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,89.4,155.1,310.0,54.5,3.2,0.0,0.8,8.1,2.1,369967.0,327321.0,-3.0,3.0
Lamptey,BHA,4.6,DEF,2.8%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1220503.0,1268087.0,1.0,-1.0
David Luiz,ARS,5.4,DEF,0.8%,2.7,25.0,886.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.0,132.8,30.7,88.0,24.9,2.7,0.0,0.5,4.6,1.9,50990.0,102316.0,-1.0,1.0
Townsend,WBA,4.4,DEF,0.1%,0.3,26.0,884.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.0,173.0,101.1,60.0,33.4,0.3,0.0,0.1,5.9,2.6,12758.0,16387.0,-1.0,1.0
André Gomes,EVE,5.3,MID,0.2%,1.8,27.0,867.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,118.0,129.1,54.0,29.8,1.8,0.0,0.3,5.1,1.7,23023.0,41899.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.7%,2.0,36.0,863.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,88.0,157.2,247.2,298.0,70.5,2.0,0.0,0.3,6.0,2.4,51609.0,236759.0,-5.0,5.0
Ndidi,LEI,4.8,MID,0.6%,2.5,32.0,861.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,171.0,217.6,41.4,17.0,27.6,2.5,0.0,0.5,6.7,2.9,39467.0,154655.0,-2.0,2.0
Riedewald,CRY,4.4,MID,0.9%,2.5,43.0,857.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.0,190.0,107.9,54.0,35.3,2.5,1.0,0.6,9.8,2.3,257732.0,218163.0,-1.0,1.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.6,3.7,220884.0,230188.0,-2.0,2.0
Benrahma,WHU,6.0,MID,0.2%,2.5,34.0,838.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,141.4,201.3,255.0,59.9,2.5,0.0,0.4,5.7,2.3,61065.0,50028.0,0.0,0.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.0,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.0,0.0,0.0,4.5,1.8,8064.0,13197.0,-3.0,3.0
Jiménez,WOL,8.2,FWD,4.7%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,1158429.0,2203716.0,-3.0,3.0
Doherty,TOT,5.6,DEF,4.2%,0.3,31.0,817.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,129.0,135.8,99.6,53.0,29.0,0.3,1.0,0.1,5.5,3.1,212256.0,1494031.0,-4.0,4.0
Lallana,BHA,6.2,MID,0.3%,0.5,30.0,813.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,107.8,209.9,119.0,43.3,0.5,0.0,0.1,4.8,1.8,14980.0,84014.0,-3.0,3.0
Cahill,CRY,4.5,DEF,0.2%,1.5,15.0,810.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,181.2,36.4,57.0,27.6,1.5,0.0,0.3,3.3,1.7,19211.0,17778.0,0.0,0.0
Gibbs,WBA,4.3,DEF,0.2%,0.5,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.5,0.0,0.1,1.2,0.5,10326.0,52200.0,-2.0,2.0
Pépé,ARS,7.6,MID,0.8%,3.2,41.0,805.0,4.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,133.0,186.0,111.8,311.0,60.7,3.2,0.0,0.4,5.4,2.6,54584.0,158081.0,-4.0,4.0
Jones,LIV,4.4,MID,0.8%,1.5,29.0,805.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,144.0,159.7,191.0,49.6,1.5,0.0,0.3,6.6,1.8,200902.0,190609.0,-1.0,1.0
Djenepo,SOU,5.4,MID,0.1%,0.6,33.0,802.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,115.2,72.7,131.0,31.6,0.6,0.0,0.1,6.1,2.2,17629.0,22270.0,-1.0,1.0
Trézéguet,AVL,5.2,MID,0.4%,0.7,29.0,777.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,118.6,123.3,343.0,58.3,0.7,0.0,0.1,5.6,2.2,58519.0,131087.0,-3.0,3.0
Phillips,WBA,5.1,MID,0.0%,2.0,35.0,773.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,116.0,149.8,204.1,135.0,48.9,2.0,0.0,0.4,6.9,1.9,4649.0,11067.0,-4.0,4.0
Osborn,SHU,4.7,MID,0.0%,0.0,19.0,765.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,127.6,169.4,59.0,35.8,0.0,0.0,0.0,4.0,1.6,1589.0,3385.0,-3.0,3.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,10930.0,26823.0,-3.0,3.0
Rodriguez,BUR,5.8,FWD,0.3%,1.0,24.0,756.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,58.0,46.6,59.4,136.0,23.6,1.0,0.0,0.2,4.1,1.4,20789.0,58463.0,-2.0,2.0
Cavani,MUN,7.9,FWD,5.2%,4.0,56.0,754.0,6.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,212.0,272.4,105.9,354.0,72.5,4.0,1.0,0.5,7.1,3.5,942166.0,577835.0,-1.0,1.0
Thiago,LIV,5.6,MID,1.1%,1.8,16.0,746.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,117.0,135.8,182.4,87.0,40.6,1.8,0.0,0.3,2.9,1.6,383722.0,383607.0,-4.0,4.0
Saint-Maximin,NEW,5.1,MID,2.4%,2.0,40.0,743.0,1.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,173.8,135.9,135.0,44.5,2.0,0.0,0.4,7.8,3.1,317550.0,1599702.0,-4.0,4.0
Ivanovic,WBA,4.4,DEF,0.1%,0.0,18.0,741.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,114.8,12.7,61.0,18.8,0.0,0.0,0.0,4.1,1.6,19233.0,18189.0,-1.0,1.0
Murphy,NEW,4.9,MID,0.0%,0.5,30.0,736.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,105.0,144.0,111.2,108.0,36.3,0.5,1.0,0.1,6.1,2.3,8196.0,9362.0,-1.0,1.0
Smith Rowe,ARS,4.3,MID,2.2%,3.0,36.0,732.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,125.6,192.6,113.0,43.2,3.0,0.0,0.7,8.4,4.0,431893.0,275485.0,-2.0,2.0
Matic,MUN,4.7,MID,0.2%,0.5,23.0,730.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.0,133.8,102.0,25.0,26.1,0.5,0.0,0.1,4.9,1.9,15783.0,27397.0,-3.0,3.0
Fabio Silva,WOL,5.2,FWD,1.1%,1.8,32.0,730.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,85.0,85.2,90.8,340.0,51.4,1.8,0.0,0.3,6.2,1.9,217054.0,236461.0,-3.0,3.0
Brewster,SHU,4.4,FWD,6.5%,1.0,23.0,727.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.4,88.0,160.0,28.8,1.0,0.0,0.2,5.2,1.3,1267453.0,1189163.0,-1.0,1.0
Rüdiger,CHE,4.6,DEF,3.0%,4.8,37.0,720.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,181.0,147.6,37.9,83.0,26.9,4.8,0.0,1.0,8.0,4.6,235316.0,166092.0,-4.0,4.0
Dawson,WHU,4.5,DEF,0.9%,5.3,44.0,720.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,183.6,23.9,91.0,29.9,5.3,1.0,1.2,9.8,5.5,82916.0,19409.0,0.0,0.0
Manquillo,NEW,4.2,DEF,0.2%,1.5,25.0,718.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,91.4,91.3,18.0,20.1,1.5,0.0,0.4,6.0,2.5,21671.0,37527.0,-3.0,3.0
Benteke,CRY,5.5,FWD,0.6%,1.5,41.0,717.0,3.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,107.0,170.2,124.6,394.0,68.7,1.5,1.0,0.3,7.5,2.6,137313.0,123019.0,0.0,0.0
Torres,MCI,6.9,MID,0.9%,1.6,44.0,712.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,135.0,130.8,301.0,56.5,1.6,0.0,0.2,6.4,3.4,253004.0,283524.0,-1.0,1.0
Fuchs,LEI,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,43040.0,40580.0,0.0,0.0
Costa,LEE,5.0,MID,2.3%,0.4,38.0,690.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,154.8,113.3,192.0,45.9,0.4,1.0,0.1,7.6,2.9,1052375.0,1042231.0,-5.0,5.0
Matip,LIV,5.4,DEF,0.4%,0.3,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.3,1.0,0.1,7.8,4.2,269308.0,293417.0,-1.0,1.0
Ait Nouri,WOL,5.0,DEF,0.1%,0.4,32.0,689.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,136.0,136.6,99.2,102.0,33.8,0.4,1.0,0.1,6.4,2.9,48879.0,46480.0,0.0,0.0
Lemina,FUL,4.5,MID,0.2%,1.1,21.0,681.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,101.6,84.1,23.0,21.0,1.1,0.0,0.2,4.7,1.4,13179.0,78607.0,0.0,0.0
Partey,ARS,4.9,MID,0.3%,2.3,21.0,678.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,127.0,128.4,93.2,51.0,27.3,2.3,0.0,0.5,4.3,1.9,114765.0,106960.0,-1.0,1.0
Sánchez,TOT,5.2,DEF,0.7%,1.7,16.0,676.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,129.8,6.2,88.0,22.5,1.7,0.0,0.3,3.1,1.8,30616.0,70938.0,-3.0,3.0
Hudson-Odoi,CHE,5.7,MID,0.9%,2.8,42.0,665.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172.0,193.6,282.9,243.0,72.0,2.8,0.0,0.5,7.4,3.0,108182.0,81069.0,-3.0,3.0
Coleman,EVE,4.8,DEF,0.6%,0.5,23.0,663.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,141.6,70.1,59.0,27.1,0.5,0.0,0.1,4.8,1.9,203259.0,246276.0,-2.0,2.0
Connolly,BHA,5.2,FWD,0.3%,0.7,34.0,655.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,99.8,62.9,250.0,41.0,0.7,0.0,0.1,6.5,2.4,80113.0,104554.0,-3.0,3.0
Davies,EVE,5.2,MID,0.1%,1.2,22.0,653.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,110.2,47.4,2.0,16.0,1.2,0.0,0.2,4.2,1.7,4828.0,10698.0,-3.0,3.0
Praet,LEI,5.2,MID,0.2%,0.0,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,79466.0,88145.0,-3.0,3.0
Welbeck,BHA,5.5,FWD,0.3%,0.2,37.0,648.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,117.0,113.8,95.1,264.0,47.3,0.2,1.0,0.0,6.7,3.7,189046.0,180822.0,0.0,0.0
Söyüncü,LEI,5.3,DEF,2.7%,2.2,22.0,646.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.0,143.8,36.6,75.0,25.5,2.2,0.0,0.4,4.2,2.2,118231.0,847999.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.5%,5.0,38.0,640.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163.0,100.4,68.1,41.0,21.0,5.0,1.0,0.9,6.9,4.2,40157.0,39516.0,0.0,0.0
Gudmundsson,BUR,5.4,MID,0.1%,2.3,25.0,637.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,82.0,85.2,70.4,78.0,23.4,2.3,0.0,0.4,4.6,2.3,14092.0,15314.0,-1.0,1.0
Batshuayi,CRY,5.7,FWD,0.6%,2.0,32.0,632.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,97.2,110.7,185.0,39.1,2.0,0.0,0.4,5.6,2.1,66104.0,176723.0,-3.0,3.0
Ziyech,CHE,8.0,MID,2.2%,0.8,40.0,627.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,138.0,155.2,278.4,177.0,61.2,0.8,2.0,0.1,5.0,3.6,1670861.0,1720499.0,0.0,0.0
