Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Walcott,SOU,5.8,MID,0.3%,0.0,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,0.0,0.0,0.0,9.8,3.6,162346.0,169901.0,-2.0,2.0
Antonio,WHU,6.5,FWD,10.6%,4.2,78.0,1239.0,7.0,3.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,230.0,354.8,168.5,743.0,126.2,4.2,1.0,0.6,12.0,4.6,2182042.0,2075100.0,0.0,0.0
van Aanholt,CRY,5.4,DEF,0.4%,1.7,37.0,1233.0,0.0,2.0,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,215.0,200.4,179.3,162.0,54.2,1.7,0.0,0.3,6.9,2.5,143967.0,131237.0,-1.0,1.0
Jesus,MCI,9.2,FWD,3.5%,3.1,67.0,1226.0,4.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,237.0,247.4,245.6,465.0,95.8,3.1,0.0,0.3,7.3,3.7,884371.0,775866.0,-3.0,3.0
Reguilón,TOT,5.5,DEF,3.0%,1.4,63.0,1225.0,0.0,4.0,6.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,265.0,235.0,176.3,144.0,55.7,1.4,1.0,0.3,11.5,4.2,918789.0,775747.0,0.0,0.0
Livermore,WBA,4.7,MID,0.0%,0.5,23.0,1225.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,136.6,72.5,53.0,25.9,0.5,0.0,0.1,4.9,1.4,5301.0,14794.0,-3.0,3.0
Foden,MCI,6.1,MID,10.4%,4.0,95.0,1224.0,6.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,332.0,398.2,414.8,566.0,138.0,4.0,3.0,0.7,15.6,4.8,2404490.0,1947005.0,-4.0,4.0
Schär,NEW,4.9,DEF,0.1%,0.4,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.4,0.0,0.1,5.1,1.6,17987.0,18410.0,-1.0,1.0
Norwood,SHU,4.5,MID,0.1%,1.3,29.0,1217.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,194.0,211.0,295.7,24.0,53.2,1.3,0.0,0.3,6.4,1.4,11422.0,43556.0,-5.0,5.0
Davies,TOT,4.6,DEF,0.9%,1.4,45.0,1217.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,226.0,207.8,134.4,63.0,40.4,1.4,0.0,0.3,9.8,2.5,128800.0,243692.0,-4.0,4.0
Callum Robinson,WBA,5.4,FWD,0.6%,0.3,52.0,1178.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,136.8,174.3,241.0,54.4,0.3,1.0,0.1,9.6,2.5,236448.0,220980.0,-1.0,1.0
McBurnie,SHU,5.6,FWD,0.2%,1.3,37.0,1176.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,81.0,169.0,201.2,395.0,76.1,1.3,0.0,0.2,6.6,1.9,19338.0,57817.0,-4.0,4.0
Ward,CRY,4.3,DEF,0.6%,1.3,38.0,1175.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,193.0,211.2,76.7,15.0,30.3,1.3,0.0,0.3,8.8,2.7,89408.0,177559.0,-2.0,2.0
Mitchell,CRY,3.8,DEF,14.7%,0.5,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.5,1.0,0.1,9.2,2.7,2189700.0,2119166.0,-2.0,2.0
Jorginho,CHE,4.7,MID,4.4%,4.2,75.0,1164.0,5.0,2.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,303.0,377.4,215.3,137.0,73.1,4.2,4.0,0.9,16.0,4.4,1412001.0,1396963.0,-3.0,3.0
Aurier,TOT,5.2,DEF,1.4%,2.0,61.0,1155.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268.0,295.4,188.8,160.0,64.4,2.0,0.0,0.4,11.7,4.4,269097.0,443552.0,-3.0,3.0
Albrighton,LEI,5.2,MID,0.1%,0.9,41.0,1154.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,177.0,228.8,271.4,211.0,71.0,0.9,0.0,0.2,7.9,2.2,10601.0,19143.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,2.7,40.0,1154.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,199.0,195.8,119.0,61.0,37.3,2.7,0.0,0.6,9.1,3.1,14776.0,17009.0,-1.0,1.0
Clyne,CRY,4.5,DEF,0.1%,0.5,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.5,0.0,0.1,6.2,2.2,59904.0,53743.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.6%,1.6,43.0,1131.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,232.0,310.0,86.1,21.0,41.7,1.6,0.0,0.3,9.0,3.1,45881.0,157122.0,-2.0,2.0
Riedewald,CRY,4.4,MID,0.8%,3.2,50.0,1127.0,2.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,195.0,224.8,113.0,68.0,40.7,3.2,1.0,0.7,11.4,2.3,264313.0,229597.0,-1.0,1.0
Kilman,WOL,4.0,DEF,7.4%,1.7,54.0,1119.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,227.0,205.0,65.1,71.0,34.0,1.7,1.0,0.4,13.5,3.6,1618380.0,1253591.0,0.0,0.0
Allan,EVE,5.2,MID,0.6%,0.4,24.0,1118.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,188.4,99.9,27.0,31.7,0.4,0.0,0.1,4.6,1.8,82067.0,167698.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,1.0,54.0,1113.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208.0,225.4,201.8,184.0,61.2,1.0,1.0,0.2,9.2,2.5,34663.0,39820.0,-1.0,1.0
Willian,ARS,7.5,MID,2.7%,2.6,56.0,1109.0,0.0,6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,226.0,168.4,395.4,195.0,76.2,2.6,2.0,0.3,7.5,2.9,779394.0,1346144.0,-5.0,5.0
Ceballos,ARS,4.7,MID,0.7%,1.2,39.0,1107.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,229.0,250.4,274.0,57.0,58.3,1.2,0.0,0.3,8.3,2.2,140621.0,242992.0,-3.0,3.0
Barkley,AVL,5.9,MID,0.9%,1.7,58.0,1107.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,203.0,221.8,399.2,362.0,98.3,1.7,1.0,0.3,9.8,3.6,501866.0,491098.0,-1.0,1.0
Rodriguez,BUR,5.8,FWD,0.6%,3.1,44.0,1103.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,112.0,138.0,94.4,285.0,51.2,3.1,1.0,0.5,7.6,2.1,57040.0,73009.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,1.3,32.0,1101.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,141.0,133.6,141.6,55.0,32.4,1.3,0.0,0.2,6.0,1.7,23686.0,42774.0,-2.0,2.0
Greenwood,MUN,7.0,MID,1.9%,2.2,43.0,1090.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134.0,115.4,152.9,384.0,64.8,2.2,0.0,0.3,6.1,2.1,331461.0,722338.0,-5.0,5.0
Diangana,WBA,5.0,MID,0.2%,0.2,34.0,1086.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.8,2.1,45554.0,77283.0,-5.0,5.0
Ryan,ARS,4.2,GKP,6.4%,0.8,29.0,1080.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,183.0,178.0,0.3,0.0,17.8,0.8,0.0,0.2,6.9,2.4,492084.0,1245011.0,-3.0,3.0
Dann,CRY,4.3,DEF,0.5%,0.7,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.7,0.0,0.2,7.7,2.8,102891.0,128961.0,-2.0,2.0
Balbuena,WHU,4.2,DEF,0.7%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,300367.0,283027.0,-3.0,3.0
Grant,WBA,5.7,FWD,0.0%,0.5,36.0,1076.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,92.0,92.0,61.7,259.0,41.0,0.5,0.0,0.1,6.3,2.2,14440.0,13590.0,-3.0,3.0
David Luiz,ARS,5.4,DEF,0.8%,1.4,35.0,1074.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.0,192.4,42.4,111.0,34.3,1.4,0.0,0.3,6.5,2.2,55112.0,105080.0,-1.0,1.0
Elneny,ARS,4.2,MID,1.0%,1.0,28.0,1070.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,121.8,77.8,29.0,22.7,1.0,0.0,0.2,6.7,1.9,279212.0,271331.0,-3.0,3.0
Djenepo,SOU,5.4,MID,0.1%,1.2,38.0,1030.0,1.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,109.0,152.8,76.2,157.0,38.4,1.2,0.0,0.2,7.0,2.0,18032.0,22553.0,-1.0,1.0
Stephens,SOU,4.6,DEF,0.3%,-0.3,33.0,1025.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,215.0,247.8,53.7,47.0,35.0,-0.3,1.0,-0.1,7.2,2.8,30679.0,49560.0,-4.0,4.0
Pieters,BUR,4.3,DEF,0.6%,2.1,43.0,1021.0,0.0,2.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,177.0,156.4,59.7,48.0,26.4,2.1,0.0,0.5,10.0,2.7,131128.0,172344.0,-2.0,2.0
Jones,LIV,4.4,MID,0.8%,2.7,41.0,1020.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,181.0,195.6,197.1,283.0,67.7,2.7,0.0,0.6,9.3,2.2,215656.0,202242.0,-1.0,1.0
Bergwijn,TOT,7.0,MID,0.4%,0.7,39.0,1018.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,89.0,148.0,109.0,34.1,0.7,0.0,0.1,5.6,2.4,33044.0,108644.0,-5.0,5.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23689.0,31261.0,-1.0,1.0
Abraham,CHE,7.1,FWD,2.4%,0.3,67.0,1014.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,270.2,120.3,474.0,85.1,0.3,1.0,0.0,9.4,3.4,581030.0,743093.0,-4.0,4.0
Mitrović,FUL,5.5,FWD,3.4%,0.6,47.0,1014.0,2.0,3.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,130.0,188.8,245.7,459.0,87.6,0.6,0.0,0.1,8.5,2.5,556849.0,1882569.0,-5.0,5.0
Brady,BUR,5.0,MID,0.1%,0.1,42.0,1001.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,148.0,168.0,132.1,167.0,46.2,0.1,0.0,0.0,8.4,2.5,13037.0,15613.0,0.0,0.0
Rüdiger,CHE,4.6,DEF,3.6%,3.7,52.0,990.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,250.0,197.4,44.3,110.0,35.2,3.7,0.0,0.8,11.3,4.7,338684.0,221650.0,-4.0,4.0
Cahill,CRY,4.5,DEF,0.2%,3.0,25.0,990.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,159.0,233.0,36.6,75.0,34.6,3.0,0.0,0.7,5.6,2.3,22303.0,20539.0,0.0,0.0
Dawson,WHU,4.5,DEF,1.0%,4.0,53.0,990.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205.0,222.6,24.5,113.0,36.1,4.0,1.0,0.9,11.8,4.8,113471.0,42170.0,0.0,0.0
Rodrigo,LEE,5.7,FWD,1.9%,0.1,55.0,985.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,203.0,212.6,310.5,429.0,95.2,0.1,2.0,0.0,9.6,3.1,371594.0,797519.0,-3.0,3.0
Pulisic,CHE,8.2,MID,1.7%,0.2,39.0,981.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,156.4,190.3,379.0,72.0,0.2,0.0,0.0,4.8,2.4,454259.0,1061185.0,-3.0,3.0
Thiago,LIV,5.6,MID,1.0%,1.7,23.0,980.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,162.0,177.0,238.7,93.0,51.0,1.7,0.0,0.3,4.1,1.8,390864.0,397672.0,-4.0,4.0
Havertz,CHE,8.2,MID,2.4%,0.0,45.0,979.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,165.0,214.1,181.0,55.8,0.0,0.0,0.0,5.5,2.5,569564.0,1301878.0,-3.0,3.0
Schlupp,CRY,5.3,MID,0.1%,0.0,44.0,973.0,2.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,121.0,219.8,158.1,230.0,60.7,0.0,1.0,0.0,8.3,2.9,14586.0,20243.0,-2.0,2.0
Pépé,ARS,7.6,MID,0.8%,4.6,55.0,967.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,170.0,218.8,121.7,414.0,75.2,4.6,1.0,0.6,7.2,3.1,66887.0,170101.0,-4.0,4.0
Saint-Maximin,NEW,5.1,MID,2.5%,4.2,52.0,952.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.0,236.2,210.7,239.0,68.7,4.2,0.0,0.8,10.2,3.2,333680.0,1609876.0,-4.0,4.0
Sánchez,TOT,5.2,DEF,0.7%,2.1,24.0,946.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,212.0,8.1,94.0,31.5,2.1,0.0,0.4,4.6,2.0,37896.0,73880.0,-3.0,3.0
Redmond,SOU,6.4,MID,0.2%,2.2,34.0,943.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,130.8,165.1,220.0,51.3,2.2,0.0,0.3,5.3,2.0,26246.0,74071.0,-1.0,1.0
Burke,SHU,4.2,MID,1.6%,1.2,35.0,933.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,91.8,158.7,335.0,57.6,1.2,0.0,0.3,8.3,2.1,399729.0,361651.0,-3.0,3.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,93786.0,-4.0,4.0
Söyüncü,LEI,5.3,DEF,3.1%,2.3,27.0,916.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,200.4,52.3,77.0,33.0,2.3,0.0,0.4,5.1,2.1,162472.0,858814.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.7%,2.7,54.0,910.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,237.0,163.2,131.8,68.0,36.4,2.7,1.0,0.5,9.8,4.5,64277.0,48034.0,0.0,0.0
Lallana,BHA,6.2,MID,0.3%,1.0,33.0,908.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,119.8,261.9,143.0,52.1,1.0,0.0,0.2,5.3,1.6,15597.0,84779.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,0.0,1.0,0.0,7.4,2.9,52944.0,82922.0,-2.0,2.0
Benteke,CRY,5.5,FWD,0.7%,2.3,53.0,897.0,4.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,146.0,222.6,133.1,491.0,84.6,2.3,2.0,0.4,9.6,2.8,156092.0,134787.0,0.0,0.0
Osborn,SHU,4.7,MID,0.0%,0.5,22.0,889.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,147.4,212.5,66.0,42.8,0.5,0.0,0.1,4.7,1.6,1685.0,3509.0,-3.0,3.0
Lamptey,BHA,4.6,DEF,2.5%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223022.0,1286600.0,1.0,-1.0
Coleman,EVE,4.8,DEF,0.8%,1.1,31.0,881.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,172.0,96.0,79.0,34.7,1.1,0.0,0.2,6.5,2.1,223632.0,251222.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.6%,1.3,37.0,878.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91.0,157.2,247.2,298.0,70.5,1.3,0.0,0.2,6.2,2.3,51743.0,242229.0,-5.0,5.0
Phillips,WBA,5.1,MID,0.0%,2.5,40.0,878.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,126.0,155.6,205.1,141.0,50.2,2.5,0.0,0.5,7.8,1.9,4992.0,11477.0,-4.0,4.0
Benrahma,WHU,6.0,MID,0.2%,2.3,40.0,877.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,163.2,212.9,259.0,63.7,2.3,0.0,0.4,6.7,2.2,62970.0,56151.0,0.0,0.0
Doherty,TOT,5.6,DEF,4.1%,0.4,33.0,871.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,139.0,149.8,114.7,55.0,32.1,0.4,1.0,0.1,5.9,2.8,217817.0,1505595.0,-4.0,4.0
Davies,EVE,5.2,MID,0.1%,1.3,28.0,866.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,135.8,49.0,2.0,18.7,1.3,0.0,0.2,5.4,1.8,5318.0,11061.0,-3.0,3.0
Tete,FUL,4.3,DEF,0.2%,3.4,38.0,865.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,190.0,196.4,202.7,38.0,43.7,3.4,1.0,0.8,8.8,2.9,24403.0,22294.0,-2.0,2.0
Costa,LEE,5.0,MID,2.2%,2.6,54.0,852.0,3.0,4.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,205.6,128.2,248.0,58.0,2.6,1.0,0.5,10.8,3.2,1056128.0,1050250.0,-5.0,5.0
Smith Rowe,ARS,4.3,MID,2.2%,2.2,43.0,851.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,147.8,223.6,125.0,49.7,2.2,0.0,0.5,10.0,3.6,493555.0,336274.0,-2.0,2.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.6,3.7,220996.0,232320.0,-2.0,2.0
Maitland-Niles,WBA,4.6,DEF,0.9%,2.3,40.0,845.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,146.0,112.4,71.3,51.0,23.5,2.3,0.0,0.5,8.7,2.7,80422.0,161880.0,-4.0,4.0
Cavani,MUN,7.9,FWD,2.7%,2.5,58.0,844.0,6.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,218.0,273.4,109.2,358.0,73.3,2.5,1.0,0.3,7.3,3.4,1071148.0,902638.0,-1.0,1.0
Lemina,FUL,4.5,MID,0.2%,1.4,27.0,835.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.0,123.6,90.8,52.0,26.8,1.4,0.0,0.3,6.0,1.5,13874.0,79707.0,0.0,0.0
Trézéguet,AVL,5.2,MID,0.4%,0.8,32.0,826.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,121.8,124.5,354.0,59.8,0.8,0.0,0.2,6.2,2.0,59137.0,132057.0,-3.0,3.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.0,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.0,0.0,0.0,4.5,1.8,8130.0,13597.0,-3.0,3.0
Jiménez,WOL,8.1,FWD,4.6%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,1158839.0,2210538.0,-4.0,4.0
Matic,MUN,4.7,MID,0.2%,0.3,25.0,820.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,150.2,122.2,63.0,33.6,0.3,0.0,0.1,5.3,1.9,16249.0,28005.0,-3.0,3.0
Hudson-Odoi,CHE,5.7,MID,0.6%,1.5,47.0,817.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198.0,224.4,338.0,265.0,82.8,1.5,0.0,0.3,8.2,2.8,119356.0,114320.0,-3.0,3.0
Gibbs,WBA,4.3,DEF,0.2%,0.0,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,10555.0,53589.0,-2.0,2.0
Lucas Moura,TOT,6.6,MID,1.2%,3.6,49.0,799.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,188.8,101.0,235.0,52.3,3.6,0.0,0.5,7.4,2.5,95651.0,190315.0,-4.0,4.0
Torres,MCI,6.9,MID,0.8%,0.4,47.0,797.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,141.4,136.7,330.0,60.7,0.4,0.0,0.1,6.8,3.1,254517.0,289786.0,-1.0,1.0
Murphy,NEW,4.9,MID,0.0%,0.4,32.0,776.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,115.0,154.2,126.4,121.0,40.1,0.4,1.0,0.1,6.5,2.1,8310.0,9678.0,-1.0,1.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,11135.0,27339.0,-3.0,3.0
Laporte,MCI,6.0,DEF,2.2%,2.1,34.0,758.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,159.0,124.4,42.3,45.0,21.2,2.1,0.0,0.4,5.7,3.8,163144.0,372575.0,0.0,0.0
Ivanovic,WBA,4.4,DEF,0.1%,0.2,19.0,752.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,117.8,12.7,61.0,19.1,0.2,0.0,0.0,4.3,1.6,19563.0,18812.0,-1.0,1.0
Gudmundsson,BUR,5.4,MID,0.0%,2.9,35.0,747.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,123.0,74.0,113.0,31.1,2.9,0.0,0.5,6.5,2.7,16193.0,19677.0,-1.0,1.0
Mac Allister,BHA,5.3,MID,0.0%,1.8,35.0,742.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,104.0,125.2,150.3,177.0,45.1,1.8,0.0,0.3,6.6,2.7,3900.0,6655.0,-2.0,2.0
Fabio Silva,WOL,5.2,FWD,1.0%,0.8,35.0,742.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,90.0,93.2,91.9,395.0,57.8,0.8,0.0,0.2,6.7,1.8,228283.0,258861.0,-3.0,3.0
Welbeck,BHA,5.5,FWD,0.3%,0.3,38.0,732.0,2.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,106.0,119.0,106.4,366.0,58.7,0.3,1.0,0.1,6.9,2.9,193600.0,186134.0,0.0,0.0
Christensen,CHE,4.7,DEF,0.2%,3.0,20.0,729.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,142.0,162.8,16.8,24.0,20.4,3.0,0.0,0.6,4.3,2.2,14794.0,28192.0,-3.0,3.0
Brewster,SHU,4.4,FWD,6.3%,0.2,23.0,727.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.4,88.0,160.0,28.8,0.2,0.0,0.0,5.2,1.3,1369477.0,1308022.0,-1.0,1.0
Ziyech,CHE,7.9,MID,1.9%,0.7,44.0,718.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,160.0,180.4,342.3,209.0,73.4,0.7,2.0,0.1,5.6,3.4,1673856.0,1743008.0,-1.0,1.0
Manquillo,NEW,4.2,DEF,0.2%,0.4,25.0,718.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,91.4,91.3,18.0,20.1,0.4,0.0,0.1,6.0,2.5,21945.0,39754.0,-3.0,3.0
