Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Gabriel,ARS,4.9,DEF,4.5%,0.7,53.0,1456.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,274.0,361.4,25.0,163.0,55.0,0.7,1.0,0.1,10.8,3.1,1033916.0,1182648.0,-1.0,1.0
Sissoko,TOT,4.7,MID,0.4%,0.8,41.0,1456.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,199.0,173.4,91.4,49.0,31.5,0.8,0.0,0.2,8.7,1.9,46528.0,70956.0,-3.0,3.0
Pogba,MUN,7.6,MID,1.4%,2.3,72.0,1428.0,3.0,3.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,278.0,342.4,243.1,264.0,84.6,2.3,1.0,0.3,9.5,3.6,381954.0,446895.0,-4.0,4.0
Rodríguez,EVE,7.7,MID,8.1%,3.7,88.0,1421.0,6.0,4.0,3.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,386.0,455.2,484.3,309.0,125.1,3.7,1.0,0.5,11.4,4.6,3694586.0,4079384.0,2.0,-2.0
Hendrick,NEW,4.5,MID,1.2%,0.5,49.0,1405.0,2.0,1.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,167.0,202.4,99.0,95.0,39.4,0.5,1.0,0.1,10.9,2.6,541114.0,572409.0,-5.0,5.0
Riedewald,CRY,4.4,MID,0.7%,2.0,56.0,1402.0,2.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,221.0,241.8,130.0,69.0,44.2,2.0,1.0,0.5,12.7,2.2,267393.0,238417.0,-1.0,1.0
Sánchez,TOT,5.2,DEF,0.9%,2.2,42.0,1396.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,240.0,301.8,9.9,112.0,42.5,2.2,0.0,0.4,8.1,2.5,60787.0,83103.0,-3.0,3.0
André Gomes,EVE,5.3,MID,0.2%,1.7,40.0,1386.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,171.6,217.3,84.0,46.7,1.7,0.0,0.3,7.5,1.7,24595.0,43659.0,-2.0,2.0
Fernández,NEW,4.7,DEF,0.5%,0.0,34.0,1381.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,252.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,99702.0,174808.0,-3.0,3.0
Greenwood,MUN,7.0,MID,1.9%,3.3,56.0,1377.0,2.0,1.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,184.0,163.2,206.4,516.0,88.1,3.3,0.0,0.5,8.0,2.3,342913.0,734111.0,-5.0,5.0
Mendy,LEI,4.2,MID,1.6%,0.5,38.0,1370.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,215.0,137.6,106.1,16.0,26.1,0.5,0.0,0.1,9.0,1.8,448712.0,420281.0,-3.0,3.0
Podence,WOL,5.3,MID,0.9%,0.5,65.0,1361.0,3.0,2.0,6.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,231.0,273.2,277.6,409.0,96.1,0.5,0.0,0.1,12.3,3.4,1020519.0,1034265.0,-2.0,2.0
Cahill,CRY,4.5,DEF,0.2%,2.0,39.0,1350.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,227.0,280.8,38.3,81.0,40.2,2.0,1.0,0.4,8.7,2.6,28077.0,24305.0,0.0,0.0
Dawson,WHU,4.5,DEF,1.3%,3.0,65.0,1350.0,3.0,0.0,6.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,259.0,308.2,26.3,180.0,51.6,3.0,2.0,0.7,14.4,4.3,166449.0,63711.0,0.0,0.0
David Luiz,ARS,5.4,DEF,0.9%,1.0,40.0,1344.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,223.0,244.6,45.2,123.0,41.0,1.0,0.0,0.2,7.4,2.1,76457.0,121038.0,-1.0,1.0
Davies,TOT,4.6,DEF,0.7%,0.2,52.0,1340.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,253.0,232.8,136.8,65.0,43.4,0.2,0.0,0.0,11.3,2.6,131023.0,261386.0,-4.0,4.0
Foden,MCI,6.1,MID,7.3%,3.2,108.0,1336.0,6.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,378.0,446.8,454.1,618.0,151.8,3.2,4.0,0.5,17.7,4.7,2507755.0,2301182.0,-4.0,4.0
Walcott,SOU,5.8,MID,0.3%,1.7,62.0,1332.0,2.0,4.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.0,211.2,205.2,312.0,72.4,1.7,0.0,0.3,10.7,3.6,162755.0,171721.0,-2.0,2.0
Allan,EVE,5.2,MID,0.6%,1.3,29.0,1330.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,188.0,218.8,108.5,27.0,35.6,1.3,0.0,0.2,5.6,1.8,82872.0,168492.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,1.0,58.0,1315.0,1.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.0,250.8,243.6,210.0,70.6,1.0,1.0,0.2,9.8,2.3,35867.0,41930.0,-1.0,1.0
Albrighton,LEI,5.2,MID,0.1%,3.0,52.0,1310.0,0.0,5.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,220.0,280.2,344.1,221.0,84.4,3.0,0.0,0.6,10.0,2.3,13050.0,20970.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,2.5,43.0,1298.0,1.0,2.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,182.2,207.4,444.0,83.0,2.5,0.0,0.4,7.7,2.0,20333.0,59175.0,-4.0,4.0
Barnes,BUR,6.0,FWD,0.2%,0.0,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,0.0,0.0,0.0,8.0,2.7,160290.0,160601.0,0.0,0.0
Lallana,BHA,6.2,MID,0.4%,2.3,49.0,1265.0,1.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209.0,211.4,285.6,197.0,69.0,2.3,0.0,0.4,7.9,2.0,41444.0,98740.0,-3.0,3.0
Lemina,FUL,4.5,MID,0.3%,3.8,44.0,1259.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,206.0,208.2,151.0,103.0,46.4,3.8,0.0,0.8,9.8,1.9,23484.0,83279.0,0.0,0.0
Callum Robinson,WBA,5.2,FWD,0.6%,3.7,63.0,1231.0,4.0,3.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,228.0,213.0,206.6,277.0,68.9,3.7,2.0,0.7,12.1,2.9,247795.0,236704.0,-3.0,3.0
Benteke,CRY,5.5,FWD,0.8%,3.7,66.0,1226.0,5.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,180.0,291.0,176.7,614.0,108.1,3.7,2.0,0.7,12.0,2.9,195421.0,166331.0,0.0,0.0
Livermore,WBA,4.7,MID,0.0%,0.3,24.0,1226.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,101.0,136.6,72.6,53.0,25.9,0.3,0.0,0.1,5.1,1.4,5383.0,14971.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,0.0,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,18469.0,19284.0,-1.0,1.0
Thiago,LIV,5.5,MID,0.9%,1.7,30.0,1215.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,205.0,209.8,288.9,93.0,59.3,1.7,0.0,0.3,5.5,1.9,397103.0,409348.0,-5.0,5.0
Maitland-Niles,WBA,4.6,DEF,0.9%,3.0,51.0,1205.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,171.8,90.2,80.0,34.2,3.0,0.0,0.7,11.1,2.7,90635.0,175660.0,-4.0,4.0
Barkley,AVL,5.9,MID,0.8%,0.7,62.0,1204.0,3.0,1.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,219.0,233.8,452.1,388.0,107.5,0.7,1.0,0.1,10.5,3.1,512038.0,508793.0,-1.0,1.0
Mitrović,FUL,5.5,FWD,3.4%,2.5,58.0,1200.0,3.0,3.0,1.0,21.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,170.0,243.4,290.0,605.0,112.1,2.5,0.0,0.5,10.5,2.4,572021.0,1896093.0,-5.0,5.0
Phillips,WBA,5.1,MID,0.0%,2.3,49.0,1195.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,152.0,183.0,256.8,215.0,65.5,2.3,0.0,0.5,9.6,2.0,5826.0,12185.0,-4.0,4.0
Willian,ARS,7.5,MID,2.8%,0.3,63.0,1190.0,0.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,246.0,187.2,410.9,197.0,79.9,0.3,1.0,0.0,8.4,3.0,806136.0,1368408.0,-5.0,5.0
Söyüncü,LEI,5.3,DEF,3.0%,3.0,37.0,1186.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,238.0,257.6,68.0,83.0,40.9,3.0,0.0,0.6,7.0,2.3,180239.0,888668.0,-2.0,2.0
Havertz,CHE,8.2,MID,3.0%,4.3,59.0,1178.0,1.0,5.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,199.0,184.2,256.7,307.0,74.7,4.3,0.0,0.5,7.2,2.7,642770.0,1322838.0,-3.0,3.0
Ceballos,ARS,4.7,MID,0.7%,0.3,41.0,1174.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,234.0,267.4,277.3,61.0,60.6,0.3,0.0,0.1,8.7,2.0,141433.0,244699.0,-3.0,3.0
Pieters,BUR,4.3,DEF,0.5%,3.0,49.0,1170.0,0.0,3.0,3.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,195.0,184.0,61.9,61.0,30.7,3.0,0.0,0.7,11.4,2.6,132732.0,186949.0,-2.0,2.0
Rüdiger,CHE,4.7,DEF,5.6%,2.0,64.0,1170.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,307.0,245.6,57.8,125.0,42.9,2.0,0.0,0.4,13.6,4.9,562595.0,286856.0,-3.0,3.0
Mitchell,CRY,3.8,DEF,11.6%,0.0,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.0,1.0,0.0,9.2,2.7,2219668.0,2390991.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,5.3,51.0,1161.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180.0,213.8,221.9,338.0,77.2,5.3,1.0,0.8,8.0,2.4,34747.0,79345.0,-1.0,1.0
Aurier,TOT,5.2,DEF,1.3%,0.0,61.0,1155.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268.0,295.4,188.8,160.0,64.4,0.0,0.0,0.0,11.7,4.4,275035.0,455170.0,-3.0,3.0
Lucas Moura,TOT,6.6,MID,2.1%,4.5,68.0,1155.0,3.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,202.0,279.4,193.8,253.0,72.4,4.5,1.0,0.7,10.3,2.7,207520.0,228311.0,-4.0,4.0
Tete,FUL,4.3,DEF,0.2%,2.0,46.0,1153.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,242.0,275.8,276.4,79.0,63.2,2.0,1.0,0.5,10.7,2.7,28861.0,26262.0,-2.0,2.0
Clyne,CRY,4.5,DEF,0.1%,0.0,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.0,0.0,0.0,6.2,2.2,59947.0,56788.0,0.0,0.0
Doherty,TOT,5.6,DEF,4.0%,1.2,45.0,1141.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,197.0,219.8,161.2,61.0,44.3,1.2,1.0,0.2,8.0,3.0,231998.0,1524441.0,-4.0,4.0
Pépé,ARS,7.6,MID,1.1%,2.3,63.0,1139.0,5.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,190.0,257.0,143.2,533.0,93.1,2.3,0.0,0.3,8.3,2.9,134418.0,216821.0,-4.0,4.0
Rodriguez,BUR,5.8,FWD,0.4%,1.0,48.0,1132.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,121.0,143.2,94.8,308.0,54.0,1.0,1.0,0.2,8.3,1.9,62991.0,92836.0,-2.0,2.0
Kilman,WOL,3.9,DEF,6.3%,0.0,54.0,1119.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,227.0,205.0,65.1,71.0,34.0,0.0,1.0,0.0,13.8,3.6,1646747.0,1365216.0,-1.0,1.0
Pulisic,CHE,8.2,MID,1.7%,3.3,50.0,1118.0,2.0,2.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,204.8,230.4,437.0,86.8,3.3,0.0,0.4,6.1,2.5,462097.0,1068577.0,-3.0,3.0
Laporte,MCI,6.0,DEF,2.2%,3.5,50.0,1118.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,236.0,189.8,53.1,47.0,28.9,3.5,0.0,0.6,8.3,3.8,167800.0,380470.0,0.0,0.0
Elneny,ARS,4.2,MID,1.0%,0.7,30.0,1104.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,121.8,78.3,29.0,22.7,0.7,0.0,0.2,7.1,1.8,292717.0,284626.0,-3.0,3.0
Djenepo,SOU,5.4,MID,0.1%,1.0,42.0,1102.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,124.0,160.4,78.9,167.0,40.4,1.0,0.0,0.2,7.8,1.8,18480.0,23081.0,-1.0,1.0
Stephens,SOU,4.6,DEF,0.2%,0.0,33.0,1087.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,223.0,251.2,57.3,51.0,36.1,0.0,1.0,0.0,7.2,2.5,31087.0,52393.0,-4.0,4.0
Diangana,WBA,5.0,MID,0.2%,0.0,34.0,1086.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,152.4,88.5,151.0,39.2,0.0,0.0,0.0,6.8,2.1,45827.0,77845.0,-5.0,5.0
Rodrigo,LEE,5.7,FWD,1.9%,0.2,56.0,1083.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,209.0,230.6,327.3,464.0,102.1,0.2,2.0,0.0,9.8,2.7,387050.0,813299.0,-3.0,3.0
Grant,WBA,5.7,FWD,0.0%,0.3,37.0,1083.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,92.4,62.7,259.0,41.1,0.3,0.0,0.1,6.5,2.2,14866.0,14309.0,-3.0,3.0
Jones,LIV,4.4,MID,0.8%,0.0,43.0,1081.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,201.4,212.4,289.0,70.4,0.0,0.0,0.0,9.8,2.1,235804.0,224829.0,-1.0,1.0
Ryan,ARS,4.2,GKP,6.0%,0.0,29.0,1080.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,183.0,178.0,0.3,0.0,17.8,0.0,0.0,0.0,6.9,2.4,496209.0,1278320.0,-3.0,3.0
Dann,CRY,4.2,DEF,0.5%,0.0,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.0,0.0,0.0,7.9,2.8,103266.0,132018.0,-3.0,3.0
Zinchenko,MCI,5.5,DEF,0.6%,0.5,56.0,1080.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,274.0,203.6,185.9,87.0,47.7,0.5,1.0,0.1,10.2,4.0,69751.0,66724.0,0.0,0.0
Balbuena,WHU,4.2,DEF,0.6%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,301744.0,288492.0,-3.0,3.0
Trézéguet,AVL,5.2,MID,0.5%,6.3,54.0,1076.0,2.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,144.0,206.2,175.3,454.0,83.1,6.3,1.0,1.2,10.4,2.7,64437.0,133867.0,-3.0,3.0
Benrahma,WHU,6.0,MID,0.2%,1.8,47.0,1067.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,189.2,253.8,286.0,73.1,1.8,0.0,0.3,7.8,2.1,67500.0,60313.0,0.0,0.0
Christensen,CHE,4.7,DEF,1.5%,4.0,40.0,1056.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,246.0,241.8,52.5,30.0,32.5,4.0,1.0,0.9,8.5,3.1,127782.0,44974.0,-3.0,3.0
Davies,EVE,5.2,MID,0.1%,2.7,36.0,1055.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,171.0,172.0,89.8,22.0,28.4,2.7,0.0,0.5,6.9,1.9,5677.0,11751.0,-3.0,3.0
Partey,ARS,4.9,MID,0.3%,2.0,30.0,1051.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,193.2,138.2,81.0,41.4,2.0,0.0,0.4,6.1,1.9,118733.0,111887.0,-1.0,1.0
Pérez,LEI,6.0,MID,0.6%,5.0,47.0,1048.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,133.0,209.8,255.3,346.0,81.4,5.0,0.0,0.8,7.8,2.6,54886.0,244443.0,-5.0,5.0
Burke,SHU,4.1,MID,1.7%,1.5,39.0,1048.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,96.0,161.9,340.0,58.9,1.5,0.0,0.4,9.5,1.9,441080.0,393728.0,-4.0,4.0
Brady,BUR,5.0,MID,0.1%,0.5,44.0,1047.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,157.0,174.2,133.9,168.0,47.2,0.5,0.0,0.1,8.8,2.3,13282.0,16078.0,0.0,0.0
Schlupp,CRY,5.3,MID,0.1%,2.0,51.0,1042.0,2.0,2.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,147.0,250.8,180.0,238.0,66.8,2.0,1.0,0.4,9.6,2.7,14775.0,20412.0,-2.0,2.0
Bergwijn,TOT,7.0,MID,0.4%,0.2,40.0,1042.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,91.2,151.0,119.0,35.6,0.2,0.0,0.0,5.7,2.4,34953.0,111369.0,-5.0,5.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23981.0,31862.0,-1.0,1.0
Abraham,CHE,7.1,FWD,2.0%,0.0,67.0,1014.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,270.2,120.3,474.0,85.1,0.0,1.0,0.0,9.4,3.4,583217.0,773797.0,-4.0,4.0
Cavani,MUN,7.8,FWD,1.8%,0.3,61.0,1000.0,6.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,225.0,274.2,123.8,381.0,77.0,0.3,1.0,0.0,7.8,3.2,1089251.0,998193.0,-2.0,2.0
Osborn,SHU,4.7,MID,0.0%,5.0,33.0,996.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,171.0,199.0,217.0,99.0,51.7,5.0,0.0,1.1,7.0,2.1,2017.0,3628.0,-3.0,3.0
Welbeck,BHA,5.5,FWD,0.4%,6.7,59.0,992.0,4.0,3.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,190.0,225.0,153.0,441.0,81.4,6.7,1.0,1.2,10.7,3.5,218385.0,197476.0,0.0,0.0
Coleman,EVE,4.8,DEF,0.6%,4.0,43.0,973.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,215.0,205.4,147.1,93.0,44.5,4.0,1.0,0.8,9.0,2.5,226304.0,265393.0,-2.0,2.0
Saint-Maximin,NEW,5.1,MID,2.2%,0.2,53.0,971.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.0,239.8,221.3,239.0,70.1,0.2,0.0,0.0,10.4,3.1,334999.0,1628824.0,-4.0,4.0
Gudmundsson,BUR,5.4,MID,0.0%,2.0,41.0,968.0,2.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,144.0,148.8,91.6,126.0,36.8,2.0,0.0,0.4,7.6,2.6,16705.0,20432.0,-1.0,1.0
El Ghazi,AVL,5.3,MID,1.0%,1.7,71.0,965.0,6.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,222.0,336.8,286.5,548.0,117.1,1.7,1.0,0.3,13.4,3.7,554803.0,509780.0,-7.0,7.0
Vydra,BUR,4.8,FWD,1.1%,5.5,41.0,946.0,2.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,138.8,149.5,312.0,59.1,5.5,0.0,1.1,8.5,2.0,176772.0,158076.0,-2.0,2.0
Krafth,NEW,4.2,DEF,0.1%,3.0,27.0,944.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,153.0,157.8,85.7,67.0,31.0,3.0,0.0,0.7,6.4,2.2,8274.0,9804.0,-3.0,3.0
Smith Rowe,ARS,4.2,MID,2.1%,1.0,46.0,943.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,162.6,283.5,138.0,58.5,1.0,0.0,0.2,11.0,3.3,551213.0,403854.0,-3.0,3.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94182.0,-4.0,4.0
Sean Longstaff,NEW,4.6,MID,0.1%,1.5,27.0,928.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,120.0,100.6,106.9,93.0,29.9,1.5,0.0,0.3,5.9,1.9,8332.0,13891.0,-4.0,4.0
Torres,MCI,6.9,MID,0.8%,2.0,55.0,927.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,149.8,150.3,380.0,67.9,2.0,0.0,0.3,8.0,3.1,256358.0,293420.0,-1.0,1.0
Diop,WHU,4.3,DEF,0.5%,2.2,28.0,927.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,150.0,227.2,13.7,27.0,26.9,2.2,1.0,0.5,6.5,2.5,32871.0,105036.0,-2.0,2.0
Costa,LEE,5.0,MID,2.2%,0.5,56.0,923.0,3.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,207.8,129.8,254.0,59.0,0.5,1.0,0.1,11.2,2.9,1061372.0,1058163.0,-5.0,5.0
Fraser,NEW,5.6,MID,0.2%,2.0,39.0,922.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,142.8,395.0,165.0,70.1,2.0,0.0,0.4,7.0,2.2,25272.0,84029.0,-4.0,4.0
Masuaku,WHU,4.3,DEF,0.4%,1.2,42.0,916.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,199.0,170.6,194.2,62.0,42.7,1.2,1.0,0.3,9.8,3.8,221925.0,233704.0,-2.0,2.0
Phillips,LIV,4.0,DEF,1.4%,4.7,35.0,915.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,203.4,36.1,58.0,29.8,4.7,0.0,1.2,8.8,3.2,241118.0,143480.0,0.0,0.0
Roberts,LEE,4.6,MID,0.1%,1.8,31.0,914.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,115.0,164.7,184.0,46.4,1.8,0.0,0.4,6.7,1.6,10531.0,11675.0,-4.0,4.0
Matic,MUN,4.7,MID,0.2%,0.3,29.0,912.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,176.4,129.4,78.0,38.4,0.3,0.0,0.1,6.2,1.9,16690.0,28680.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.5,34.0,910.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186.0,177.4,49.0,89.0,31.5,0.5,1.0,0.1,7.9,2.6,53401.0,83497.0,-2.0,2.0
Fernandinho,MCI,5.4,DEF,0.7%,1.5,44.0,901.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,198.0,143.4,96.5,58.0,29.9,1.5,1.0,0.3,8.1,2.8,63979.0,115139.0,-1.0,1.0
Murphy,NEW,4.9,MID,0.1%,2.5,42.0,897.0,1.0,2.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,150.0,200.0,182.2,171.0,55.2,2.5,1.0,0.5,8.6,2.3,11173.0,11347.0,-1.0,1.0
Hudson-Odoi,CHE,5.7,MID,0.5%,1.3,51.0,893.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,235.6,345.5,309.0,89.0,1.3,0.0,0.2,8.9,2.7,126398.0,135316.0,-3.0,3.0
Lamptey,BHA,4.6,DEF,2.3%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223547.0,1304421.0,1.0,-1.0
