Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Thiago Silva,CHE,5.5,DEF,3.2%,4.7,28.0,432.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,159.6,18.0,52.0,23.0,4.7,0.0,0.9,5.1,5.6,196632.0,214320.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,0.0,9.0,431.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,62.8,91.9,72.0,22.7,0.0,0.0,0.0,1.7,1.8,6434.0,22193.0,-2.0,2.0
Sawyers,WBA,4.8,MID,0.0%,0.5,11.0,430.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,56.0,39.2,2.0,9.8,0.5,0.0,0.1,2.3,1.6,1015.0,3093.0,-2.0,2.0
Traoré,WOL,6.2,MID,6.9%,1.0,13.0,430.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,74.8,86.2,59.0,22.0,1.0,0.0,0.2,2.1,1.4,248856.0,1125609.0,-3.0,3.0
Riedewald,CRY,4.4,MID,1.9%,2.0,19.0,426.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,106.2,63.4,37.0,20.8,2.0,1.0,0.5,4.3,2.7,172310.0,58180.0,-1.0,1.0
Schlupp,CRY,5.4,MID,0.1%,1.3,19.0,422.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,66.0,78.6,64.1,63.0,20.6,1.3,0.0,0.2,3.5,2.7,9396.0,12509.0,-1.0,1.0
Almirón,NEW,5.7,MID,0.4%,1.8,15.0,415.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,88.0,105.5,73.0,26.7,1.8,0.0,0.3,2.6,1.9,17633.0,62884.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,1.5,7.0,410.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,60.4,2.6,3.0,6.6,1.5,0.0,0.3,1.4,1.2,2808.0,2625.0,-1.0,1.0
Eze,CRY,5.8,MID,0.5%,5.3,23.0,407.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,110.8,84.4,93.0,28.9,5.3,1.0,0.9,4.0,2.9,40173.0,46220.0,-2.0,2.0
Foden,MCI,6.5,MID,6.0%,0.7,27.0,403.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,106.8,64.5,159.0,33.0,0.7,0.0,0.1,4.2,3.9,809631.0,701280.0,0.0,0.0
Joelinton,NEW,5.7,FWD,0.2%,1.0,10.0,397.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,45.4,68.8,55.0,16.9,1.0,0.0,0.2,1.8,1.2,6436.0,24752.0,-3.0,3.0
Sigurdsson,EVE,6.8,MID,0.9%,1.5,15.0,396.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,68.0,96.8,76.0,24.1,1.5,0.0,0.2,2.2,1.7,13542.0,61844.0,-2.0,2.0
Reed,FUL,4.5,MID,0.6%,1.3,12.0,395.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,78.8,79.3,11.0,16.9,1.3,0.0,0.3,2.7,2.0,47598.0,87251.0,0.0,0.0
Burn,BHA,4.4,DEF,0.4%,2.2,12.0,393.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,42.8,26.6,29.0,9.9,2.2,0.0,0.5,2.7,2.0,7331.0,33648.0,-1.0,1.0
Jota,LIV,6.6,MID,15.8%,6.3,37.0,392.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,163.8,79.9,235.0,47.9,6.3,0.0,1.0,5.6,5.3,1191768.0,308003.0,1.0,-1.0
Grant,WBA,5.9,FWD,0.0%,3.8,17.0,389.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,48.8,29.5,91.0,16.8,3.8,0.0,0.6,2.9,3.4,6029.0,3396.0,-1.0,1.0
Djenepo,SOU,5.4,MID,0.1%,1.2,19.0,384.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,65.8,41.8,74.0,18.0,1.2,0.0,0.2,3.5,3.2,12712.0,15743.0,-1.0,1.0
Davies,TOT,4.7,DEF,1.0%,1.8,16.0,382.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,49.6,54.7,46.0,15.0,1.8,0.0,0.4,3.4,2.7,60388.0,171191.0,-3.0,3.0
Barnes,BUR,6.0,FWD,0.1%,1.5,9.0,381.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.2,78.0,117.0,21.4,1.5,0.0,0.2,1.5,1.8,7609.0,11548.0,0.0,0.0
Martial,MUN,8.7,FWD,3.9%,1.3,9.0,377.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,18.2,30.4,148.0,19.3,1.3,0.0,0.1,1.0,1.8,547726.0,1106567.0,-3.0,3.0
Bernardo Silva,MCI,7.4,MID,0.6%,2.0,12.0,372.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,40.4,41.3,43.0,12.6,2.0,0.0,0.3,1.6,2.0,36249.0,60527.0,-1.0,1.0
Pogba,MUN,7.7,MID,1.2%,1.0,11.0,371.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,35.0,48.7,46.0,12.6,1.0,0.0,0.1,1.4,1.6,72676.0,141187.0,-3.0,3.0
van Dijk,LIV,6.3,DEF,8.1%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,379540.0,1887461.0,-2.0,2.0
Batshuayi,CRY,5.8,FWD,0.8%,1.3,16.0,369.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,42.2,36.2,133.0,21.0,1.3,0.0,0.2,2.8,2.7,47578.0,145667.0,-2.0,2.0
Manquillo,NEW,4.4,DEF,0.3%,0.2,10.0,369.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,41.4,40.7,14.0,9.6,0.2,0.0,0.0,2.3,2.0,13453.0,24131.0,-1.0,1.0
Walcott,SOU,5.8,MID,0.4%,4.5,24.0,369.0,1.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,88.0,75.2,113.0,27.7,4.5,0.0,0.8,4.1,4.8,28148.0,20030.0,-2.0,2.0
Lucas Moura,TOT,6.8,MID,1.3%,0.8,18.0,368.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,52.2,42.6,121.0,21.5,0.8,0.0,0.1,2.6,2.2,73024.0,159072.0,-2.0,2.0
Murphy,NEW,4.9,MID,0.1%,3.2,14.0,364.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,43.0,77.0,31.2,47.0,15.4,3.2,1.0,0.7,2.9,2.8,4548.0,3837.0,-1.0,1.0
Ampadu,SHU,4.4,DEF,0.5%,1.3,8.0,364.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,90.6,21.8,4.0,11.7,1.3,0.0,0.3,1.8,1.6,15965.0,44360.0,-1.0,1.0
Krovinovic,WBA,5.0,MID,0.0%,1.8,11.0,364.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,57.6,72.7,37.0,16.7,1.8,0.0,0.4,2.2,1.8,968.0,611.0,0.0,0.0
André Gomes,EVE,5.4,MID,0.3%,0.2,9.0,362.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,26.6,47.3,22.0,9.1,0.2,0.0,0.0,1.7,1.8,19887.0,35078.0,-1.0,1.0
Lowton,BUR,4.4,DEF,0.1%,3.5,14.0,360.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,49.4,23.0,1.0,7.4,3.5,0.0,0.8,3.2,3.5,3639.0,8198.0,-1.0,1.0
Söyüncü,LEI,5.3,DEF,3.3%,0.0,8.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,101611.0,796734.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.9%,3.3,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,58.6,26.5,12.0,9.7,3.3,0.0,0.6,2.0,3.0,85072.0,233743.0,0.0,0.0
Sánchez,TOT,5.3,DEF,0.8%,0.0,4.0,360.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,55.0,2.1,86.0,14.3,0.0,0.0,0.0,0.8,1.0,21881.0,51560.0,-2.0,2.0
Maddison,LEI,7.0,MID,2.3%,2.8,24.0,358.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,78.0,78.6,143.5,89.0,30.9,2.8,0.0,0.4,3.4,3.0,274294.0,248862.0,0.0,0.0
Veltman,BHA,4.3,DEF,0.4%,3.2,13.0,352.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,88.6,47.3,4.0,14.2,3.2,1.0,0.7,3.0,2.6,23354.0,22976.0,-2.0,2.0
Osborn,SHU,4.8,MID,0.0%,0.7,9.0,351.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,47.0,79.4,41.0,16.7,0.7,0.0,0.1,1.9,1.5,728.0,1983.0,-2.0,2.0
Alzate,BHA,4.5,MID,0.8%,0.2,9.0,350.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,48.0,89.8,23.0,16.1,0.2,0.0,0.0,2.0,1.8,113298.0,90837.0,0.0,0.0
Ivanovic,WBA,4.5,DEF,0.1%,1.2,11.0,348.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,66.8,11.1,61.0,13.9,1.2,0.0,0.3,2.4,2.8,13628.0,7977.0,0.0,0.0
Alioski,LEE,4.4,DEF,0.4%,3.3,20.0,345.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,66.6,81.8,64.0,21.4,3.3,1.0,0.7,4.5,2.9,17774.0,38222.0,-1.0,1.0
Groß,BHA,5.8,MID,0.1%,3.8,19.0,342.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,100.8,179.4,68.0,34.9,3.8,0.0,0.7,3.3,2.4,3343.0,9569.0,-2.0,2.0
Clyne,CRY,4.5,DEF,0.3%,1.7,11.0,341.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,45.8,21.4,27.0,9.5,1.7,0.0,0.4,2.4,2.8,23742.0,6067.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.3%,4.0,17.0,341.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,70.0,78.6,5.9,9.0,9.3,4.0,0.0,0.9,3.8,3.4,17862.0,7255.0,0.0,0.0
Norwood,SHU,4.7,MID,0.2%,1.7,10.0,341.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.2,61.3,0.0,11.6,1.7,0.0,0.4,2.1,1.7,6648.0,33881.0,-3.0,3.0
Rodrigo,LEE,5.7,FWD,2.2%,0.3,19.0,340.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,63.0,102.8,183.0,34.9,0.3,0.0,0.1,3.3,2.7,124597.0,528395.0,-3.0,3.0
Bryan,FUL,4.7,DEF,0.4%,0.3,7.0,337.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,62.2,50.6,25.0,13.8,0.3,0.0,0.1,1.5,1.4,12695.0,55187.0,-3.0,3.0
McCarthy,CRY,4.5,MID,1.3%,0.3,9.0,329.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,52.2,25.0,8.0,8.5,0.3,0.0,0.1,2.0,1.8,107051.0,187211.0,0.0,0.0
Torres,MCI,6.9,MID,1.3%,2.0,13.0,329.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,36.2,55.1,205.0,29.5,2.0,0.0,0.3,1.9,2.2,73314.0,67722.0,-1.0,1.0
Azpilicueta,CHE,5.8,DEF,3.4%,0.0,17.0,320.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,71.8,39.2,33.0,14.4,0.0,0.0,0.0,2.9,3.4,74589.0,362960.0,-2.0,2.0
David Luiz,ARS,5.5,DEF,0.9%,0.2,7.0,319.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,66.6,9.8,21.0,9.7,0.2,0.0,0.0,1.3,1.4,36215.0,70412.0,0.0,0.0
Christensen,CHE,4.8,DEF,0.2%,0.0,0.0,315.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,70.0,4.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,8372.0,20669.0,-2.0,2.0
Stephens,SOU,4.8,DEF,0.2%,1.8,8.0,315.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,53.4,26.8,21.0,10.2,1.8,0.0,0.4,1.7,2.0,4175.0,24520.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,1.0,9.0,307.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.6,43.2,51.0,11.8,1.0,0.0,0.2,1.4,1.8,17109.0,62122.0,-1.0,1.0
Haller,WHU,6.1,FWD,0.3%,4.3,22.0,303.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,95.0,58.2,152.0,30.5,4.3,0.0,0.7,3.6,2.8,18613.0,39954.0,-4.0,4.0
Keita,LIV,5.2,MID,0.2%,0.3,8.0,295.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,25.8,38.3,111.0,17.6,0.3,0.0,0.1,1.5,1.6,14869.0,74058.0,-3.0,3.0
Kovacic,CHE,5.3,MID,0.3%,2.7,12.0,290.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,49.2,73.0,26.0,14.8,2.7,0.0,0.5,2.3,2.4,21289.0,27594.0,-2.0,2.0
Mata,MUN,5.9,MID,0.2%,2.7,14.0,290.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,43.2,106.3,48.0,19.7,2.7,0.0,0.5,2.4,3.5,7221.0,9546.0,-1.0,1.0
Aké,MCI,5.5,DEF,4.2%,0.0,13.0,289.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,64.4,24.7,19.0,10.8,0.0,0.0,0.0,2.4,3.2,247378.0,482641.0,0.0,0.0
Connolly,BHA,5.3,FWD,0.4%,0.2,18.0,288.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,56.4,34.3,69.0,15.9,0.2,0.0,0.0,3.4,3.0,62725.0,76960.0,-2.0,2.0
van Aanholt,CRY,5.4,DEF,0.8%,2.3,8.0,288.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,45.0,33.2,75.0,15.4,2.3,0.0,0.4,1.5,2.0,66586.0,19963.0,-1.0,1.0
Sean Longstaff,NEW,4.8,MID,0.1%,1.5,8.0,284.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,19.4,55.2,42.0,11.5,1.5,0.0,0.3,1.7,1.3,2006.0,6564.0,-2.0,2.0
Pérez,LEI,6.1,MID,0.8%,0.0,8.0,280.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,33.0,36.8,103.0,17.4,0.0,0.0,0.0,1.3,2.0,26727.0,199416.0,-4.0,4.0
Jack Robinson,SHU,4.4,DEF,0.2%,0.3,9.0,279.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.4,5.4,17.0,5.9,0.3,0.0,0.1,2.0,2.2,8049.0,12074.0,-1.0,1.0
Lowe,SHU,4.4,DEF,0.1%,1.3,5.0,278.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.4,5.9,11.0,6.8,1.3,0.0,0.3,1.1,1.2,1232.0,3560.0,-1.0,1.0
Pépé,ARS,7.6,MID,0.8%,0.0,11.0,277.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,41.2,38.5,83.0,16.2,0.0,0.0,0.0,1.4,1.4,22062.0,127408.0,-4.0,4.0
Ziyech,CHE,8.3,MID,18.7%,9.3,30.0,275.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,112.4,149.7,37.0,30.0,9.3,2.0,1.1,3.6,6.0,1404063.0,197357.0,3.0,-3.0
Sakho,CRY,4.5,DEF,0.3%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,23651.0,18455.0,0.0,0.0
Greenwood,MUN,7.1,MID,2.3%,0.3,7.0,274.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,16.2,35.3,71.0,12.1,0.3,0.0,0.0,1.0,1.4,260004.0,620660.0,-4.0,4.0
Iwobi,EVE,5.9,MID,0.2%,2.0,16.0,272.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,62.6,56.5,36.0,15.5,2.0,0.0,0.3,2.7,2.0,7499.0,12640.0,-1.0,1.0
Matip,LIV,5.4,DEF,0.5%,2.3,9.0,271.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,37.6,12.4,26.0,7.6,2.3,0.0,0.4,1.7,2.2,27943.0,33948.0,-1.0,1.0
Bardsley,BUR,4.5,DEF,0.3%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,10571.0,33834.0,0.0,0.0
Arrizabalaga,CHE,4.8,GKP,0.7%,0.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.2,2.0,43309.0,156451.0,-2.0,2.0
Odoi,FUL,4.3,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,5680.0,6175.0,-2.0,2.0
Andersen,FUL,4.5,DEF,0.0%,3.0,9.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,43.0,3.8,5.0,5.1,3.0,0.0,0.7,2.0,3.0,591.0,294.0,0.0,0.0
Jesus,MCI,9.3,FWD,1.2%,3.7,17.0,270.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,56.0,82.6,43.8,127.0,25.4,3.7,0.0,0.4,1.8,5.7,164046.0,219258.0,-2.0,2.0
Aurier,TOT,5.2,DEF,1.7%,1.5,19.0,270.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,118.2,35.1,60.0,21.3,1.5,0.0,0.3,3.7,6.3,134891.0,278576.0,-3.0,3.0
Fleck,SHU,5.6,MID,0.1%,0.7,7.0,269.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,35.8,72.6,21.0,12.9,0.7,0.0,0.1,1.2,1.8,5599.0,34530.0,-4.0,4.0
Albrighton,LEI,5.3,MID,0.1%,1.5,8.0,260.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.6,62.1,8.0,12.3,1.5,0.0,0.3,1.5,1.3,3353.0,11413.0,-2.0,2.0
Brewster,SHU,4.5,FWD,6.1%,1.7,7.0,256.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,33.8,11.0,5.7,1.7,0.0,0.4,1.6,1.4,587492.0,544295.0,0.0,0.0
Winks,TOT,5.3,MID,0.1%,0.0,5.0,256.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,35.0,20.4,0.0,5.5,0.0,0.0,0.0,0.9,1.2,3277.0,10529.0,-2.0,2.0
Ait Nouri,WOL,5.0,DEF,0.3%,4.8,19.0,255.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,64.2,51.4,41.0,15.7,4.8,1.0,1.0,3.8,6.3,27612.0,10381.0,0.0,0.0
Struijk,LEE,4.0,DEF,2.3%,0.0,2.0,254.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,56.6,15.5,8.0,8.1,0.0,0.0,0.0,0.5,0.5,169250.0,135338.0,0.0,0.0
Matic,MUN,4.8,MID,0.2%,1.3,10.0,254.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,54.6,45.8,22.0,12.2,1.3,0.0,0.3,2.1,2.0,10716.0,18930.0,-2.0,2.0
Burke,SHU,4.4,MID,0.8%,0.0,7.0,254.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.8,36.6,71.0,10.8,0.0,0.0,0.0,1.6,1.8,79676.0,94832.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.0,13.0,252.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,54.4,37.4,76.0,16.7,2.0,0.0,0.3,2.2,2.6,9749.0,14167.0,-1.0,1.0
Mendy,MCI,5.9,DEF,1.0%,0.0,2.0,250.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,16.6,26.2,10.0,5.1,0.0,0.0,0.0,0.3,0.7,22566.0,93905.0,-1.0,1.0
Rodriguez,BUR,5.8,FWD,0.3%,1.8,9.0,243.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,21.6,35.8,59.0,11.7,1.8,0.0,0.3,1.6,1.5,8916.0,47212.0,-2.0,2.0
Gudmundsson,BUR,5.4,MID,0.0%,1.2,9.0,239.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.4,32.0,24.0,7.1,1.2,0.0,0.2,1.7,2.2,10119.0,14020.0,-1.0,1.0
Godfrey,EVE,5.0,DEF,0.1%,0.5,3.0,239.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,16.7,0.0,5.7,0.5,0.0,0.1,0.6,1.0,6107.0,3656.0,0.0,0.0
Hector,FUL,4.3,DEF,0.2%,0.0,0.0,237.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,38.8,11.3,18.0,6.7,0.0,0.0,0.0,0.0,0.0,4416.0,17101.0,-2.0,2.0
Partey,ARS,5.0,MID,0.8%,1.5,6.0,232.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,42.8,20.2,27.0,9.0,1.5,0.0,0.3,1.2,1.5,104032.0,58188.0,0.0,0.0
Fredericks,WHU,4.3,DEF,0.3%,0.0,4.0,228.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,60.4,109.8,6.0,17.7,0.0,0.0,0.0,0.9,1.3,10026.0,39099.0,-2.0,2.0
Alonso,CHE,5.7,DEF,1.7%,0.0,2.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,37451.0,173320.0,-3.0,3.0
Bergwijn,TOT,7.0,MID,0.4%,0.8,9.0,224.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.8,36.3,24.0,7.5,0.8,0.0,0.1,1.3,1.8,10250.0,84972.0,-5.0,5.0
Milivojevic,CRY,5.6,MID,0.2%,-0.3,5.0,223.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,30.8,49.5,2.0,8.1,-0.3,0.0,-0.1,0.9,0.8,6046.0,54696.0,-4.0,4.0
Lemina,FUL,4.5,MID,0.4%,1.0,7.0,220.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.2,29.8,12.0,8.4,1.0,0.0,0.2,1.6,1.4,9574.0,64661.0,0.0,0.0
Roberts,LEE,4.8,MID,0.1%,0.7,6.0,215.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.6,33.3,23.0,7.1,0.7,0.0,0.1,1.2,1.0,3336.0,6189.0,-2.0,2.0
Kamara,FUL,4.8,MID,0.1%,0.0,2.0,214.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0,10.8,43.3,32.0,8.0,0.0,0.0,0.0,0.4,0.4,4229.0,10317.0,-2.0,2.0
Jones,LIV,4.4,MID,0.6%,1.7,7.0,212.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.2,50.6,30.0,10.7,1.7,0.0,0.4,1.6,1.8,38853.0,40627.0,-1.0,1.0
Gündogan,MCI,5.4,MID,0.3%,1.0,6.0,210.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,33.8,50.8,12.0,9.7,1.0,0.0,0.2,1.1,1.5,18396.0,38097.0,-1.0,1.0
