Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Manquillo,21,23,SOU,NEW,1,4.2,DEF,0.2,1.5,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.4,91.3,18.0,20.1,1.5,0.0,0.4,6.0,2.5,720.0,1519.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.11,0.07,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Fraser,21,23,SOU,NEW,1,5.6,MID,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,254.5,98.0,43.7,1.3,0.0,0.2,4.5,2.1,393.0,426.0,-4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.28,0.39,0.39,0.35,0.13,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Ritchie,21,23,SOU,NEW,1,4.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,204.0,38.0,31.9,0.0,0.0,0.0,2.4,1.5,29.0,133.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,0.19,0.19,0.13,0.05,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Krafth,21,23,SOU,NEW,1,4.2,DEF,0.1,0.2,0.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,91.2,31.1,6.0,12.8,0.2,0.0,0.0,1.7,1.2,111.0,154.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.23,0.21,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Yedlin,21,23,SOU,NEW,1,4.3,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,0.0,2781.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.11,0.07,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Carroll,21,23,SOU,NEW,1,5.2,FWD,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,36.3,185.0,27.1,0.7,0.0,0.1,4.8,1.9,804.0,2529.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.02,0.17,0.17,0.2,0.09,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Dummett,21,23,SOU,NEW,1,4.4,DEF,0.0,0.2,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.6,2.1,0.0,3.0,0.2,0.0,0.0,1.1,1.7,113.0,89.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Gayle,21,23,SOU,NEW,1,5.9,FWD,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,17.4,64.0,11.5,0.5,0.0,0.1,2.4,2.0,343.0,417.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.02,0.44,0.44,0.37,0.14,16.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.9100000000000001,0.9100000000000001,1.4400000000000048,1.4300000000000033,-0.5200000000000014,-0.019999999999999574,-0.28999999999999915,6.0,8.0,0.9499999999999993,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Anderson,21,23,SOU,NEW,1,,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3181818181818181,1.6818181818181819,1.3181818181818181,1.0495454545454546,0.98,1.4418181818181817,1.3381818181818181,-0.3577272727272727,0.39909090909090905,0.5272727272727272,5.863636363636363,7.136363636363637,1.175
Fabio Silva,21,23,LEI,WOL,1,5.2,FWD,1.1,1.8,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,90.8,340.0,51.4,1.8,0.0,0.3,6.2,1.9,4543.0,18936.0,-3.0,3.0,17.0,0.0,0.4200000000000004,0.41999999999999993,0.0,0.020000000000000018,0.020000000000000018,0.42,0.33,0.03,0.45,0.36,0.32,0.1,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Willian José,21,23,LEI,WOL,1,7.0,FWD,0.2,2.5,2.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.2,22.6,81.0,12.4,2.5,0.0,0.4,1.4,2.5,6357.0,5676.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.030000000000000002,0.17,0.17,0.0,0.18,0.18,0.11,0.02,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Vitinha,21,23,LEI,WOL,1,4.7,MID,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,72.6,31.0,14.4,0.4,0.0,0.1,3.4,1.3,35.0,79.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.07,0.28,0.28,0.45,0.35,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Jonny,21,23,LEI,WOL,1,5.4,DEF,0.0,0.2,,,,,,,,,,,,,,,13.2,1.8,0.0,1.5,0.2,,0.0,0.2,1.0,,,-1.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Patrício,21,23,LEI,WOL,1,5.3,GKP,4.4,4.4,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,389.2,0.0,0.0,38.7,4.4,0.0,0.8,14.5,3.3,2850.0,12214.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Coady,21,23,LEI,WOL,1,4.8,DEF,4.6,3.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,375.4,25.7,17.0,42.1,3.2,0.0,0.7,11.9,2.6,3622.0,14075.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.14,0.13,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Neto,21,23,LEI,WOL,1,5.7,MID,6.8,3.4,3.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,462.0,760.2,542.0,176.6,3.4,0.0,0.6,17.4,4.3,25496.0,78136.0,2.0,-2.0,23.0,0.0,0.43000000000000016,0.43000000000000016,0.23999999999999977,0.5999999999999996,0.0,0.18,0.18,0.19,0.38,0.38,0.41,0.15,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Semedo,21,23,LEI,WOL,1,5.2,DEF,1.8,3.6,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,354.6,225.3,138.0,72.0,3.6,0.0,0.7,10.2,2.6,5844.0,6877.0,-3.0,3.0,20.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.4499999999999993,0.41999999999999993,0.03,0.03,0.02,0.06,0.06,0.27,0.23,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Neves,21,23,LEI,WOL,1,5.1,MID,1.2,2.6,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,407.0,264.9,286.0,95.9,2.6,0.0,0.5,11.4,2.6,3938.0,4487.0,-4.0,4.0,22.0,0.0,0.18000000000000016,0.18999999999999995,0.4099999999999999,0.6400000000000001,0.5899999999999999,0.19,0.1,0.09,0.27,0.19,0.23,0.14,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Moutinho,21,23,LEI,WOL,1,5.2,MID,0.9,3.4,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,278.8,409.4,46.0,73.7,3.4,0.0,0.7,8.3,2.0,1142.0,1232.0,-3.0,3.0,21.0,0.0,0.060000000000000026,0.060000000000000026,0.06999999999999995,0.5200000000000005,0.41999999999999993,0.02,0.02,0.06,0.07,0.07,0.29,0.26,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Boly,21,23,LEI,WOL,1,5.4,DEF,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8,31.9,117.0,48.8,4.4,0.0,0.8,10.7,3.6,1965.0,9094.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.16,0.15,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Traoré,21,23,LEI,WOL,1,6.0,MID,5.0,2.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,215.8,423.4,215.0,85.4,2.2,0.0,0.4,6.5,1.8,1282.0,7508.0,-5.0,5.0,22.0,0.0,0.12,0.12,0.5,0.5899999999999999,0.020000000000000018,0.05,0.05,0.21,0.26,0.26,0.35,0.11,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Dendoncker,21,23,LEI,WOL,1,4.6,MID,0.5,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,173.2,222.2,283.0,67.7,2.0,0.0,0.4,9.3,2.4,1104.0,2050.0,-4.0,4.0,18.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.18,0.18,0.03,0.21,0.21,0.32,0.17,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Podence,21,23,LEI,WOL,1,5.3,MID,1.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.4,234.0,381.0,88.2,1.4,0.0,0.3,12.1,3.6,1043.0,12383.0,-2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.08,0.24,0.24,0.37,0.17,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Kilman,21,23,LEI,WOL,1,4.0,DEF,7.7,3.2,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,205.0,65.1,71.0,34.0,3.2,0.0,0.8,13.2,3.8,40055.0,36721.0,0.0,0.0,14.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.41999999999999993,0.41999999999999993,0.02,0.02,0.03,0.05,0.05,0.15,0.14,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Jiménez,21,23,LEI,WOL,1,8.2,FWD,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,124.0,4383.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Ait Nouri,21,23,LEI,WOL,1,5.0,DEF,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,99.2,102.0,33.8,0.4,0.0,0.1,6.4,2.9,98.0,1139.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.11,0.11,0.16,0.13,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Marçal,21,23,LEI,WOL,1,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,40.5,11.0,14.7,0.0,0.0,0.0,3.4,1.6,18.0,199.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.31,0.29,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Hoever,21,23,LEI,WOL,1,4.4,DEF,0.0,0.8,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,39.7,14.0,9.8,0.8,0.0,0.2,1.8,1.1,132.0,187.0,-1.0,1.0,7.0,0.0,0.06,0.06,0.0,0.53,0.47,0.02,0.02,0.04,0.05,0.05,0.23,0.19,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Vinagre,21,23,LEI,WOL,1,4.1,DEF,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,0.0,818.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Otasowie,21,23,LEI,WOL,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,24.0,12.0,7.3,0.0,0.0,0.0,1.3,1.5,29.0,110.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.31,0.8,0.8,1.0,0.24,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Gibbs-White,21,23,LEI,WOL,1,4.9,MID,0.0,0.4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.2,36.8,2.0,5.1,0.4,0.0,0.1,0.8,1.3,32.0,35.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.19,0.17,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
Cutrone,21,23,LEI,WOL,1,5.9,FWD,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.0,0.0,0.3,1.0,0.0,210.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.31,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3599999999999994,1.3500000000000014,0.629999999999999,0.629999999999999,0.7200000000000002,-0.030000000000001137,-0.3100000000000005,7.0,10.0,1.9899999999999984,3,1.6956521739130435,1.0869565217391304,1.8695652173913044,1.4908695652173913,1.16,1.1604347826086958,1.127391304347826,0.03260869565217391,0.48130434782608694,0.552608695652174,6.304347826086956,5.217391304347826,1.6356521739130434
