Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Jiménez,WOL,8.2,FWD,5.1%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,1157820.0,2183090.0,-3.0,3.0
Burn,BHA,4.2,DEF,0.3%,0.5,15.0,821.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,102.8,51.1,53.0,20.3,0.5,0.0,0.1,3.6,1.4,14817.0,45405.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,0.2,28.0,821.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,132.6,129.6,342.0,60.0,0.2,0.0,0.0,5.0,2.2,16334.0,54602.0,-4.0,4.0
Rodrigo,LEE,5.7,FWD,3.3%,5.0,48.0,814.0,3.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,181.0,188.4,284.1,400.0,87.2,5.0,2.0,0.9,8.4,3.2,306366.0,625825.0,-3.0,3.0
Havertz,CHE,8.2,MID,2.7%,1.8,40.0,813.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,156.4,178.9,137.0,47.2,1.8,0.0,0.2,4.9,2.7,553007.0,1263561.0,-3.0,3.0
Ward,CRY,4.3,DEF,0.8%,3.2,28.0,810.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,133.0,153.6,61.8,9.0,22.4,3.2,0.0,0.7,6.5,3.1,78099.0,154976.0,-2.0,2.0
Mitchell,CRY,3.9,DEF,16.6%,2.7,31.0,810.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,129.0,154.2,45.6,19.0,21.9,2.7,1.0,0.7,7.9,3.4,1749152.0,1552198.0,-1.0,1.0
Clark,NEW,4.5,DEF,0.4%,2.7,25.0,810.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,195.8,15.6,69.0,28.2,2.7,0.0,0.6,5.6,2.8,50597.0,24417.0,0.0,0.0
Reed,FUL,4.4,MID,0.6%,2.0,24.0,803.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,145.4,143.5,12.0,30.1,2.0,0.0,0.5,5.5,2.0,79051.0,115272.0,-1.0,1.0
Clyne,CRY,4.5,DEF,0.3%,0.0,19.0,791.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,117.6,49.5,29.0,19.8,0.0,0.0,0.0,4.2,2.1,55607.0,38713.0,0.0,0.0
Digne,EVE,6.0,DEF,4.9%,1.0,39.0,791.0,0.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,192.0,223.0,246.7,46.0,51.7,1.0,1.0,0.2,6.5,4.3,1266750.0,1653503.0,0.0,0.0
Mitrović,FUL,5.5,FWD,3.8%,1.0,34.0,788.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,88.0,147.2,156.3,368.0,65.8,1.0,0.0,0.2,6.2,2.6,516538.0,1812666.0,-5.0,5.0
Aurier,TOT,5.2,DEF,2.0%,0.8,38.0,783.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183.0,215.2,122.2,78.0,41.6,0.8,0.0,0.2,7.3,4.2,241765.0,370413.0,-3.0,3.0
Castagne,LEI,5.7,DEF,4.8%,0.8,39.0,779.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,172.0,190.2,110.2,90.0,39.1,0.8,2.0,0.1,6.8,4.3,1642904.0,1676151.0,2.0,-2.0
Abraham,CHE,7.2,FWD,3.6%,4.8,60.0,777.0,6.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,216.0,258.6,112.1,404.0,77.0,4.8,1.0,0.7,8.3,4.3,393932.0,464445.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,1.3,16.0,771.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,146.4,3.9,20.0,17.0,1.3,0.0,0.3,3.3,1.5,13311.0,8940.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.1%,-0.5,12.0,771.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,72.0,54.2,31.0,15.3,-0.5,0.0,-0.1,2.6,1.2,4798.0,13981.0,-3.0,3.0
Osborn,SHU,4.8,MID,0.0%,1.5,19.0,765.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,127.6,169.4,59.0,35.8,1.5,0.0,0.3,4.0,1.6,1438.0,2825.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.3%,1.2,27.0,764.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,90.6,196.4,117.0,40.0,1.2,0.0,0.2,4.4,1.9,14267.0,82234.0,-3.0,3.0
Ayew,CRY,5.6,FWD,1.5%,1.0,31.0,761.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,87.0,48.1,183.0,31.8,1.0,0.0,0.2,5.5,2.2,139385.0,481787.0,-4.0,4.0
Cairney,FUL,5.2,MID,0.1%,0.5,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.5,0.0,0.1,5.2,2.7,10501.0,24553.0,-3.0,3.0
Kilman,WOL,4.1,DEF,9.3%,0.8,37.0,758.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,151.0,127.2,39.2,45.0,21.0,0.8,1.0,0.2,9.0,3.7,1418879.0,905154.0,1.0,-1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.2,30.0,752.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,90.0,67.0,192.0,35.0,2.2,0.0,0.4,5.1,2.5,18110.0,23484.0,-1.0,1.0
Bartley,WBA,4.4,DEF,0.1%,0.2,19.0,744.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,184.6,4.1,91.0,27.9,0.2,0.0,0.0,4.3,2.1,14972.0,21751.0,-1.0,1.0
Ivanovic,WBA,4.5,DEF,0.1%,0.5,18.0,741.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,114.8,12.7,61.0,18.8,0.5,0.0,0.1,4.0,1.6,18493.0,15916.0,0.0,0.0
Bernardo Silva,MCI,7.4,MID,0.6%,2.5,22.0,732.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,90.2,143.1,146.0,38.1,2.5,0.0,0.3,3.0,2.2,68296.0,87997.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,0.5,17.0,726.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,126.6,153.7,108.0,38.9,0.5,0.0,0.1,3.2,1.9,8975.0,25525.0,-2.0,2.0
Dann,CRY,4.3,DEF,0.6%,0.5,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.5,0.0,0.1,5.3,2.9,96622.0,115923.0,-2.0,2.0
Stones,MCI,5.0,DEF,8.2%,5.5,44.0,720.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,189.0,153.6,26.4,16.0,19.6,5.5,0.0,1.1,8.8,5.5,715661.0,133061.0,0.0,0.0
Trézéguet,AVL,5.2,MID,0.5%,0.0,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.0,0.0,0.0,4.8,2.8,57616.0,128378.0,-3.0,3.0
Groß,BHA,5.8,MID,0.4%,0.7,43.0,713.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,215.0,338.1,128.0,68.1,0.7,0.0,0.1,7.4,3.1,108807.0,97585.0,-2.0,2.0
Holgate,EVE,4.8,DEF,1.4%,5.2,34.0,711.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,157.0,182.0,53.2,61.0,29.6,5.2,1.0,1.1,7.1,4.2,156943.0,60891.0,-2.0,2.0
Doherty,TOT,5.7,DEF,4.7%,1.0,29.0,705.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,134.4,94.8,53.0,28.4,1.0,1.0,0.2,5.1,3.6,205208.0,1453059.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,0.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,12153.0,15718.0,-1.0,1.0
Fuchs,LEI,4.5,DEF,0.3%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,41500.0,34495.0,0.0,0.0
Albrighton,LEI,5.3,MID,0.1%,1.8,25.0,700.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,135.4,142.2,106.0,38.2,1.8,0.0,0.3,4.7,2.3,6828.0,14896.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,1.2,30.0,694.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,98.8,71.3,123.0,29.0,1.2,0.0,0.2,5.6,2.3,17349.0,21227.0,-1.0,1.0
Pulisic,CHE,8.2,MID,2.3%,2.8,28.0,692.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,120.6,127.7,311.0,55.9,2.8,0.0,0.3,3.4,2.8,415024.0,977076.0,-3.0,3.0
Bergwijn,TOT,7.0,MID,0.4%,1.8,25.0,678.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,39.0,88.5,84.0,20.6,1.8,0.0,0.3,3.6,2.3,25829.0,97692.0,-5.0,5.0
Costa,LEE,5.1,MID,2.8%,0.2,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.2,1.0,0.0,7.1,3.3,1050494.0,1006782.0,-4.0,4.0
Davies,TOT,4.6,DEF,0.9%,2.6,32.0,677.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.0,128.2,98.6,58.0,28.4,2.6,0.0,0.6,7.0,2.7,95128.0,208178.0,-4.0,4.0
Lascelles,NEW,4.2,DEF,0.9%,0.0,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.0,0.0,0.0,3.3,1.8,82642.0,270204.0,-3.0,3.0
Brady,BUR,5.0,MID,0.1%,2.8,33.0,670.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,113.0,132.6,104.4,89.0,32.7,2.8,0.0,0.6,6.6,3.0,11367.0,9335.0,0.0,0.0
Jones,LIV,4.4,MID,1.4%,1.6,20.0,668.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,107.4,136.2,154.0,39.8,1.6,0.0,0.4,4.5,1.8,188503.0,125453.0,-1.0,1.0
Foden,MCI,6.3,MID,7.6%,6.5,59.0,668.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,191.0,229.6,185.3,285.0,70.0,6.5,2.0,1.0,9.4,4.9,1304821.0,1083899.0,-2.0,2.0
Burke,SHU,4.3,MID,2.0%,1.2,18.0,667.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,51.0,139.6,224.0,40.9,1.2,0.0,0.3,4.2,1.6,291157.0,221046.0,-2.0,2.0
Jesus,MCI,9.1,FWD,1.3%,0.2,29.0,653.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,85.0,120.2,116.7,193.0,43.1,0.2,0.0,0.0,3.2,3.6,387633.0,441933.0,-4.0,4.0
Murphy,NEW,4.9,MID,0.1%,1.5,27.0,652.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,141.4,95.6,96.0,33.2,1.5,1.0,0.3,5.5,2.5,7844.0,7788.0,-1.0,1.0
Praet,LEI,5.2,MID,0.2%,0.6,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.6,0.0,0.1,6.7,2.7,79368.0,84567.0,-3.0,3.0
Norwood,SHU,4.6,MID,0.1%,1.0,17.0,651.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,100.4,173.1,6.0,27.9,1.0,0.0,0.2,3.7,1.4,10085.0,40615.0,-4.0,4.0
Kovacic,CHE,5.3,MID,0.2%,0.8,22.0,648.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,97.4,115.8,62.0,27.5,0.8,0.0,0.2,4.2,1.8,27546.0,35776.0,-2.0,2.0
Phillips,WBA,5.1,MID,0.1%,1.8,23.0,641.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,97.0,169.9,80.0,34.7,1.8,0.0,0.4,4.5,1.6,4079.0,10107.0,-4.0,4.0
Ndidi,LEI,4.8,MID,0.6%,1.6,17.0,640.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,123.0,152.6,36.3,8.0,19.7,1.6,0.0,0.3,3.5,2.1,31463.0,141124.0,-2.0,2.0
Matic,MUN,4.8,MID,0.2%,1.3,20.0,639.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,111.8,96.7,25.0,23.4,1.3,0.0,0.3,4.2,2.0,14942.0,24997.0,-2.0,2.0
Jorginho,CHE,4.7,MID,4.1%,1.0,41.0,636.0,3.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,166.0,213.4,85.5,95.0,39.5,1.0,2.0,0.2,8.7,4.1,1266431.0,1278164.0,-3.0,3.0
Brewster,SHU,4.5,FWD,7.7%,1.3,18.0,633.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,34.0,86.1,113.0,22.9,1.3,0.0,0.3,4.0,1.3,1040435.0,879697.0,0.0,0.0
Sánchez,BHA,4.4,GKP,0.8%,3.0,19.0,630.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,115.0,160.6,0.0,0.0,16.1,3.0,0.0,0.7,4.3,2.7,84528.0,25676.0,-1.0,1.0
Greenwood,MUN,7.1,MID,2.0%,1.0,24.0,628.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,67.2,85.2,180.0,33.1,1.0,0.0,0.1,3.4,2.2,312656.0,694259.0,-4.0,4.0
Welbeck,BHA,5.5,FWD,0.7%,2.0,36.0,620.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,111.8,94.8,256.0,46.3,2.0,1.0,0.4,6.5,4.0,186908.0,141719.0,0.0,0.0
Ait Nouri,WOL,5.0,DEF,0.2%,2.0,30.0,618.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,133.4,98.0,101.0,33.3,2.0,1.0,0.4,6.0,3.3,45941.0,36751.0,0.0,0.0
Benteke,CRY,5.5,FWD,0.8%,2.2,34.0,614.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89.0,146.8,105.5,371.0,62.2,2.2,1.0,0.4,6.2,2.6,105701.0,73325.0,0.0,0.0
Traoré,AVL,5.9,MID,0.5%,6.4,46.0,607.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.0,199.0,175.5,283.0,65.9,6.4,1.0,1.1,7.8,3.5,60615.0,29634.0,-1.0,1.0
Jack Robinson,SHU,4.3,DEF,0.1%,0.7,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.7,0.0,0.2,3.0,1.6,9790.0,16756.0,-2.0,2.0
Fabio Silva,WOL,5.2,FWD,1.4%,2.6,23.0,598.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,47.6,69.7,248.0,36.3,2.6,0.0,0.5,4.4,1.8,145850.0,142483.0,-3.0,3.0
Riedewald,CRY,4.4,MID,1.4%,1.0,28.0,593.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.0,125.2,76.5,43.0,24.6,1.0,1.0,0.2,6.4,2.0,251349.0,167966.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,2.5%,2.2,26.0,590.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128.0,135.8,85.9,54.0,27.5,2.2,0.0,0.4,4.6,3.2,87316.0,440610.0,-4.0,4.0
Gomez,LIV,5.2,DEF,1.2%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109101.0,370492.0,-3.0,3.0
Stephens,SOU,4.6,DEF,0.3%,4.6,31.0,585.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,148.0,155.2,49.0,25.0,23.1,4.6,1.0,1.0,6.7,4.4,14786.0,33219.0,-4.0,4.0
Saint-Maximin,NEW,5.1,MID,2.5%,0.0,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.0,0.0,0.0,5.5,3.5,306199.0,1581200.0,-4.0,4.0
Connolly,BHA,5.2,FWD,0.3%,1.2,30.0,576.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.8,59.4,217.0,37.4,1.2,0.0,0.2,5.8,2.7,76501.0,98999.0,-3.0,3.0
Coleman,EVE,4.8,DEF,0.6%,1.0,21.0,572.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,130.8,64.2,57.0,25.3,1.0,0.0,0.2,4.4,2.1,199242.0,236482.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,1.2,20.0,570.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,65.6,97.9,34.0,19.4,1.2,0.0,0.2,3.8,1.7,21994.0,40413.0,-2.0,2.0
Antonio,WHU,6.2,FWD,4.8%,0.4,30.0,570.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,83.0,142.8,87.4,339.0,56.7,0.4,0.0,0.1,4.8,3.3,415751.0,770758.0,-3.0,3.0
David Luiz,ARS,5.4,DEF,0.7%,1.2,14.0,569.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,111.4,27.5,42.0,18.1,1.2,0.0,0.2,2.6,1.6,41380.0,91628.0,-1.0,1.0
Struijk,LEE,3.9,DEF,4.1%,2.8,16.0,569.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.0,120.6,19.0,12.0,14.9,2.8,0.0,0.7,4.1,2.0,408667.0,241091.0,-1.0,1.0
Marçal,WOL,4.8,DEF,0.1%,0.2,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.2,0.0,0.0,3.3,1.6,27499.0,42017.0,-2.0,2.0
Torres,MCI,6.9,MID,1.2%,2.8,33.0,566.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,108.2,88.2,259.0,45.3,2.8,0.0,0.4,4.8,3.3,244473.0,251723.0,-1.0,1.0
Rodriguez,BUR,5.8,FWD,0.2%,0.8,18.0,555.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,36.6,55.1,114.0,20.1,0.8,0.0,0.1,3.1,1.4,13950.0,54313.0,-2.0,2.0
Matip,LIV,5.4,DEF,0.7%,3.2,40.0,555.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,162.2,39.8,84.0,28.6,3.2,1.0,0.6,7.4,5.0,264786.0,264109.0,-1.0,1.0
Krovinovic,WBA,4.9,MID,0.0%,0.2,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.2,0.0,0.0,3.5,1.5,1498.0,1464.0,-1.0,1.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,11186.0,18223.0,-2.0,2.0
Sánchez,TOT,5.2,DEF,0.7%,0.8,8.0,540.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,97.6,4.3,88.0,19.0,0.8,0.0,0.2,1.5,1.3,28476.0,67131.0,-3.0,3.0
Pérez,LEI,6.0,MID,0.7%,0.8,24.0,536.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,59.0,108.8,155.3,233.0,50.0,0.8,0.0,0.1,4.0,2.7,44744.0,226654.0,-5.0,5.0
Ritchie,NEW,4.9,MID,0.1%,1.2,12.0,526.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,76.6,204.0,38.0,31.9,1.2,0.0,0.2,2.4,1.5,3950.0,8572.0,-1.0,1.0
Winks,TOT,5.2,MID,0.1%,1.0,10.0,521.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,74.8,48.3,16.0,13.8,1.0,0.0,0.2,1.9,1.2,4588.0,12766.0,-3.0,3.0
Alzate,BHA,4.3,MID,0.9%,0.7,14.0,520.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,61.0,105.0,29.0,19.6,0.7,0.0,0.2,3.3,1.8,174260.0,142303.0,-2.0,2.0
Mendy,MCI,5.9,DEF,1.5%,0.0,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.0,1.0,0.0,4.1,4.0,163881.0,208122.0,-1.0,1.0
Jota,LIV,6.6,MID,2.7%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2470180.0,2585959.0,1.0,-1.0
Barkley,AVL,5.9,MID,0.8%,0.0,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.0,1.0,0.0,5.4,4.0,466007.0,463627.0,-1.0,1.0
Davies,EVE,5.2,MID,0.1%,1.6,17.0,488.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,75.6,44.6,1.0,12.2,1.6,0.0,0.3,3.3,1.7,4358.0,9779.0,-3.0,3.0
Maitland-Niles,ARS,4.6,DEF,0.8%,2.5,26.0,485.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,77.6,42.7,22.0,14.3,2.5,0.0,0.5,5.7,2.4,56527.0,147817.0,-4.0,4.0
El Ghazi,AVL,5.8,MID,3.9%,7.4,47.0,478.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,154.0,246.8,155.0,388.0,79.1,7.4,1.0,1.3,8.1,5.2,423470.0,150802.0,-2.0,2.0
Pépé,ARS,7.6,MID,0.6%,2.0,23.0,475.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,73.0,85.8,48.0,154.0,28.6,2.0,0.0,0.3,3.0,1.9,31840.0,146025.0,-4.0,4.0
Aké,MCI,5.4,DEF,3.0%,1.8,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,1.8,0.0,0.3,3.9,3.5,261616.0,586045.0,-1.0,1.0
Manquillo,NEW,4.3,DEF,0.2%,0.0,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,0.0,0.0,0.0,3.7,2.7,19487.0,33559.0,-2.0,2.0
Bailly,MUN,4.9,DEF,0.6%,3.0,17.0,458.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,97.0,97.0,2.6,20.0,12.0,3.0,0.0,0.6,3.5,2.8,52886.0,36407.0,-1.0,1.0
Lucas Moura,TOT,6.7,MID,1.1%,0.6,23.0,456.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,74.8,52.6,125.0,25.1,0.6,0.0,0.1,3.4,1.8,80427.0,181893.0,-3.0,3.0
Lemina,FUL,4.5,MID,0.3%,0.8,13.0,452.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,75.6,54.9,22.0,15.3,0.8,0.0,0.2,2.9,1.3,12633.0,74739.0,0.0,0.0
Cahill,CRY,4.5,DEF,0.1%,-0.2,6.0,450.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,78.0,34.6,30.0,14.3,-0.2,0.0,0.0,1.3,1.2,13108.0,15300.0,0.0,0.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,7535.0,15936.0,-3.0,3.0
