Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Rodríguez,EVE,7.7,MID,8.6%,1.5,77.0,1343.0,5.0,4.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,347.0,416.0,453.0,287.0,115.8,1.5,1.0,0.2,10.0,4.3,3678992.0,4023095.0,2.0,-2.0
Foden,MCI,6.1,MID,9.3%,3.4,107.0,1334.0,6.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,375.0,446.8,454.1,618.0,151.8,3.4,4.0,0.6,17.5,4.9,2476246.0,2106932.0,-4.0,4.0
Townsend,WBA,4.4,DEF,0.1%,5.0,51.0,1334.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,252.0,250.2,193.7,69.0,51.1,5.0,0.0,1.1,11.6,3.4,17094.0,17850.0,-1.0,1.0
Struijk,LEE,4.0,DEF,5.6%,3.0,44.0,1331.0,1.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,261.0,316.6,32.3,153.0,50.1,3.0,1.0,0.8,11.0,2.6,752732.0,454530.0,0.0,0.0
Antonio,WHU,6.6,FWD,12.5%,3.8,80.0,1329.0,7.0,3.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,235.0,361.8,195.4,747.0,130.0,3.8,1.0,0.6,12.1,4.4,2409688.0,2146201.0,1.0,-1.0
Podence,WOL,5.3,MID,0.9%,0.0,64.0,1316.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,265.4,234.0,381.0,88.2,0.0,0.0,0.0,12.1,3.6,1020148.0,1031785.0,-2.0,2.0
Reguilón,TOT,5.5,DEF,3.3%,2.4,65.0,1315.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,279.0,258.4,183.8,186.0,63.0,2.4,0.0,0.4,11.8,4.1,964478.0,791180.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.7%,4.0,52.0,1311.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,272.0,360.0,125.0,27.0,51.2,4.0,0.0,0.8,10.8,3.2,54921.0,160278.0,-2.0,2.0
Davies,TOT,4.6,DEF,0.8%,1.2,51.0,1307.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,249.0,222.6,135.2,63.0,42.0,1.2,0.0,0.3,11.1,2.7,130475.0,250530.0,-4.0,4.0
Barnes,BUR,6.0,FWD,0.3%,1.8,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,1.8,0.0,0.3,8.0,2.7,160092.0,152294.0,0.0,0.0
Gabriel,ARS,4.9,DEF,4.5%,0.2,51.0,1276.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,258.0,336.2,24.1,163.0,52.4,0.2,1.0,0.0,10.4,3.4,1026221.0,1176063.0,-1.0,1.0
André Gomes,EVE,5.3,MID,0.2%,1.7,37.0,1266.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,161.0,155.0,159.5,74.0,38.3,1.7,0.0,0.3,7.0,1.8,24113.0,43088.0,-2.0,2.0
Walcott,SOU,5.8,MID,0.3%,0.0,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,0.0,0.0,0.0,9.8,3.6,162393.0,170938.0,-2.0,2.0
Riedewald,CRY,4.4,MID,0.8%,1.6,51.0,1245.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,203.0,228.8,117.0,69.0,41.6,1.6,1.0,0.4,11.6,2.1,266183.0,233155.0,-1.0,1.0
Allan,EVE,5.2,MID,0.6%,1.0,27.0,1240.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,174.0,208.4,102.2,27.0,33.9,1.0,0.0,0.2,5.2,1.8,82457.0,168035.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,1.0,56.0,1225.0,1.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,238.2,214.6,190.0,64.4,1.0,1.0,0.2,9.5,2.3,35206.0,40819.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.0%,0.2,23.0,1225.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,136.6,72.5,53.0,25.9,0.2,0.0,0.0,4.9,1.4,5332.0,14870.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,1.2,38.0,1222.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,83.0,173.8,205.1,412.0,78.7,1.2,0.0,0.2,6.8,1.8,19867.0,58529.0,-4.0,4.0
Schär,NEW,4.9,DEF,0.1%,0.0,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,18213.0,18797.0,-1.0,1.0
Greenwood,MUN,7.0,MID,1.9%,1.8,47.0,1197.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,123.2,160.6,401.0,68.0,1.8,0.0,0.3,6.7,2.1,336329.0,726796.0,-5.0,5.0
Albrighton,LEI,5.2,MID,0.1%,1.6,46.0,1195.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,252.8,312.1,219.0,78.3,1.6,0.0,0.3,8.8,2.2,11978.0,19841.0,-3.0,3.0
Callum Robinson,WBA,5.3,FWD,0.5%,0.0,52.0,1178.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,136.8,174.3,241.0,54.4,0.0,1.0,0.0,9.8,2.5,238680.0,229342.0,-2.0,2.0
Willian,ARS,7.5,MID,2.8%,4.5,62.0,1177.0,0.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,244.0,187.0,410.4,197.0,79.8,4.5,1.0,0.6,8.3,3.1,791749.0,1350027.0,-5.0,5.0
Cahill,CRY,4.5,DEF,0.2%,3.4,32.0,1170.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,193.0,253.0,37.6,77.0,36.9,3.4,1.0,0.8,7.1,2.5,26103.0,21852.0,0.0,0.0
Mitchell,CRY,3.8,DEF,13.2%,0.4,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.4,1.0,0.1,9.2,2.7,2202243.0,2248761.0,-2.0,2.0
David Luiz,ARS,5.4,DEF,0.8%,3.0,37.0,1164.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,192.0,206.8,43.2,111.0,35.8,3.0,0.0,0.6,6.9,2.2,62300.0,109048.0,-1.0,1.0
Barkley,AVL,5.9,MID,0.9%,1.4,60.0,1158.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,211.0,227.2,427.6,366.0,102.1,1.4,1.0,0.2,10.2,3.3,505200.0,499294.0,-1.0,1.0
Aurier,TOT,5.2,DEF,1.4%,1.2,61.0,1155.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268.0,295.4,188.8,160.0,64.4,1.2,0.0,0.2,11.7,4.4,270889.0,450190.0,-3.0,3.0
Clyne,CRY,4.5,DEF,0.1%,0.2,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.2,0.0,0.0,6.2,2.2,59924.0,55721.0,0.0,0.0
Sánchez,TOT,5.2,DEF,0.8%,3.8,35.0,1126.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,192.0,253.0,8.6,94.0,35.7,3.8,0.0,0.7,6.7,2.5,49854.0,77277.0,-3.0,3.0
Kilman,WOL,4.0,DEF,7.0%,0.2,54.0,1119.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,227.0,205.0,65.1,71.0,34.0,0.2,1.0,0.0,13.5,3.6,1632514.0,1300483.0,0.0,0.0
Ceballos,ARS,4.7,MID,0.7%,1.8,40.0,1117.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,230.0,250.4,275.0,61.0,58.7,1.8,0.0,0.4,8.5,2.1,140938.0,243741.0,-3.0,3.0
Rodriguez,BUR,5.8,FWD,0.5%,3.7,46.0,1108.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,115.0,140.0,94.4,291.0,52.0,3.7,1.0,0.6,7.9,2.0,61299.0,84050.0,-2.0,2.0
Söyüncü,LEI,5.3,DEF,3.2%,1.8,31.0,1096.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,212.0,244.2,66.1,83.0,39.4,1.8,0.0,0.3,5.8,2.1,176030.0,867153.0,-2.0,2.0
Stephens,SOU,4.6,DEF,0.2%,0.0,33.0,1087.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,223.0,251.2,57.3,51.0,36.1,0.0,1.0,0.0,7.2,2.5,30946.0,50982.0,-4.0,4.0
Diangana,WBA,5.0,MID,0.2%,0.2,34.0,1086.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.8,2.1,45689.0,77551.0,-5.0,5.0
Grant,WBA,5.7,FWD,0.0%,0.2,37.0,1083.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,92.4,62.7,259.0,41.1,0.2,0.0,0.0,6.5,2.2,14617.0,13959.0,-3.0,3.0
Jones,LIV,4.4,MID,0.9%,2.8,43.0,1081.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,201.4,212.4,289.0,70.4,2.8,0.0,0.6,9.8,2.1,232242.0,210259.0,-1.0,1.0
Ryan,ARS,4.2,GKP,6.2%,0.0,29.0,1080.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,183.0,178.0,0.3,0.0,17.8,0.0,0.0,0.0,6.9,2.4,494229.0,1258588.0,-3.0,3.0
Rüdiger,CHE,4.6,DEF,4.3%,4.2,58.0,1080.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,279.0,219.6,44.7,110.0,37.5,4.2,0.0,0.9,12.6,4.8,416601.0,241115.0,-4.0,4.0
Dann,CRY,4.3,DEF,0.5%,0.2,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.2,0.0,0.0,7.7,2.8,103126.0,130390.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.7%,2.6,56.0,1080.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,274.0,203.6,185.9,87.0,47.7,2.6,1.0,0.5,10.2,4.0,68158.0,56107.0,0.0,0.0
Balbuena,WHU,4.2,DEF,0.6%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,301139.0,285417.0,-3.0,3.0
Dawson,WHU,4.5,DEF,1.1%,5.5,66.0,1080.0,3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,233.0,271.2,24.7,180.0,47.7,5.5,2.0,1.2,14.7,5.5,133288.0,47227.0,0.0,0.0
Djenepo,SOU,5.4,MID,0.1%,1.2,40.0,1077.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,117.0,154.0,77.0,165.0,39.4,1.2,0.0,0.2,7.4,1.9,18255.0,22859.0,-1.0,1.0
Elneny,ARS,4.2,MID,1.1%,1.2,28.0,1070.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,121.8,77.8,29.0,22.7,1.2,0.0,0.3,6.7,1.9,288235.0,277264.0,-3.0,3.0
Havertz,CHE,8.2,MID,2.6%,2.0,55.0,1070.0,1.0,5.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,188.0,165.2,220.4,209.0,59.3,2.0,0.0,0.2,6.7,2.8,587883.0,1304718.0,-3.0,3.0
Benteke,CRY,5.5,FWD,0.9%,4.2,62.0,1060.0,5.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,176.0,269.6,158.4,538.0,96.5,4.2,2.0,0.8,11.3,3.0,181501.0,142579.0,0.0,0.0
Thiago,LIV,5.6,MID,1.0%,1.8,25.0,1059.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,184.0,193.8,255.8,93.0,54.4,1.8,0.0,0.3,4.5,1.8,394119.0,404045.0,-4.0,4.0
Doherty,TOT,5.6,DEF,4.1%,2.6,44.0,1051.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,186.0,203.8,158.8,61.0,42.5,2.6,1.0,0.5,7.9,3.1,221671.0,1509724.0,-4.0,4.0
Pieters,BUR,4.3,DEF,0.6%,1.0,43.0,1048.0,0.0,2.0,3.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,176.0,165.6,60.8,55.0,28.1,1.0,0.0,0.2,10.0,2.5,131722.0,178452.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,2.2,37.0,1046.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,146.4,177.6,264.0,58.6,2.2,0.0,0.3,5.8,1.9,31149.0,76423.0,-1.0,1.0
Mitrović,FUL,5.5,FWD,3.3%,0.3,48.0,1038.0,2.0,3.0,1.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,132.0,189.8,245.9,468.0,88.6,0.3,0.0,0.1,8.7,2.3,558855.0,1887877.0,-5.0,5.0
Phillips,WBA,5.1,MID,0.0%,2.0,45.0,1037.0,1.0,1.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,169.2,239.7,183.0,59.2,2.0,0.0,0.4,8.8,2.0,5433.0,11770.0,-4.0,4.0
Maitland-Niles,WBA,4.6,DEF,0.9%,4.2,48.0,1025.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,137.8,82.2,67.0,28.7,4.2,0.0,0.9,10.4,2.8,88041.0,166125.0,-4.0,4.0
Brady,BUR,5.0,MID,0.1%,0.3,43.0,1023.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,153.0,170.0,133.6,167.0,46.6,0.3,0.0,0.1,8.6,2.4,13169.0,15810.0,0.0,0.0
Bergwijn,TOT,7.0,MID,0.4%,0.0,39.0,1018.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,89.0,148.0,109.0,34.1,0.0,0.0,0.0,5.6,2.4,33565.0,109867.0,-5.0,5.0
Lemina,FUL,4.5,MID,0.3%,3.0,39.0,1015.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,176.0,172.2,96.6,93.0,36.3,3.0,0.0,0.7,8.7,1.9,18008.0,80490.0,0.0,0.0
Rodrigo,LEE,5.7,FWD,1.9%,0.2,56.0,1015.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,205.0,212.6,312.2,438.0,96.2,0.2,2.0,0.0,9.8,2.9,373820.0,801262.0,-3.0,3.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23910.0,31635.0,-1.0,1.0
Abraham,CHE,7.1,FWD,2.2%,0.4,67.0,1014.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,270.2,120.3,474.0,85.1,0.4,1.0,0.1,9.4,3.4,581773.0,762022.0,-4.0,4.0
Pulisic,CHE,8.2,MID,1.7%,0.6,41.0,1006.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,160.2,200.9,379.0,73.5,0.6,0.0,0.1,5.0,2.3,455835.0,1064895.0,-3.0,3.0
Schlupp,CRY,5.3,MID,0.1%,0.4,46.0,1004.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,130.0,230.0,168.9,232.0,63.0,0.4,1.0,0.1,8.7,2.7,14694.0,20315.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.3%,3.0,42.0,998.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.0,167.8,264.8,193.0,62.2,3.0,0.0,0.5,6.8,2.0,20456.0,85498.0,-3.0,3.0
Pépé,ARS,7.6,MID,1.1%,3.8,56.0,988.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,164.0,222.0,124.2,446.0,79.0,3.8,0.0,0.5,7.4,2.9,101554.0,185758.0,-4.0,4.0
Burke,SHU,4.2,MID,1.6%,0.4,36.0,961.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,94.8,159.0,335.0,57.9,0.4,0.0,0.1,8.6,2.0,412028.0,373793.0,-3.0,3.0
Tete,FUL,4.3,DEF,0.2%,3.3,43.0,955.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,209.0,212.6,231.5,40.0,48.4,3.3,1.0,0.8,10.0,3.1,26228.0,23719.0,-2.0,2.0
Saint-Maximin,NEW,5.1,MID,2.3%,3.0,52.0,952.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.0,236.2,210.7,239.0,68.7,3.0,0.0,0.6,10.2,3.2,334027.0,1623386.0,-4.0,4.0
Benrahma,WHU,6.0,MID,0.2%,2.2,43.0,949.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,169.4,224.2,272.0,66.8,2.2,0.0,0.4,7.2,2.3,64708.0,57656.0,0.0,0.0
Laporte,MCI,6.0,DEF,2.2%,1.6,37.0,938.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,181.0,157.2,47.9,47.0,25.2,1.6,0.0,0.3,6.2,3.4,165042.0,377424.0,0.0,0.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94000.0,-4.0,4.0
Cavani,MUN,7.9,FWD,2.0%,0.8,60.0,919.0,6.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,222.0,273.4,122.0,375.0,76.1,0.8,1.0,0.1,7.6,3.3,1077555.0,961943.0,-1.0,1.0
Matic,MUN,4.7,MID,0.2%,1.2,29.0,912.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,176.4,129.4,78.0,38.4,1.2,0.0,0.3,6.2,1.9,16486.0,28334.0,-3.0,3.0
Lucas Moura,TOT,6.6,MID,1.3%,4.0,52.0,912.0,3.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.0,202.8,107.1,245.0,55.2,4.0,0.0,0.6,7.9,2.4,109109.0,196793.0,-4.0,4.0
Christensen,CHE,4.7,DEF,0.7%,5.8,34.0,909.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,200.0,206.0,31.1,26.0,26.4,5.8,1.0,1.2,7.2,3.1,51409.0,30489.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,0.0,1.0,0.0,7.4,2.9,52983.0,83201.0,-2.0,2.0
Osborn,SHU,4.7,MID,0.0%,0.8,23.0,906.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,151.6,212.5,66.0,43.2,0.8,0.0,0.2,4.9,1.5,1716.0,3555.0,-3.0,3.0
Trézéguet,AVL,5.2,MID,0.4%,1.2,35.0,903.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,130.4,136.7,354.0,61.9,1.2,0.0,0.2,6.7,2.1,59751.0,132581.0,-3.0,3.0
Davies,EVE,5.2,MID,0.1%,1.0,28.0,900.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,136.6,60.5,10.0,20.7,1.0,0.0,0.2,5.4,1.6,5395.0,11473.0,-3.0,3.0
Costa,LEE,5.0,MID,2.2%,3.4,55.0,897.0,3.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,142.0,205.6,129.2,252.0,58.5,3.4,1.0,0.7,11.0,3.1,1057752.0,1053285.0,-5.0,5.0
Lamptey,BHA,4.6,DEF,2.4%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223334.0,1295454.0,1.0,-1.0
Hudson-Odoi,CHE,5.7,MID,0.6%,1.6,50.0,882.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204.0,232.0,344.8,290.0,86.7,1.6,0.0,0.3,8.8,2.8,124125.0,124400.0,-3.0,3.0
Coleman,EVE,4.8,DEF,0.7%,1.3,31.0,881.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,172.0,96.0,79.0,34.7,1.3,0.0,0.3,6.5,2.1,224180.0,260524.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.6%,0.2,37.0,878.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91.0,157.2,247.2,298.0,70.5,0.2,0.0,0.0,6.2,2.3,51839.0,243229.0,-5.0,5.0
Brewster,SHU,4.4,FWD,6.1%,0.6,26.0,853.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,45.0,112.8,179.0,33.4,0.6,0.0,0.1,5.9,1.3,1403575.0,1352619.0,-1.0,1.0
Smith Rowe,ARS,4.2,MID,2.0%,1.8,43.0,851.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,147.8,223.6,125.0,49.7,1.8,0.0,0.4,10.2,3.6,504654.0,363326.0,-3.0,3.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.6,3.7,221036.0,232991.0,-2.0,2.0
Torres,MCI,6.9,MID,0.8%,0.6,48.0,826.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,141.4,137.0,352.0,62.9,0.6,0.0,0.1,7.0,3.0,255357.0,291705.0,-1.0,1.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.0,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.0,0.0,0.0,4.5,1.8,8165.0,13733.0,-3.0,3.0
Jiménez,WOL,8.1,FWD,4.5%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,1159029.0,2213206.0,-4.0,4.0
Gudmundsson,BUR,5.4,MID,0.0%,2.0,37.0,814.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,122.0,132.8,76.2,113.0,32.3,2.0,0.0,0.4,6.9,2.6,16488.0,20042.0,-1.0,1.0
Gibbs,WBA,4.3,DEF,0.2%,0.0,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,10683.0,54034.0,-2.0,2.0
Mac Allister,BHA,5.3,MID,0.0%,2.0,37.0,809.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,135.8,163.4,185.0,48.3,2.0,0.0,0.4,7.0,2.6,4184.0,6881.0,-2.0,2.0
El Ghazi,AVL,5.3,MID,1.0%,3.0,66.0,805.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,214.0,323.0,271.9,465.0,106.1,3.0,1.0,0.6,12.5,4.1,534876.0,489411.0,-7.0,7.0
Bogle,SHU,4.3,DEF,0.1%,0.4,28.0,803.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,171.8,66.2,221.0,46.0,0.4,1.0,0.1,6.5,2.5,12184.0,15299.0,-2.0,2.0
Vydra,BUR,4.8,FWD,0.9%,2.2,30.0,792.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,68.8,113.6,270.0,44.3,2.2,0.0,0.5,6.2,1.7,151814.0,142294.0,-2.0,2.0
Fabio Silva,WOL,5.2,FWD,0.9%,1.0,37.0,789.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,95.0,93.2,95.7,397.0,58.3,1.0,0.0,0.2,7.1,1.7,231621.0,267372.0,-3.0,3.0
Fernandinho,MCI,5.4,DEF,0.7%,1.6,38.0,788.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,179.0,134.2,91.9,58.0,28.5,1.6,1.0,0.3,7.0,2.7,62984.0,113812.0,-1.0,1.0
Krafth,NEW,4.2,DEF,0.1%,3.5,21.0,784.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,135.6,56.3,23.0,21.4,3.5,0.0,0.8,5.0,2.1,4073.0,7309.0,-3.0,3.0
Ziyech,CHE,7.9,MID,1.9%,1.4,47.0,783.0,1.0,3.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,166.0,180.4,344.8,251.0,77.9,1.4,2.0,0.2,5.9,3.4,1678686.0,1748166.0,-1.0,1.0
