Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Clark,NEW,4.5,DEF,0.4%,1.7,26.0,900.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,142.0,203.4,16.2,69.0,29.0,1.7,0.0,0.4,5.8,2.6,54501.0,33218.0,0.0,0.0
Elneny,ARS,4.4,MID,1.2%,1.2,22.0,896.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.0,106.0,63.2,28.0,19.6,1.2,0.0,0.3,5.0,2.0,254312.0,234207.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,1.6%,5.3,53.0,895.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,183.0,209.2,310.8,156.0,67.6,5.3,2.0,0.8,7.8,3.3,171486.0,172957.0,-2.0,2.0
Abraham,CHE,7.2,FWD,3.9%,1.8,63.0,892.0,6.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,219.0,270.2,115.5,460.0,84.1,1.8,1.0,0.2,8.8,3.9,480078.0,519497.0,-3.0,3.0
Lamptey,BHA,4.7,DEF,3.8%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.4,3.2,1219493.0,1191647.0,2.0,-2.0
Bernardo Silva,MCI,7.4,MID,0.9%,3.4,32.0,881.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,149.0,140.2,166.2,200.0,50.8,3.4,0.0,0.5,4.3,2.7,91876.0,94321.0,-1.0,1.0
Havertz,CHE,8.2,MID,2.7%,1.4,41.0,879.0,1.0,3.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,146.0,159.8,182.9,143.0,48.5,1.4,0.0,0.2,5.0,2.6,555764.0,1270638.0,-3.0,3.0
Rodrigo,LEE,5.7,FWD,3.3%,3.2,50.0,875.0,3.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,187.0,190.8,286.2,400.0,87.7,3.2,2.0,0.6,8.8,3.1,340217.0,660411.0,-3.0,3.0
Aurier,TOT,5.2,DEF,1.8%,2.5,46.0,873.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202.0,254.6,124.8,115.0,49.5,2.5,0.0,0.5,8.8,4.6,246189.0,387781.0,-3.0,3.0
Pulisic,CHE,8.2,MID,2.2%,2.0,33.0,872.0,1.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,136.8,169.3,324.0,62.9,2.0,0.0,0.2,4.0,2.8,428149.0,994102.0,-3.0,3.0
Albrighton,LEI,5.3,MID,0.1%,3.2,33.0,866.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,179.6,218.6,119.0,51.5,3.2,0.0,0.6,6.2,2.5,8344.0,15645.0,-2.0,2.0
Iwobi,EVE,5.9,MID,0.3%,3.7,43.0,865.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,179.0,208.6,173.3,181.0,56.3,3.7,1.0,0.6,7.3,2.9,30541.0,31625.0,-1.0,1.0
Schär,NEW,4.9,DEF,0.1%,1.3,16.0,861.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,162.4,5.0,20.0,18.7,1.3,0.0,0.3,3.3,1.3,14121.0,11019.0,-1.0,1.0
Grant,WBA,5.8,FWD,0.0%,0.8,29.0,857.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,70.0,79.2,56.5,232.0,36.5,0.8,0.0,0.1,5.0,2.4,11736.0,11161.0,-2.0,2.0
Mahrez,MCI,8.1,MID,3.3%,1.0,58.0,852.0,4.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,199.0,250.0,390.9,401.0,104.1,1.0,2.0,0.1,7.2,4.5,1496722.0,1454479.0,-4.0,4.0
Lascelles,NEW,4.2,DEF,0.8%,0.2,15.0,852.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,150.6,2.5,61.0,21.5,0.2,0.0,0.0,3.6,1.5,86570.0,274322.0,-3.0,3.0
Ayew,CRY,5.6,FWD,1.5%,1.0,33.0,851.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,94.8,52.7,205.0,35.2,1.0,0.0,0.2,5.9,2.2,143782.0,488199.0,-4.0,4.0
Masuaku,WHU,4.4,DEF,0.5%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.4,3.7,220729.0,223724.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.8,32.0,842.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,98.6,85.9,217.0,40.3,1.8,0.0,0.3,5.4,2.5,18896.0,24452.0,-1.0,1.0
Kovacic,CHE,5.3,MID,0.2%,1.2,26.0,828.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,149.0,132.8,140.2,68.0,34.1,1.2,0.0,0.2,4.9,1.9,28027.0,36457.0,-2.0,2.0
van Aanholt,CRY,5.4,DEF,0.4%,0.2,18.0,828.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,137.6,138.7,131.0,40.8,0.2,0.0,0.0,3.3,1.8,126728.0,111828.0,-1.0,1.0
Brady,BUR,5.0,MID,0.1%,2.8,38.0,824.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,135.0,153.6,126.4,136.0,41.7,2.8,0.0,0.6,7.6,2.9,12508.0,10986.0,0.0,0.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.7,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.7,0.0,0.1,4.5,1.8,7987.0,11625.0,-3.0,3.0
Jiménez,WOL,8.2,FWD,4.9%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,1157989.0,2190099.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,0.2,28.0,821.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,132.6,129.6,342.0,60.0,0.2,0.0,0.0,5.0,2.2,16423.0,55090.0,-4.0,4.0
Ndidi,LEI,4.8,MID,0.7%,4.0,31.0,820.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,166.0,207.2,39.9,17.0,26.4,4.0,0.0,0.8,6.5,3.1,36824.0,143177.0,-2.0,2.0
Groß,BHA,5.8,MID,0.4%,1.2,46.0,803.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,187.0,225.2,349.9,130.0,70.5,1.2,0.0,0.2,7.9,3.1,109208.0,103936.0,-2.0,2.0
Mitrović,FUL,5.5,FWD,3.7%,0.5,35.0,795.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,90.0,147.2,156.8,372.0,66.1,0.5,0.0,0.1,6.4,2.5,519737.0,1826416.0,-5.0,5.0
Clyne,CRY,4.5,DEF,0.2%,0.4,19.0,791.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,117.6,49.5,29.0,19.8,0.4,0.0,0.1,4.2,2.1,55913.0,44261.0,0.0,0.0
Digne,EVE,6.0,DEF,5.0%,1.7,39.0,791.0,0.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,192.0,223.0,246.7,46.0,51.7,1.7,1.0,0.3,6.5,4.3,1287684.0,1664947.0,0.0,0.0
Foden,MCI,6.3,MID,11.4%,6.0,63.0,788.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,213.0,256.6,265.4,394.0,91.6,6.0,2.0,1.0,10.0,4.5,1714432.0,1179028.0,-2.0,2.0
Jesus,MCI,9.1,FWD,1.8%,1.4,35.0,774.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,111.0,130.6,155.4,239.0,52.5,1.4,0.0,0.2,3.8,3.5,445338.0,458110.0,-4.0,4.0
Davies,TOT,4.6,DEF,0.9%,3.5,34.0,767.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,148.4,110.2,58.0,31.6,3.5,0.0,0.8,7.4,2.6,97031.0,215727.0,-4.0,4.0
Osborn,SHU,4.8,MID,0.0%,1.8,19.0,765.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,127.6,169.4,59.0,35.8,1.8,0.0,0.4,4.0,1.6,1494.0,3022.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.3%,0.4,27.0,764.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,90.6,196.4,117.0,40.0,0.4,0.0,0.1,4.4,1.9,14333.0,83001.0,-3.0,3.0
Bergwijn,TOT,7.0,MID,0.4%,3.0,30.0,764.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,62.2,105.5,96.0,25.8,3.0,0.0,0.4,4.3,2.5,26801.0,99878.0,-5.0,5.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,10587.0,25350.0,-3.0,3.0
Kilman,WOL,4.0,DEF,8.2%,0.6,37.0,758.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,151.0,127.2,39.2,45.0,21.0,0.6,1.0,0.2,9.2,3.7,1443080.0,1021907.0,0.0,0.0
Traoré,AVL,5.9,MID,0.6%,5.4,57.0,753.0,4.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,205.0,244.2,194.6,329.0,76.9,5.4,1.0,0.9,9.7,3.8,79978.0,38462.0,-1.0,1.0
Antonio,WHU,6.3,FWD,12.2%,4.0,48.0,743.0,5.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,150.0,223.6,116.4,420.0,75.8,4.0,1.0,0.6,7.6,4.4,1050697.0,807334.0,-2.0,2.0
Ivanovic,WBA,4.5,DEF,0.1%,0.4,18.0,741.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,114.8,12.7,61.0,18.8,0.4,0.0,0.1,4.0,1.6,18759.0,16683.0,0.0,0.0
Burke,SHU,4.3,MID,2.0%,0.8,20.0,737.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,56.2,152.1,263.0,46.6,0.8,0.0,0.2,4.7,1.7,319469.0,253341.0,-2.0,2.0
Trézéguet,AVL,5.2,MID,0.5%,0.2,26.0,725.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,113.8,121.9,343.0,57.7,0.2,0.0,0.0,5.0,2.6,57779.0,129408.0,-3.0,3.0
Sánchez,BHA,4.4,GKP,1.1%,2.8,26.0,720.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,140.0,180.0,0.0,0.0,18.0,2.8,0.0,0.6,5.9,3.2,120444.0,38449.0,-1.0,1.0
Dann,CRY,4.3,DEF,0.6%,0.2,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.2,0.0,0.0,5.3,2.9,97034.0,119545.0,-2.0,2.0
Norwood,SHU,4.6,MID,0.1%,1.4,18.0,717.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,115.6,210.9,14.0,34.0,1.4,0.0,0.3,3.9,1.4,10391.0,41281.0,-4.0,4.0
Greenwood,MUN,7.0,MID,1.9%,1.4,27.0,713.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,67.8,91.6,198.0,35.6,1.4,0.0,0.2,3.9,2.1,314428.0,700984.0,-5.0,5.0
Holgate,EVE,4.8,DEF,1.1%,3.3,34.0,711.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,157.0,182.0,53.2,61.0,29.6,3.3,1.0,0.7,7.1,4.2,158525.0,90389.0,-2.0,2.0
Doherty,TOT,5.7,DEF,4.5%,1.2,29.0,705.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,134.4,94.8,53.0,28.4,1.2,1.0,0.2,5.1,3.6,205923.0,1468883.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,0.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,12199.0,15921.0,-1.0,1.0
Fuchs,LEI,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,42163.0,36795.0,0.0,0.0
Jorginho,CHE,4.7,MID,3.9%,0.8,44.0,700.0,3.0,2.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,176.0,227.6,99.5,99.0,42.7,0.8,2.0,0.2,9.4,4.0,1275815.0,1300744.0,-3.0,3.0
Djenepo,SOU,5.4,MID,0.1%,1.0,30.0,694.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,98.8,71.3,123.0,29.0,1.0,0.0,0.2,5.6,2.3,17373.0,21715.0,-1.0,1.0
Fabio Silva,WOL,5.2,FWD,1.7%,2.6,29.0,688.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,79.0,80.6,89.5,321.0,48.9,2.6,0.0,0.5,5.6,2.1,191406.0,168537.0,-3.0,3.0
Jones,LIV,4.4,MID,1.2%,1.2,21.0,682.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,108.2,138.5,154.0,40.1,1.2,0.0,0.3,4.8,1.8,195412.0,147959.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,2.4%,1.4,31.0,680.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,146.0,148.4,103.1,70.0,32.1,1.4,0.0,0.3,5.5,3.4,88519.0,443801.0,-4.0,4.0
Costa,LEE,5.1,MID,2.6%,0.2,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.2,1.0,0.0,7.1,3.3,1051432.0,1018790.0,-4.0,4.0
Stephens,SOU,4.6,DEF,0.3%,6.0,32.0,675.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,162.0,175.6,49.3,27.0,25.4,6.0,1.0,1.3,7.0,4.0,23599.0,36734.0,-4.0,4.0
Murphy,NEW,4.9,MID,0.1%,1.3,28.0,673.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,98.0,141.6,95.9,96.0,33.3,1.3,1.0,0.3,5.7,2.3,8057.0,8329.0,-1.0,1.0
David Luiz,ARS,5.4,DEF,0.8%,2.2,20.0,659.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,115.4,28.8,56.0,20.0,2.2,0.0,0.4,3.7,2.0,43087.0,92779.0,-1.0,1.0
Struijk,LEE,3.9,DEF,4.5%,4.0,18.0,659.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.0,135.6,26.8,12.0,17.2,4.0,0.0,1.0,4.6,2.0,487389.0,277815.0,-1.0,1.0
Brewster,SHU,4.5,FWD,7.9%,1.4,19.0,652.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,86.6,115.0,23.5,1.4,0.0,0.3,4.2,1.3,1153717.0,966420.0,0.0,0.0
Praet,LEI,5.2,MID,0.2%,0.5,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.5,0.0,0.1,6.7,2.7,79392.0,86304.0,-3.0,3.0
Matip,LIV,5.4,DEF,0.6%,1.6,41.0,645.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,179.0,170.8,41.8,84.0,29.7,1.6,1.0,0.3,7.6,4.6,267397.0,275258.0,-1.0,1.0
Ait Nouri,WOL,5.0,DEF,0.2%,2.2,31.0,644.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,133.4,99.2,102.0,33.5,2.2,1.0,0.4,6.2,3.1,48459.0,39955.0,0.0,0.0
Phillips,WBA,5.1,MID,0.0%,1.0,23.0,641.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,97.0,169.9,80.0,34.7,1.0,0.0,0.2,4.5,1.6,4283.0,10432.0,-4.0,4.0
Barkley,AVL,5.9,MID,0.8%,1.2,38.0,640.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,124.0,154.6,255.0,261.0,67.1,1.2,1.0,0.2,6.4,3.8,469203.0,467684.0,-1.0,1.0
Matic,MUN,4.8,MID,0.2%,1.4,21.0,640.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,113.8,96.7,25.0,23.6,1.4,0.0,0.3,4.4,1.9,15227.0,25891.0,-2.0,2.0
Gibbs,WBA,4.3,DEF,0.2%,0.8,4.0,630.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,97.2,44.6,10.0,15.3,0.8,0.0,0.2,0.9,0.5,9342.0,50263.0,-2.0,2.0
Welbeck,BHA,5.5,FWD,0.5%,0.4,36.0,620.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,111.8,94.8,256.0,46.3,0.4,1.0,0.1,6.5,4.0,187088.0,162724.0,0.0,0.0
Riedewald,CRY,4.4,MID,1.3%,1.2,29.0,615.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.0,127.4,76.5,43.0,24.8,1.2,1.0,0.3,6.6,1.9,253611.0,185244.0,-1.0,1.0
Benteke,CRY,5.5,FWD,0.7%,2.0,34.0,614.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89.0,146.8,105.5,371.0,62.2,2.0,1.0,0.4,6.2,2.6,117116.0,89716.0,0.0,0.0
Jack Robinson,SHU,4.2,DEF,0.1%,0.4,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.4,0.0,0.1,3.1,1.6,9803.0,17413.0,-3.0,3.0
Saint-Maximin,NEW,5.1,MID,2.5%,0.2,29.0,601.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,121.8,100.7,79.0,30.2,0.2,0.0,0.0,5.7,3.2,307248.0,1587856.0,-4.0,4.0
Gomez,LIV,5.2,DEF,1.1%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109170.0,372068.0,-3.0,3.0
Torres,MCI,6.9,MID,1.1%,2.4,37.0,585.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,109.8,89.6,259.0,45.6,2.4,0.0,0.3,5.4,3.4,247592.0,263359.0,-1.0,1.0
Connolly,BHA,5.2,FWD,0.3%,1.0,30.0,576.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.8,59.4,217.0,37.4,1.0,0.0,0.2,5.8,2.7,76639.0,101304.0,-3.0,3.0
Pieters,BUR,4.3,DEF,0.5%,3.0,23.0,575.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,63.6,21.0,37.0,12.1,3.0,0.0,0.7,5.3,2.1,56313.0,105205.0,-2.0,2.0
Rodriguez,BUR,5.8,FWD,0.2%,0.6,19.0,573.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,38.8,55.9,130.0,22.0,0.6,0.0,0.1,3.3,1.4,15058.0,55083.0,-2.0,2.0
Coleman,EVE,4.8,DEF,0.6%,1.3,21.0,572.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,130.8,64.2,57.0,25.3,1.3,0.0,0.3,4.4,2.1,200037.0,240381.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,2.0,20.0,570.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,65.6,97.9,34.0,19.4,2.0,0.0,0.4,3.8,1.7,22203.0,40875.0,-2.0,2.0
Marçal,WOL,4.7,DEF,0.1%,0.2,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.2,0.0,0.0,3.4,1.6,27511.0,42727.0,-3.0,3.0
Pérez,LEI,6.0,MID,0.7%,1.0,26.0,563.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,64.0,118.2,170.3,237.0,52.8,1.0,0.0,0.2,4.3,2.4,46122.0,228967.0,-5.0,5.0
Bailly,MUN,4.9,DEF,0.6%,3.8,19.0,548.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,126.0,5.1,20.0,15.2,3.8,0.0,0.8,3.9,2.7,67500.0,46155.0,-1.0,1.0
Ziyech,CHE,8.1,MID,2.8%,0.8,37.0,546.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,123.0,140.8,214.1,148.0,50.4,0.8,2.0,0.1,4.6,3.7,1642459.0,1642690.0,1.0,-1.0
Sánchez,TOT,5.2,DEF,0.7%,1.2,9.0,541.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,97.6,4.3,88.0,19.0,1.2,0.0,0.2,1.7,1.3,28869.0,68334.0,-3.0,3.0
Krovinovic,WBA,4.9,MID,0.0%,0.2,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.2,0.0,0.0,3.5,1.5,1547.0,1534.0,-1.0,1.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,11443.0,18755.0,-2.0,2.0
Cahill,CRY,4.5,DEF,0.1%,0.0,6.0,540.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,97.2,34.9,34.0,16.7,0.0,0.0,0.0,1.3,1.0,13811.0,15718.0,0.0,0.0
Manquillo,NEW,4.2,DEF,0.2%,0.2,17.0,529.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,63.6,76.9,14.0,15.5,0.2,0.0,0.0,4.0,2.4,19758.0,34535.0,-3.0,3.0
Ritchie,NEW,4.9,MID,0.0%,1.2,12.0,526.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,76.6,204.0,38.0,31.9,1.2,0.0,0.2,2.4,1.5,4164.0,9052.0,-1.0,1.0
Winks,TOT,5.2,MID,0.1%,1.2,10.0,521.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,74.8,48.3,16.0,13.8,1.2,0.0,0.2,1.9,1.2,4720.0,13053.0,-3.0,3.0
Alzate,BHA,4.3,MID,0.8%,0.2,14.0,520.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,61.0,105.0,29.0,19.6,0.2,0.0,0.0,3.3,1.8,176635.0,153699.0,-2.0,2.0
Benrahma,WHU,6.0,MID,0.2%,1.8,24.0,520.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,88.4,86.2,190.0,36.6,1.8,0.0,0.3,4.0,2.2,52191.0,42339.0,0.0,0.0
El Ghazi,AVL,5.8,MID,3.7%,4.0,49.0,510.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,164.0,253.2,156.3,390.0,80.1,4.0,1.0,0.7,8.4,4.5,502727.0,238125.0,-2.0,2.0
Cavani,MUN,7.8,FWD,3.7%,2.4,40.0,505.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,152.0,199.8,60.4,261.0,51.7,2.4,1.0,0.3,5.1,3.3,640106.0,386655.0,-2.0,2.0
Mendy,MCI,5.9,DEF,1.4%,0.0,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.0,1.0,0.0,4.1,4.0,165369.0,218129.0,-1.0,1.0
Jota,LIV,6.6,MID,2.5%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2471185.0,2601229.0,1.0,-1.0
Davies,EVE,5.2,MID,0.1%,2.0,17.0,488.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,75.6,44.6,1.0,12.2,2.0,0.0,0.4,3.3,1.7,4515.0,10075.0,-3.0,3.0
Maitland-Niles,ARS,4.6,DEF,0.8%,1.6,26.0,485.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,77.6,42.7,22.0,14.3,1.6,0.0,0.3,5.7,2.4,57723.0,150712.0,-4.0,4.0
