Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Grant,WBA,5.9,FWD,0.1%,2.0,21.0,524.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,67.0,44.0,169.0,27.8,2.0,0.0,0.3,3.6,3.0,8590.0,5684.0,-1.0,1.0
Lallana,BHA,6.2,MID,0.3%,1.7,20.0,523.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,60.8,142.0,101.0,30.1,1.7,0.0,0.3,3.2,2.0,11682.0,76410.0,-3.0,3.0
Groß,BHA,5.8,MID,0.3%,7.7,37.0,522.0,2.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,143.0,179.6,237.2,116.0,53.3,7.7,0.0,1.3,6.4,3.7,21048.0,12325.0,-2.0,2.0
Clyne,CRY,4.5,DEF,0.3%,2.7,17.0,521.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,82.4,42.2,29.0,15.5,2.7,0.0,0.6,3.8,2.8,34900.0,11879.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.4%,1.0,19.0,521.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,84.0,115.0,28.2,12.0,15.5,1.0,0.0,0.2,4.2,2.7,33289.0,11964.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,1.5,12.0,521.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,84.6,114.2,87.0,28.6,1.5,0.0,0.3,2.3,2.0,7111.0,22978.0,-2.0,2.0
Saïss,WOL,5.1,DEF,8.5%,0.0,38.0,517.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,135.0,123.4,24.8,60.0,21.0,0.0,1.0,0.0,7.5,6.3,1702224.0,1497174.0,1.0,-1.0
Hayden,NEW,4.8,MID,0.1%,0.5,10.0,505.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,56.6,40.3,23.0,12.0,0.5,0.0,0.1,2.1,1.4,2869.0,6945.0,-2.0,2.0
Alioski,LEE,4.4,DEF,0.7%,5.3,27.0,503.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,87.8,103.4,72.0,26.5,5.3,1.0,1.2,6.1,3.0,43110.0,42703.0,-1.0,1.0
Djenepo,SOU,5.4,MID,0.1%,2.3,24.0,500.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,75.4,54.1,104.0,23.0,2.3,0.0,0.4,4.4,3.0,15782.0,16754.0,-1.0,1.0
Jota,LIV,7.0,MID,29.7%,6.3,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,6.3,0.0,0.9,6.7,5.2,2392873.0,448456.0,5.0,-5.0
Barkley,AVL,5.9,MID,1.6%,0.5,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.5,1.0,0.1,5.4,4.0,462665.0,400936.0,-1.0,1.0
Joelinton,NEW,5.7,FWD,0.3%,6.5,21.0,487.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,79.0,105.4,82.7,117.0,30.5,6.5,1.0,1.1,3.7,2.3,19495.0,28699.0,-3.0,3.0
Almirón,NEW,5.6,MID,0.4%,2.0,18.0,482.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,93.6,108.0,77.0,27.9,2.0,0.0,0.4,3.2,2.0,19821.0,67038.0,-4.0,4.0
McGoldrick,SHU,5.3,FWD,0.6%,0.7,24.0,478.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,72.0,43.9,85.0,20.0,0.7,0.0,0.1,4.5,2.7,63170.0,95244.0,-2.0,2.0
Barnes,BUR,6.0,FWD,0.1%,1.0,12.0,476.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,24.2,99.2,145.0,26.6,1.0,0.0,0.2,2.0,1.7,8972.0,13411.0,0.0,0.0
van Aanholt,CRY,5.4,DEF,0.9%,2.7,14.0,468.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,95.6,107.7,109.0,31.3,2.7,0.0,0.5,2.6,2.3,97011.0,38990.0,-1.0,1.0
Riedewald,CRY,4.4,MID,1.9%,1.3,21.0,466.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,111.6,65.0,37.0,21.5,1.3,1.0,0.3,4.8,2.3,207441.0,88990.0,-1.0,1.0
Pogba,MUN,7.7,MID,1.1%,3.3,21.0,461.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,88.0,51.5,62.0,19.8,3.3,0.0,0.4,2.7,2.6,78172.0,152043.0,-3.0,3.0
O'Shea,WBA,4.3,DEF,0.2%,0.3,6.0,460.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,93.4,34.0,22.0,15.0,0.3,0.0,0.1,1.4,1.0,4788.0,16067.0,-2.0,2.0
Manquillo,NEW,4.4,DEF,0.3%,3.5,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,3.5,0.0,0.8,3.6,2.7,15172.0,26124.0,-1.0,1.0
Jorginho,CHE,5.0,MID,6.5%,0.0,37.0,455.0,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,134.0,175.2,65.0,77.0,31.8,0.0,2.0,0.0,7.4,5.3,1219098.0,1050337.0,0.0,0.0
Elneny,ARS,4.4,MID,1.3%,0.0,12.0,450.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,59.4,38.8,24.0,12.2,0.0,0.0,0.0,2.7,2.4,207508.0,171831.0,-1.0,1.0
Ward,CRY,4.4,DEF,0.8%,0.0,9.0,450.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,66.8,15.7,4.0,8.7,0.0,0.0,0.0,2.0,1.8,57896.0,134991.0,-1.0,1.0
Ream,FUL,4.3,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.6,1.4,6711.0,13640.0,-2.0,2.0
Andersen,FUL,4.5,DEF,0.0%,1.3,12.0,450.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,73.2,4.2,5.0,8.2,1.3,0.0,0.3,2.7,2.4,928.0,494.0,0.0,0.0
Jesus,MCI,9.4,FWD,2.5%,3.0,24.0,450.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,75.0,102.2,89.1,153.0,34.5,3.0,0.0,0.3,2.6,4.8,305403.0,265785.0,-1.0,1.0
Aurier,TOT,5.2,DEF,2.1%,6.3,32.0,450.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132.0,151.0,40.3,68.0,25.9,6.3,0.0,1.2,6.2,6.4,165655.0,287970.0,-3.0,3.0
Fleck,SHU,5.6,MID,0.1%,2.0,11.0,449.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,50.4,119.4,33.0,20.2,2.0,0.0,0.4,2.0,1.8,6155.0,35302.0,-4.0,4.0
Coleman,EVE,4.8,DEF,0.6%,0.0,16.0,447.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,112.4,46.1,34.0,19.3,0.0,0.0,0.0,3.3,2.7,182953.0,221697.0,-2.0,2.0
André Gomes,EVE,5.4,MID,0.2%,1.3,13.0,446.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,33.0,63.6,24.0,11.6,1.3,0.0,0.2,2.4,1.9,20527.0,36872.0,-1.0,1.0
Martial,MUN,8.7,FWD,3.5%,1.3,11.0,438.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,18.4,34.7,175.0,22.5,1.3,0.0,0.1,1.3,1.8,555491.0,1148372.0,-3.0,3.0
Haller,WHU,6.1,FWD,0.4%,4.0,25.0,438.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,105.6,95.0,186.0,38.7,4.0,0.0,0.7,4.1,2.5,27479.0,47284.0,-4.0,4.0
Mendy,MCI,5.9,DEF,2.0%,6.7,22.0,430.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,66.8,34.9,29.0,12.9,6.7,1.0,1.1,3.7,4.4,105370.0,103250.0,-1.0,1.0
Iwobi,EVE,5.9,MID,0.2%,2.3,21.0,428.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,97.6,99.4,66.0,26.3,2.3,0.0,0.4,3.6,2.1,9966.0,14736.0,-1.0,1.0
Foden,MCI,6.4,MID,5.1%,1.7,31.0,426.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,102.0,122.8,75.1,183.0,38.1,1.7,0.0,0.3,4.8,3.9,876933.0,834818.0,-1.0,1.0
Krovinovic,WBA,5.0,MID,0.0%,1.0,13.0,424.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,61.4,85.4,42.0,18.9,1.0,0.0,0.2,2.6,1.6,1176.0,920.0,0.0,0.0
Norwood,SHU,4.7,MID,0.2%,1.0,11.0,421.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,63.6,80.9,0.0,14.5,1.0,0.0,0.2,2.3,1.4,7911.0,36373.0,-3.0,3.0
Godfrey,EVE,5.0,DEF,0.1%,1.7,7.0,419.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,89.8,20.3,0.0,11.1,1.7,0.0,0.3,1.4,1.4,8927.0,5167.0,0.0,0.0
Connolly,BHA,5.3,FWD,0.5%,1.3,22.0,413.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,57.8,47.4,133.0,23.7,1.3,0.0,0.2,4.2,2.8,69119.0,82257.0,-2.0,2.0
Lowe,SHU,4.4,DEF,0.1%,1.3,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,70.6,10.5,33.0,11.4,1.3,0.0,0.3,1.6,1.2,1874.0,4226.0,-1.0,1.0
Schär,NEW,4.9,DEF,0.1%,1.0,8.0,411.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,60.4,2.6,3.0,6.6,1.0,0.0,0.2,1.6,1.1,3891.0,3584.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,3.7,18.0,410.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,68.6,40.4,96.0,20.5,3.7,0.0,0.6,3.1,2.6,12084.0,15926.0,-1.0,1.0
Greenwood,MUN,7.1,MID,2.2%,2.7,15.0,409.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,51.0,49.6,123.0,22.2,2.7,0.0,0.4,2.1,2.1,268357.0,636714.0,-4.0,4.0
Rodriguez,BUR,5.8,FWD,0.3%,2.7,13.0,407.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,31.8,40.2,80.0,15.2,2.7,0.0,0.5,2.2,1.6,10725.0,48846.0,-2.0,2.0
Burke,SHU,4.3,MID,1.2%,1.3,11.0,407.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,60.2,104.0,17.4,1.3,0.0,0.3,2.6,1.8,119022.0,107252.0,-2.0,2.0
Sigurdsson,EVE,6.8,MID,0.8%,0.7,16.0,405.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,73.0,97.0,93.0,26.3,0.7,0.0,0.1,2.4,1.6,14378.0,66809.0,-2.0,2.0
Kovacic,CHE,5.3,MID,0.3%,2.3,16.0,403.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,76.4,90.1,34.0,20.0,2.3,0.0,0.4,3.0,2.3,24156.0,29748.0,-2.0,2.0
Bergwijn,TOT,7.0,MID,0.4%,2.7,14.0,402.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,22.6,50.3,50.0,11.7,2.7,0.0,0.4,2.0,2.0,12812.0,86939.0,-5.0,5.0
Davies,TOT,4.7,DEF,0.8%,0.7,18.0,401.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,55.8,54.7,46.0,15.6,0.7,0.0,0.1,3.8,2.2,61801.0,184089.0,-3.0,3.0
Osborn,SHU,4.8,MID,0.0%,0.3,10.0,396.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.4,80.5,45.0,18.1,0.3,0.0,0.1,2.1,1.4,785.0,2194.0,-2.0,2.0
Torres,MCI,6.9,MID,1.9%,3.0,21.0,395.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,69.6,72.7,225.0,36.6,3.0,0.0,0.4,3.0,3.0,154554.0,105926.0,-1.0,1.0
Burn,BHA,4.3,DEF,0.4%,0.3,12.0,393.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,42.8,26.6,29.0,9.9,0.3,0.0,0.1,2.8,2.0,8972.0,36876.0,-2.0,2.0
Gündogan,MCI,5.4,MID,0.3%,2.0,12.0,390.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.6,87.4,17.0,16.7,2.0,0.0,0.4,2.2,2.0,21639.0,41174.0,-1.0,1.0
Ziyech,CHE,8.2,MID,11.6%,2.0,33.0,386.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,126.6,181.4,69.0,37.8,2.0,2.0,0.2,4.0,4.7,1557039.0,881503.0,2.0,-2.0
Batshuayi,CRY,5.8,FWD,0.7%,1.3,18.0,386.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44.6,46.9,135.0,22.5,1.3,0.0,0.2,3.1,2.2,52623.0,156110.0,-2.0,2.0
Sean Longstaff,NEW,4.7,MID,0.1%,2.0,10.0,374.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,29.8,57.2,50.0,13.5,2.0,0.0,0.4,2.1,1.4,2907.0,7314.0,-3.0,3.0
Bernardo Silva,MCI,7.4,MID,0.5%,0.7,12.0,372.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,40.4,41.3,43.0,12.6,0.7,0.0,0.1,1.6,2.0,43519.0,70324.0,-1.0,1.0
Lucas Moura,TOT,6.7,MID,1.2%,1.0,20.0,371.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,56.4,42.9,121.0,21.9,1.0,0.0,0.1,3.0,2.0,74741.0,167410.0,-3.0,3.0
van Dijk,LIV,6.3,DEF,7.5%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,380335.0,1921221.0,-2.0,2.0
David Luiz,ARS,5.5,DEF,0.8%,0.0,7.0,364.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,72.0,23.1,22.0,11.7,0.0,0.0,0.0,1.3,1.2,36911.0,81276.0,0.0,0.0
Murphy,NEW,4.9,MID,0.1%,0.5,14.0,364.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,43.0,77.0,31.2,47.0,15.4,0.5,1.0,0.1,2.9,2.8,5280.0,5288.0,-1.0,1.0
Ampadu,SHU,4.3,DEF,0.4%,0.7,8.0,364.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,90.6,21.8,4.0,11.7,0.7,0.0,0.2,1.9,1.6,16167.0,48953.0,-2.0,2.0
Welbeck,BHA,5.5,FWD,0.8%,6.3,22.0,362.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,71.2,71.7,154.0,29.7,6.3,1.0,1.1,4.0,4.4,72111.0,13235.0,0.0,0.0
Rodrigo,LEE,5.7,FWD,2.1%,1.0,21.0,362.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,64.2,113.9,193.0,37.1,1.0,0.0,0.2,3.7,2.3,132658.0,543306.0,-3.0,3.0
Matip,LIV,5.4,DEF,1.0%,6.7,23.0,361.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,89.0,86.0,12.9,59.0,15.8,6.7,1.0,1.2,4.3,4.6,72744.0,46355.0,-1.0,1.0
Mee,BUR,4.9,DEF,0.2%,2.7,16.0,360.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,92.6,0.6,8.0,10.2,2.7,0.0,0.6,3.3,4.0,8895.0,22577.0,-1.0,1.0
Söyüncü,LEI,5.3,DEF,3.0%,0.0,8.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,102377.0,816222.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.9%,0.3,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,58.6,26.5,12.0,9.7,0.3,0.0,0.0,2.0,3.0,115677.0,263996.0,0.0,0.0
Sánchez,TOT,5.3,DEF,0.8%,0.0,4.0,360.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,55.0,2.1,86.0,14.3,0.0,0.0,0.0,0.8,1.0,24301.0,57564.0,-2.0,2.0
Alzate,BHA,4.4,MID,0.7%,0.0,9.0,350.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,48.0,89.8,23.0,16.1,0.0,0.0,0.0,2.0,1.8,114132.0,100208.0,-1.0,1.0
Albrighton,LEI,5.3,MID,0.1%,2.3,13.0,350.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.2,68.9,33.0,16.7,2.3,0.0,0.4,2.5,1.9,3996.0,12204.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.8%,3.0,17.0,348.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,49.0,74.0,63.4,152.0,29.1,3.0,0.0,0.5,2.8,3.4,30702.0,206429.0,-5.0,5.0
Matic,MUN,4.8,MID,0.2%,1.7,12.0,344.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,74.2,48.9,24.0,14.7,1.7,0.0,0.4,2.5,2.0,12098.0,20754.0,-2.0,2.0
Bryan,FUL,4.7,DEF,0.4%,0.3,8.0,338.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,62.2,50.6,25.0,13.8,0.3,0.0,0.1,1.7,1.3,13035.0,58495.0,-3.0,3.0
McCarthy,CRY,4.4,MID,1.2%,0.0,9.0,329.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,109542.0,199263.0,-1.0,1.0
Redmond,SOU,6.4,MID,0.2%,0.3,10.0,328.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.6,44.6,55.0,12.3,0.3,0.0,0.0,1.6,1.7,17317.0,65094.0,-1.0,1.0
Raphinha,LEE,5.4,MID,0.5%,4.3,16.0,324.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.0,63.0,74.3,101.0,23.8,4.3,0.0,0.8,3.0,2.7,41004.0,7166.0,-1.0,1.0
Azpilicueta,CHE,5.7,DEF,2.9%,0.0,17.0,320.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,71.8,39.2,33.0,14.4,0.0,0.0,0.0,3.0,3.4,77226.0,400722.0,-3.0,3.0
Jones,LIV,4.4,MID,0.7%,2.3,11.0,318.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.8,56.4,49.0,15.4,2.3,0.0,0.5,2.5,1.8,59427.0,49061.0,-1.0,1.0
Mata,MUN,5.9,MID,0.2%,3.3,18.0,318.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,61.8,121.5,48.0,23.1,3.3,0.0,0.6,3.1,3.6,8802.0,11572.0,-1.0,1.0
Christensen,CHE,4.7,DEF,0.2%,0.0,0.0,315.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,70.0,4.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,8718.0,22263.0,-3.0,3.0
Stephens,SOU,4.7,DEF,0.2%,0.0,8.0,315.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,53.4,26.8,21.0,10.2,0.0,0.0,0.0,1.7,2.0,4833.0,26659.0,-3.0,3.0
Marçal,WOL,4.8,DEF,0.1%,0.7,11.0,314.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,55.8,22.8,11.0,9.1,0.7,0.0,0.1,2.3,1.6,23531.0,36380.0,-2.0,2.0
Milivojevic,CRY,5.6,MID,0.2%,0.3,6.0,313.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,36.2,68.8,5.0,10.9,0.3,0.0,0.1,1.1,0.9,6524.0,56099.0,-4.0,4.0
Lo Celso,TOT,6.9,MID,0.4%,3.0,15.0,305.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,67.4,90.8,96.0,25.0,3.0,0.0,0.4,2.2,1.9,8209.0,36107.0,-1.0,1.0
Keita,LIV,5.2,MID,0.2%,0.7,9.0,304.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,38.4,111.0,17.6,0.7,0.0,0.1,1.7,1.5,15056.0,76398.0,-3.0,3.0
Brewster,SHU,4.5,FWD,6.4%,1.0,9.0,301.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.4,46.9,45.0,10.8,1.0,0.0,0.2,2.0,1.3,679113.0,616578.0,0.0,0.0
Aké,MCI,5.4,DEF,3.6%,0.0,13.0,289.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,64.4,24.7,19.0,10.8,0.0,0.0,0.0,2.4,3.2,249458.0,532420.0,-1.0,1.0
Jack Robinson,SHU,4.3,DEF,0.1%,0.3,9.0,279.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.4,5.4,17.0,5.9,0.3,0.0,0.1,2.1,2.2,8466.0,13494.0,-2.0,2.0
Pépé,ARS,7.6,MID,0.6%,-0.7,11.0,277.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,41.2,38.5,83.0,16.2,-0.7,0.0,-0.1,1.4,1.4,22286.0,135586.0,-4.0,4.0
Partey,ARS,5.0,MID,0.5%,0.3,7.0,277.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,47.0,23.4,29.0,9.9,0.3,0.0,0.1,1.4,1.4,105412.0,80175.0,0.0,0.0
Sakho,CRY,4.4,DEF,0.2%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,24746.0,21338.0,-1.0,1.0
Ait Nouri,WOL,5.0,DEF,0.3%,1.0,20.0,274.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,70.4,52.2,58.0,18.1,1.0,1.0,0.2,4.0,5.0,38715.0,20535.0,0.0,0.0
Bardsley,BUR,4.5,DEF,0.2%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,10674.0,36683.0,0.0,0.0
Arrizabalaga,CHE,4.7,GKP,0.7%,0.0,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,43622.0,160987.0,-3.0,3.0
Cahill,CRY,4.5,DEF,0.1%,1.0,5.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,53.0,11.9,22.0,8.7,1.0,0.0,0.2,1.1,1.7,8790.0,7897.0,0.0,0.0
Odoi,FUL,4.3,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,5925.0,6665.0,-2.0,2.0
Stones,MCI,4.8,DEF,0.5%,4.0,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.2,14.6,8.0,9.5,4.0,0.0,0.8,2.9,4.7,32282.0,36960.0,-2.0,2.0
Brady,BUR,5.0,MID,0.1%,3.7,17.0,268.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,70.6,26.2,50.0,14.7,3.7,0.0,0.7,3.4,2.8,2286.0,4478.0,0.0,0.0
