Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Bryan,FUL,4.8,DEF,0.5%,0.3,7.0,337.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,62.2,50.6,25.0,13.8,0.3,0.0,0.1,1.5,1.4,12326.0,49713.0,-2.0,2.0
Osborn,SHU,4.9,MID,0.0%,1.0,8.0,323.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.8,67.9,41.0,14.9,1.0,0.0,0.2,1.6,1.6,652.0,1748.0,-1.0,1.0
Azpilicueta,CHE,5.9,DEF,4.1%,2.3,17.0,320.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,71.8,39.2,33.0,14.4,2.3,0.0,0.4,2.9,3.4,67487.0,304813.0,-1.0,1.0
Rodrigo,LEE,5.8,FWD,2.9%,2.3,18.0,320.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,62.4,82.0,175.0,32.0,2.3,0.0,0.4,3.1,3.0,122008.0,470075.0,-2.0,2.0
David Luiz,ARS,5.5,DEF,0.9%,1.0,7.0,319.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,66.6,9.8,21.0,9.7,1.0,0.0,0.2,1.3,1.4,29662.0,63070.0,0.0,0.0
McCarthy,CRY,4.5,MID,1.5%,0.0,8.0,316.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.4,24.6,8.0,8.0,0.0,0.0,0.0,1.8,2.0,104927.0,172330.0,0.0,0.0
Sigurdsson,EVE,6.8,MID,0.9%,1.3,12.0,316.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,83.9,74.0,21.8,1.3,0.0,0.2,1.8,1.7,11769.0,56331.0,-2.0,2.0
Christensen,CHE,4.8,DEF,0.3%,0.3,0.0,315.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,70.0,4.1,20.0,9.5,0.3,0.0,0.1,0.0,0.0,7769.0,18099.0,-2.0,2.0
Barnes,BUR,6.0,FWD,0.1%,2.0,7.0,312.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.4,66.7,111.0,18.9,2.0,0.0,0.3,1.2,1.8,5524.0,9360.0,0.0,0.0
Traoré,WOL,6.3,MID,8.5%,1.0,11.0,310.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,60.8,70.5,44.0,17.6,1.0,0.0,0.2,1.7,1.6,240690.0,1005265.0,-2.0,2.0
Manquillo,NEW,4.4,DEF,0.3%,0.0,9.0,305.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,37.0,29.4,14.0,8.0,0.0,0.0,0.0,2.0,2.2,13230.0,20574.0,-1.0,1.0
Decordova-Reid,FUL,5.3,FWD,0.1%,2.7,17.0,304.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,74.0,74.4,17.4,101.0,19.2,2.7,0.0,0.5,3.2,2.8,11265.0,15225.0,-2.0,2.0
Ampadu,SHU,4.4,DEF,0.6%,1.0,6.0,303.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,71.2,20.0,4.0,9.6,1.0,0.0,0.2,1.4,1.5,15104.0,38412.0,-1.0,1.0
Almirón,NEW,5.7,MID,0.4%,1.7,12.0,300.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,78.2,92.8,56.0,22.7,1.7,0.0,0.3,2.1,2.0,16358.0,58516.0,-3.0,3.0
McGoldrick,SHU,5.3,FWD,0.7%,1.3,16.0,298.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,37.4,36.5,60.0,13.3,1.3,0.0,0.2,3.0,2.3,42364.0,71022.0,-2.0,2.0
Joelinton,NEW,5.8,FWD,0.2%,1.0,7.0,296.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,40.2,45.4,33.0,11.9,1.0,0.0,0.2,1.2,1.2,5678.0,22906.0,-2.0,2.0
Burn,BHA,4.4,DEF,0.4%,1.3,5.0,293.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,26.2,8.8,18.0,5.4,1.3,0.0,0.3,1.1,1.2,5848.0,30565.0,-1.0,1.0
Lookman,FUL,5.0,MID,0.5%,4.7,15.0,292.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,86.0,99.8,129.0,31.5,4.7,0.0,0.9,3.0,3.8,44465.0,9735.0,0.0,0.0
Redmond,SOU,6.4,MID,0.2%,1.7,8.0,291.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.4,32.4,51.0,10.5,1.7,0.0,0.3,1.2,2.0,15382.0,59296.0,-1.0,1.0
Aké,MCI,5.5,DEF,5.6%,1.7,13.0,289.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,64.4,24.7,19.0,10.8,1.7,0.0,0.3,2.4,3.2,242073.0,374983.0,0.0,0.0
Fred,MUN,5.3,MID,0.2%,1.8,8.0,289.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,36.8,23.5,11.0,7.0,1.8,0.0,0.3,1.5,1.6,5094.0,8744.0,-2.0,2.0
Abraham,CHE,7.2,FWD,2.1%,2.3,19.0,287.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,67.4,28.1,152.0,24.9,2.3,0.0,0.3,2.6,3.2,58594.0,229890.0,-3.0,3.0
Connolly,BHA,5.4,FWD,0.6%,1.3,17.0,284.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,56.2,34.3,69.0,15.9,1.3,0.0,0.2,3.1,3.4,60269.0,65460.0,-1.0,1.0
Riedewald,CRY,4.4,MID,1.1%,4.3,15.0,284.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,86.0,29.9,17.0,13.4,4.3,1.0,1.0,3.4,3.0,90638.0,31335.0,-1.0,1.0
Pérez,LEI,6.1,MID,1.0%,0.3,8.0,280.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,33.0,36.8,103.0,17.4,0.3,0.0,0.0,1.3,2.0,25302.0,185605.0,-4.0,4.0
Batshuayi,CRY,5.8,FWD,0.8%,4.0,14.0,279.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.8,15.0,109.0,16.0,4.0,0.0,0.7,2.4,2.8,39158.0,131516.0,-2.0,2.0
Sakho,CRY,4.5,DEF,0.3%,0.3,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.3,0.0,0.1,0.9,1.0,21962.0,14729.0,0.0,0.0
Schär,NEW,4.9,DEF,0.0%,1.3,5.0,275.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,40.4,1.6,3.0,4.5,1.3,0.0,0.3,1.0,1.2,1941.0,1974.0,-1.0,1.0
Greenwood,MUN,7.2,MID,3.0%,1.0,7.0,274.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,16.2,35.3,71.0,12.1,1.0,0.0,0.1,1.0,1.4,256501.0,564216.0,-3.0,3.0
Bernardo Silva,MCI,7.4,MID,0.6%,2.7,9.0,272.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,33.0,34.0,31.0,9.9,2.7,0.0,0.4,1.2,2.2,31805.0,51376.0,-1.0,1.0
Bardsley,BUR,4.5,DEF,0.3%,0.0,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,31.4,12.9,6.0,5.1,0.0,0.0,0.0,0.2,0.3,10322.0,30708.0,0.0,0.0
Arrizabalaga,CHE,4.8,GKP,0.8%,0.7,6.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.0,50.8,0.0,0.0,5.0,0.7,0.0,0.1,1.2,2.0,42985.0,148941.0,-2.0,2.0
Mendy,CHE,5.1,GKP,4.7%,4.3,19.0,270.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,66.0,27.2,0.0,0.0,2.7,4.3,0.0,0.8,3.7,6.3,371727.0,83452.0,1.0,-1.0
Dann,CRY,4.4,DEF,0.7%,1.0,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,50.8,1.5,42.0,9.4,1.0,0.0,0.2,2.3,3.3,47396.0,59962.0,-1.0,1.0
Odoi,FUL,4.4,DEF,0.1%,0.0,1.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,5382.0,5479.0,-1.0,1.0
Adarabioyo,FUL,4.5,DEF,0.0%,3.0,9.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,42.4,1.5,12.0,5.7,3.0,0.0,0.7,2.0,3.0,1283.0,414.0,0.0,0.0
Fofana,LEI,5.0,DEF,0.1%,3.0,9.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,61.6,1.7,2.0,6.5,3.0,0.0,0.6,1.8,3.0,7821.0,1153.0,0.0,0.0
Cancelo,MCI,5.4,DEF,1.3%,7.0,21.0,270.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,79.0,86.0,120.4,28.0,23.5,7.0,0.0,1.3,3.9,7.0,78435.0,55905.0,-1.0,1.0
Reguilón,TOT,5.6,DEF,4.4%,2.5,10.0,270.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,68.2,78.6,31.0,17.8,2.5,0.0,0.4,1.8,3.3,348369.0,70661.0,1.0,-1.0
Ivanovic,WBA,4.5,DEF,0.2%,3.0,9.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,61.0,10.9,57.0,12.9,3.0,0.0,0.7,2.0,3.0,12617.0,5034.0,0.0,0.0
Gallagher,WBA,5.5,MID,0.0%,2.0,6.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,53.0,40.7,11.0,10.4,2.0,0.0,0.4,1.1,2.0,1032.0,627.0,0.0,0.0
Krovinovic,WBA,5.0,MID,0.0%,2.3,8.0,263.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,38.2,20.8,25.0,8.3,2.3,0.0,0.5,1.6,2.0,687.0,308.0,0.0,0.0
Winks,TOT,5.3,MID,0.1%,0.2,5.0,256.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,35.0,20.4,0.0,5.5,0.2,0.0,0.0,0.9,1.2,3111.0,9143.0,-2.0,2.0
Burke,SHU,4.4,MID,0.9%,0.3,7.0,254.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.8,36.6,71.0,10.8,0.3,0.0,0.1,1.6,1.8,75202.0,81779.0,-1.0,1.0
Jack Robinson,SHU,4.4,DEF,0.2%,1.7,8.0,251.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,4.6,17.0,5.6,1.7,0.0,0.4,1.8,2.7,7684.0,10237.0,-1.0,1.0
Mendy,MCI,5.9,DEF,1.1%,0.0,2.0,250.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,16.6,26.2,10.0,5.1,0.0,0.0,0.0,0.3,0.7,22320.0,86245.0,-1.0,1.0
Grant,WBA,6.0,FWD,0.1%,4.3,13.0,245.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,44.4,24.8,58.0,12.7,4.3,0.0,0.7,2.2,4.3,4320.0,1044.0,0.0,0.0
Keita,LIV,5.3,MID,0.3%,0.2,7.0,243.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.6,25.8,92.0,13.6,0.2,0.0,0.0,1.3,1.8,14000.0,71110.0,-2.0,2.0
Hector,FUL,4.3,DEF,0.2%,0.0,0.0,237.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,38.8,11.3,18.0,6.7,0.0,0.0,0.0,0.0,0.0,4040.0,15471.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,0.0,14.0,233.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,35.4,7.2,46.0,8.7,0.0,0.0,0.0,2.6,3.5,12009.0,15079.0,-1.0,1.0
Fredericks,WHU,4.4,DEF,0.3%,0.0,4.0,228.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,60.4,109.8,6.0,17.7,0.0,0.0,0.0,0.9,1.3,9348.0,36229.0,-1.0,1.0
Eze,CRY,5.8,MID,0.3%,0.7,8.0,227.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.6,40.9,81.0,15.3,0.7,0.0,0.1,1.4,1.3,16602.0,36891.0,-2.0,2.0
Veltman,BHA,4.3,DEF,0.2%,1.0,3.0,225.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,45.8,6.1,4.0,5.7,1.0,0.0,0.2,0.7,1.0,6486.0,18219.0,-2.0,2.0
Alonso,CHE,5.8,DEF,1.9%,0.0,2.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.3,0.7,35070.0,157291.0,-2.0,2.0
Stephens,SOU,4.8,DEF,0.2%,0.0,1.0,225.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,40.4,2.0,17.0,6.0,0.0,0.0,0.0,0.2,0.3,2562.0,22632.0,-2.0,2.0
Milivojevic,CRY,5.7,MID,0.3%,0.7,5.0,223.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,30.8,49.5,2.0,8.1,0.7,0.0,0.1,0.9,0.8,5981.0,48901.0,-3.0,3.0
Norwood,SHU,4.7,MID,0.2%,1.0,6.0,216.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.2,45.9,0.0,8.3,1.0,0.0,0.2,1.3,1.5,5361.0,31180.0,-3.0,3.0
Reed,FUL,4.5,MID,0.7%,1.3,8.0,215.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,46.8,41.4,8.0,9.6,1.3,0.0,0.3,1.8,2.0,46319.0,79504.0,0.0,0.0
Kamara,FUL,4.8,MID,0.1%,-0.7,2.0,214.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0,10.8,43.3,32.0,8.0,-0.7,0.0,-0.1,0.4,0.4,4064.0,9474.0,-2.0,2.0
Jota,LIV,6.3,MID,3.4%,5.0,26.0,214.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,116.8,36.8,143.0,29.6,5.0,0.0,0.8,4.1,5.2,237186.0,247111.0,-2.0,2.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.7,7.0,213.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.2,24.1,37.0,7.9,1.7,0.0,0.3,1.2,2.3,8484.0,11447.0,-1.0,1.0
Martial,MUN,8.7,FWD,3.6%,0.2,5.0,206.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,3.6,11.1,62.0,7.6,0.2,0.0,0.0,0.6,1.7,501063.0,1080931.0,-3.0,3.0
Pépé,ARS,7.7,MID,0.8%,1.0,12.0,202.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,38.8,21.4,61.0,12.1,1.0,0.0,0.1,1.6,2.0,19749.0,117326.0,-3.0,3.0
Stephens,BUR,4.4,MID,7.3%,0.3,5.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.8,7.3,21.0,5.3,0.3,0.0,0.1,1.1,1.7,213881.0,582323.0,-1.0,1.0
Maddison,LEI,7.0,MID,2.3%,2.3,19.0,197.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,44.6,64.1,43.0,14.9,2.3,0.0,0.3,2.7,3.2,240872.0,210748.0,0.0,0.0
Roberts,LEE,4.9,MID,0.1%,0.3,5.0,196.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,31.9,21.0,6.7,0.3,0.0,0.1,1.0,1.0,2946.0,5380.0,-1.0,1.0
Murphy,NEW,4.9,MID,0.1%,3.3,11.0,196.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,60.2,17.3,9.0,8.6,3.3,1.0,0.7,2.2,3.7,2738.0,2616.0,-1.0,1.0
Walcott,SOU,5.8,MID,0.2%,3.3,11.0,192.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.2,54.4,28.0,11.5,3.3,0.0,0.6,1.9,3.7,9019.0,15778.0,-2.0,2.0
Fuchs,LEI,4.5,DEF,0.2%,2.7,9.0,190.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,37.0,43.0,4.4,0.0,4.7,2.7,0.0,0.6,2.0,3.0,7186.0,4978.0,0.0,0.0
Maitland-Niles,ARS,4.8,DEF,1.2%,0.3,9.0,187.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.2,4.3,7.0,3.2,0.3,0.0,0.1,1.9,2.2,45599.0,109832.0,-2.0,2.0
Partey,ARS,5.0,MID,1.0%,1.7,5.0,187.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,36.0,18.2,9.0,6.3,1.7,0.0,0.3,1.0,1.7,79656.0,19260.0,0.0,0.0
Lamela,TOT,5.8,MID,0.2%,0.8,8.0,187.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.8,33.3,95.0,14.9,0.8,0.0,0.1,1.4,1.6,9441.0,14909.0,-2.0,2.0
Fraser,NEW,5.7,MID,0.3%,2.7,13.0,185.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.2,8.8,11.0,3.0,2.7,0.0,0.5,2.3,2.6,12212.0,62821.0,-3.0,3.0
Struijk,LEE,4.0,DEF,2.4%,0.7,2.0,184.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,53.2,2.1,2.0,5.8,0.7,0.0,0.2,0.5,0.7,155016.0,111642.0,0.0,0.0
Lowton,BUR,4.4,DEF,0.1%,1.0,3.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.2,16.6,1.0,4.5,1.0,0.0,0.2,0.7,1.5,1547.0,7349.0,-1.0,1.0
Dunne,BUR,4.1,DEF,7.2%,0.0,8.0,180.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.0,4.0,704713.0,281267.0,1.0,-1.0
Ndidi,LEI,4.8,MID,0.6%,0.0,5.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,47.8,1.5,0.0,4.9,0.0,0.0,0.0,1.0,2.5,17893.0,127305.0,-2.0,2.0
Adrián,LIV,4.5,GKP,0.5%,0.5,2.0,180.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,42.2,0.0,0.0,4.2,0.5,0.0,0.1,0.4,1.0,41936.0,34824.0,0.0,0.0
Laporte,MCI,6.0,DEF,2.6%,2.7,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,31.2,12.1,10.0,5.4,2.7,0.0,0.4,1.7,5.0,62913.0,222549.0,0.0,0.0
Garcia,MCI,4.8,DEF,0.2%,0.7,2.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,22.6,1.0,6.0,0.7,0.0,0.1,0.4,1.0,7787.0,15837.0,-2.0,2.0
Krafth,NEW,4.4,DEF,0.1%,0.7,4.0,180.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,40.2,26.9,2.0,6.9,0.7,0.0,0.2,0.9,2.0,1419.0,3971.0,-1.0,1.0
O'Connell,SHU,4.8,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,3285.0,40250.0,-2.0,2.0
Aurier,TOT,5.2,DEF,2.3%,3.2,13.0,180.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,94.2,30.0,60.0,18.4,3.2,0.0,0.6,2.5,6.5,130138.0,231286.0,-3.0,3.0
Diop,WHU,4.5,DEF,0.7%,0.0,2.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.4,1.2,0.0,4.3,0.0,0.0,0.0,0.4,1.0,8640.0,73232.0,0.0,0.0
Torres,MCI,6.9,MID,0.8%,1.0,10.0,179.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,27.3,126.0,17.7,1.0,0.0,0.1,1.4,2.5,29842.0,55414.0,-1.0,1.0
Fleck,SHU,5.7,MID,0.1%,0.0,5.0,179.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,48.8,14.0,8.0,0.0,0.0,0.0,0.9,1.7,5361.0,33035.0,-3.0,3.0
James,MUN,6.3,MID,0.2%,0.5,3.0,177.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.2,42.4,86.0,14.2,0.5,0.0,0.1,0.5,1.0,6766.0,20924.0,-2.0,2.0
Gudmundsson,BUR,5.4,MID,0.0%,1.7,6.0,173.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.4,19.9,21.0,5.6,1.7,0.0,0.3,1.1,2.0,10063.0,13787.0,-1.0,1.0
Pulisic,CHE,8.3,MID,3.4%,1.7,6.0,173.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.4,14.1,72.0,11.3,1.7,0.0,0.2,0.7,2.0,259036.0,731958.0,-2.0,2.0
Vinagre,WOL,4.2,DEF,1.5%,0.0,1.0,172.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,56436.0,585446.0,-3.0,3.0
Brewster,SHU,4.5,FWD,6.8%,1.3,4.0,169.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6,23.6,11.0,4.0,1.3,0.0,0.3,0.9,1.3,518567.0,430389.0,0.0,0.0
Alioski,LEE,4.4,DEF,0.5%,2.7,11.0,165.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,25.4,49.0,46.0,12.2,2.7,0.0,0.6,2.5,2.2,14900.0,32388.0,-1.0,1.0
Matic,MUN,4.9,MID,0.2%,0.8,7.0,164.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,37.8,30.5,20.0,8.8,0.8,0.0,0.2,1.4,1.8,9644.0,16643.0,-1.0,1.0
Groß,BHA,5.8,MID,0.1%,2.7,11.0,162.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,49.6,89.4,10.0,15.0,2.7,0.0,0.5,1.9,1.8,1733.0,8414.0,-2.0,2.0
Clyne,CRY,4.5,DEF,0.1%,2.3,7.0,161.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.4,17.2,18.0,5.4,2.3,0.0,0.5,1.6,3.5,10575.0,2026.0,0.0,0.0
Iwobi,EVE,5.9,MID,0.2%,2.0,13.0,159.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,35.8,36.5,32.0,10.4,2.0,0.0,0.3,2.2,2.2,5881.0,10718.0,-1.0,1.0
Lo Celso,TOT,6.9,MID,0.4%,0.5,5.0,158.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,25.2,83.7,69.0,17.8,0.5,0.0,0.1,0.7,1.2,4893.0,32333.0,-1.0,1.0
Hudson-Odoi,CHE,5.8,MID,0.3%,0.3,11.0,154.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.6,70.4,53.0,17.3,0.3,0.0,0.1,1.9,2.8,21215.0,37640.0,-2.0,2.0
Delph,EVE,4.9,MID,0.0%,1.0,4.0,154.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.8,17.5,1.0,3.9,1.0,0.0,0.2,0.8,1.3,1701.0,2993.0,-1.0,1.0
Fernandinho,MCI,5.4,DEF,0.8%,0.3,5.0,154.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.4,13.2,30.0,7.7,0.3,0.0,0.1,0.9,1.2,38474.0,78174.0,-1.0,1.0
Hernández,LEE,5.8,MID,0.4%,1.3,6.0,153.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.4,26.6,39.0,7.9,1.3,0.0,0.2,1.0,1.5,15103.0,112565.0,-2.0,2.0
