Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Ward,CRY,4.3,DEF,0.7%,4.8,54.0,1445.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,257.0,258.4,80.7,17.0,35.6,4.8,1.0,1.1,12.6,3.2,97416.0,182777.0,-2.0,2.0
Jorginho,CHE,4.7,MID,4.6%,3.4,91.0,1434.0,6.0,2.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,359.0,460.0,243.3,156.0,86.1,3.4,4.0,0.7,19.4,4.5,1476105.0,1446346.0,-3.0,3.0
Norwood,SHU,4.5,MID,0.1%,1.8,35.0,1430.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,224.0,263.6,317.0,27.0,60.9,1.8,0.0,0.4,7.8,1.5,11961.0,44191.0,-5.0,5.0
Townsend,WBA,4.4,DEF,0.1%,5.0,53.0,1424.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,264.0,260.6,220.0,91.0,57.0,5.0,0.0,1.1,12.0,3.3,17704.0,19151.0,-1.0,1.0
Hendrick,NEW,4.5,MID,1.3%,0.4,49.0,1405.0,2.0,1.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,167.0,202.4,99.0,95.0,39.4,0.4,1.0,0.1,10.9,2.6,540819.0,570667.0,-5.0,5.0
Ndidi,LEI,4.8,MID,0.7%,3.6,58.0,1401.0,1.0,3.0,6.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,292.0,394.4,162.8,27.0,58.4,3.6,0.0,0.8,12.1,3.4,58576.0,163682.0,-2.0,2.0
Fernández,NEW,4.7,DEF,0.5%,0.0,34.0,1381.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,252.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,99617.0,173575.0,-3.0,3.0
Gabriel,ARS,4.9,DEF,4.5%,0.4,53.0,1366.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,270.0,347.4,24.6,163.0,53.6,0.4,1.0,0.1,10.8,3.3,1031383.0,1178913.0,-1.0,1.0
Mendy,LEI,4.2,MID,1.6%,0.6,37.0,1363.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,212.0,137.4,106.1,16.0,26.1,0.6,0.0,0.1,8.8,1.9,446140.0,416082.0,-3.0,3.0
André Gomes,EVE,5.3,MID,0.2%,2.0,39.0,1356.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,170.2,206.4,84.0,45.5,2.0,0.0,0.4,7.4,1.8,24343.0,43416.0,-2.0,2.0
Pogba,MUN,7.6,MID,1.3%,0.0,65.0,1345.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,251.0,310.8,216.8,252.0,77.6,0.0,1.0,0.0,8.6,3.4,367648.0,445010.0,-4.0,4.0
David Luiz,ARS,5.4,DEF,1.0%,2.8,40.0,1344.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,223.0,244.6,45.2,123.0,41.0,2.8,0.0,0.5,7.4,2.1,75553.0,112361.0,-1.0,1.0
Rodríguez,EVE,7.7,MID,8.0%,1.2,77.0,1343.0,5.0,4.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,347.0,416.0,453.0,287.0,115.8,1.2,1.0,0.2,10.0,4.3,3680699.0,4071278.0,2.0,-2.0
Davies,TOT,4.6,DEF,0.8%,1.2,52.0,1340.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,253.0,232.8,136.8,65.0,43.4,1.2,0.0,0.3,11.3,2.6,130954.0,254711.0,-4.0,4.0
Riedewald,CRY,4.4,MID,0.8%,1.8,54.0,1335.0,2.0,0.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,209.0,238.2,118.8,69.0,42.7,1.8,1.0,0.4,12.3,2.2,266756.0,236500.0,-1.0,1.0
Foden,MCI,6.1,MID,7.9%,2.2,107.0,1334.0,6.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,375.0,446.8,454.1,618.0,151.8,2.2,4.0,0.4,17.5,4.9,2493808.0,2238234.0,-4.0,4.0
Allan,EVE,5.2,MID,0.6%,1.6,29.0,1330.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,188.0,218.8,108.5,27.0,35.6,1.6,0.0,0.3,5.6,1.8,82658.0,168285.0,-3.0,3.0
Podence,WOL,5.3,MID,0.9%,0.0,64.0,1316.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,265.4,234.0,381.0,88.2,0.0,0.0,0.0,12.1,3.6,1020200.0,1033128.0,-2.0,2.0
Iwobi,EVE,5.9,MID,0.2%,1.2,58.0,1315.0,1.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.0,250.8,243.6,210.0,70.6,1.2,1.0,0.2,9.8,2.3,35608.0,41531.0,-1.0,1.0
Sánchez,TOT,5.2,DEF,0.9%,4.0,41.0,1306.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,230.0,290.2,9.6,112.0,41.3,4.0,0.0,0.8,7.9,2.6,56829.0,79754.0,-3.0,3.0
Barnes,BUR,6.0,FWD,0.3%,0.0,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,0.0,0.0,0.0,8.0,2.7,160210.0,158099.0,0.0,0.0
Greenwood,MUN,7.0,MID,1.9%,2.2,50.0,1287.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,131.6,191.4,474.0,79.2,2.2,0.0,0.3,7.1,2.2,340324.0,729944.0,-5.0,5.0
Cahill,CRY,4.5,DEF,0.2%,4.4,37.0,1260.0,1.0,0.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,214.0,268.8,37.7,79.0,38.7,4.4,1.0,1.0,8.2,2.6,27293.0,23691.0,0.0,0.0
Dawson,WHU,4.5,DEF,1.4%,3.0,65.0,1260.0,3.0,0.0,6.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,251.0,297.0,26.2,180.0,50.5,3.0,2.0,0.7,14.4,4.6,158762.0,52958.0,0.0,0.0
Walcott,SOU,5.8,MID,0.3%,0.0,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,0.0,0.0,0.0,9.8,3.6,162424.0,171408.0,-2.0,2.0
Albrighton,LEI,5.2,MID,0.1%,2.0,50.0,1240.0,0.0,5.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,210.0,274.2,332.8,221.0,82.7,2.0,0.0,0.4,9.6,2.3,12375.0,20551.0,-3.0,3.0
Livermore,WBA,4.7,MID,0.0%,0.0,23.0,1225.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,136.6,72.5,53.0,25.9,0.0,0.0,0.0,4.9,1.4,5348.0,14931.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,1.0,38.0,1222.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,83.0,173.8,205.1,412.0,78.7,1.0,0.0,0.2,6.8,1.8,19995.0,58905.0,-4.0,4.0
Schär,NEW,4.9,DEF,0.1%,0.0,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,18340.0,19127.0,-1.0,1.0
Barkley,AVL,5.9,MID,0.9%,1.0,62.0,1204.0,3.0,1.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,219.0,233.8,452.1,388.0,107.5,1.0,1.0,0.2,10.5,3.1,511233.0,503147.0,-1.0,1.0
Willian,ARS,7.5,MID,2.9%,3.6,63.0,1190.0,0.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,246.0,187.2,410.9,197.0,79.9,3.6,1.0,0.5,8.4,3.0,805784.0,1358747.0,-5.0,5.0
Söyüncü,LEI,5.3,DEF,3.0%,2.6,37.0,1186.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,238.0,257.6,68.0,83.0,40.9,2.6,0.0,0.5,7.0,2.3,178329.0,880869.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.5%,3.2,47.0,1178.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198.0,198.4,284.2,195.0,67.4,3.2,0.0,0.5,7.6,2.0,40777.0,89422.0,-3.0,3.0
Callum Robinson,WBA,5.2,FWD,0.5%,0.0,52.0,1178.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,136.8,174.3,241.0,54.4,0.0,1.0,0.0,10.0,2.5,239848.0,233926.0,-3.0,3.0
Lemina,FUL,4.5,MID,0.3%,2.7,42.0,1177.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,198.0,197.4,120.2,103.0,42.2,2.7,0.0,0.6,9.3,1.9,21110.0,81642.0,0.0,0.0
Rüdiger,CHE,4.6,DEF,4.4%,4.0,64.0,1170.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,307.0,245.6,57.8,125.0,42.9,4.0,0.0,0.9,13.9,4.9,451449.0,267279.0,-4.0,4.0
Mitchell,CRY,3.8,DEF,12.0%,0.4,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.4,1.0,0.1,9.2,2.7,2207606.0,2351343.0,-2.0,2.0
Havertz,CHE,8.2,MID,2.7%,2.6,58.0,1160.0,1.0,5.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,198.0,181.2,245.9,299.0,72.5,2.6,0.0,0.3,7.1,2.8,605177.0,1311447.0,-3.0,3.0
Aurier,TOT,5.2,DEF,1.4%,1.0,61.0,1155.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268.0,295.4,188.8,160.0,64.4,1.0,0.0,0.2,11.7,4.4,273606.0,452375.0,-3.0,3.0
Benteke,CRY,5.5,FWD,0.8%,4.2,64.0,1150.0,5.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,175.0,287.8,162.9,588.0,103.8,4.2,2.0,0.8,11.6,2.9,192165.0,158361.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.1%,0.0,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.0,0.0,0.0,6.2,2.2,59936.0,56433.0,0.0,0.0
Doherty,TOT,5.6,DEF,4.2%,2.3,45.0,1141.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,197.0,219.8,161.2,61.0,44.3,2.3,1.0,0.4,8.0,3.0,231722.0,1513039.0,-4.0,4.0
Pieters,BUR,4.3,DEF,0.5%,0.4,45.0,1138.0,0.0,2.0,3.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,182.0,177.8,61.6,55.0,29.4,0.4,0.0,0.1,10.5,2.5,132006.0,185006.0,-2.0,2.0
Thiago,LIV,5.5,MID,0.9%,1.8,27.0,1125.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,198.4,270.4,93.0,56.3,1.8,0.0,0.3,4.9,1.8,395525.0,407171.0,-5.0,5.0
Rodriguez,BUR,5.8,FWD,0.4%,1.4,47.0,1120.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,118.0,143.2,94.5,308.0,54.0,1.4,1.0,0.2,8.1,2.0,62529.0,89886.0,-2.0,2.0
Kilman,WOL,3.9,DEF,6.5%,0.0,54.0,1119.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,227.0,205.0,65.1,71.0,34.0,0.0,1.0,0.0,13.8,3.6,1636601.0,1346600.0,-1.0,1.0
Ceballos,ARS,4.7,MID,0.7%,0.4,40.0,1117.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,230.0,250.4,275.0,61.0,58.7,0.4,0.0,0.1,8.5,2.1,141193.0,244232.0,-3.0,3.0
Maitland-Niles,WBA,4.6,DEF,0.9%,4.4,50.0,1115.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,194.0,155.6,89.2,79.0,32.4,4.4,0.0,1.0,10.9,2.8,89202.0,173273.0,-4.0,4.0
Mitrović,FUL,5.5,FWD,3.4%,0.7,50.0,1110.0,2.0,3.0,1.0,18.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,139.0,197.8,276.1,543.0,99.9,0.7,0.0,0.1,9.1,2.2,566746.0,1891504.0,-5.0,5.0
Phillips,WBA,5.1,MID,0.0%,2.2,47.0,1107.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,145.0,175.8,255.7,209.0,64.1,2.2,0.0,0.4,9.2,2.0,5526.0,12015.0,-4.0,4.0
Djenepo,SOU,5.4,MID,0.1%,1.2,41.0,1099.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,119.0,157.4,78.8,165.0,39.9,1.2,0.0,0.2,7.6,1.9,18344.0,22997.0,-1.0,1.0
Lucas Moura,TOT,6.6,MID,2.1%,5.5,66.0,1092.0,3.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,195.0,273.8,190.9,253.0,71.5,5.5,1.0,0.8,10.0,2.8,186437.0,204778.0,-4.0,4.0
Stephens,SOU,4.6,DEF,0.2%,0.0,33.0,1087.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,223.0,251.2,57.3,51.0,36.1,0.0,1.0,0.0,7.2,2.5,31003.0,51911.0,-4.0,4.0
Diangana,WBA,5.0,MID,0.2%,0.2,34.0,1086.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.8,2.1,45727.0,77712.0,-5.0,5.0
Grant,WBA,5.7,FWD,0.0%,0.2,37.0,1083.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,92.4,62.7,259.0,41.1,0.2,0.0,0.0,6.5,2.2,14701.0,14149.0,-3.0,3.0
Jones,LIV,4.4,MID,0.8%,2.4,43.0,1081.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,201.4,212.4,289.0,70.4,2.4,0.0,0.5,9.8,2.1,234074.0,219283.0,-1.0,1.0
Ryan,ARS,4.2,GKP,6.1%,0.0,29.0,1080.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,183.0,178.0,0.3,0.0,17.8,0.0,0.0,0.0,6.9,2.4,495146.0,1270155.0,-3.0,3.0
Dann,CRY,4.3,DEF,0.5%,0.0,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.0,0.0,0.0,7.7,2.8,103184.0,131510.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.6%,2.0,56.0,1080.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,274.0,203.6,185.9,87.0,47.7,2.0,1.0,0.4,10.2,4.0,69013.0,63328.0,0.0,0.0
Balbuena,WHU,4.2,DEF,0.6%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,301473.0,287257.0,-3.0,3.0
Pulisic,CHE,8.2,MID,1.7%,1.2,44.0,1073.0,1.0,2.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,168.2,217.4,418.0,79.9,1.2,0.0,0.1,5.4,2.3,457619.0,1066633.0,-3.0,3.0
Elneny,ARS,4.2,MID,1.0%,1.0,29.0,1072.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,171.0,121.8,77.9,29.0,22.7,1.0,0.0,0.2,6.9,1.8,290213.0,281473.0,-3.0,3.0
Redmond,SOU,6.4,MID,0.2%,2.0,38.0,1071.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,151.2,179.4,266.0,59.5,2.0,0.0,0.3,5.9,1.9,32062.0,78498.0,-1.0,1.0
Tete,FUL,4.3,DEF,0.2%,2.3,45.0,1063.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,222.0,235.0,233.5,60.0,52.9,2.3,1.0,0.5,10.5,2.8,28344.0,24664.0,-2.0,2.0
Rodrigo,LEE,5.7,FWD,2.0%,0.2,56.0,1058.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,207.0,221.6,326.2,457.0,100.4,0.2,2.0,0.0,9.8,2.8,385717.0,807979.0,-3.0,3.0
Benrahma,WHU,6.0,MID,0.2%,1.6,46.0,1055.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,188.8,253.5,286.0,73.0,1.6,0.0,0.3,7.7,2.2,67143.0,58808.0,0.0,0.0
Pépé,ARS,7.6,MID,1.3%,4.0,61.0,1049.0,5.0,2.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,183.0,250.6,141.1,494.0,88.3,4.0,0.0,0.5,8.0,2.9,131040.0,197002.0,-4.0,4.0
Trézéguet,AVL,5.2,MID,0.5%,1.7,40.0,1048.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,144.8,174.0,412.0,72.6,1.7,0.0,0.3,7.7,2.1,61227.0,133057.0,-3.0,3.0
Brady,BUR,5.0,MID,0.1%,0.4,44.0,1047.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,157.0,174.2,133.9,168.0,47.2,0.4,0.0,0.1,8.8,2.3,13253.0,15934.0,0.0,0.0
Bergwijn,TOT,7.0,MID,0.4%,0.2,40.0,1042.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,91.2,151.0,119.0,35.6,0.2,0.0,0.0,5.7,2.4,34781.0,110510.0,-5.0,5.0
Laporte,MCI,6.0,DEF,2.1%,1.5,43.0,1028.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,209.0,177.6,49.9,47.0,27.4,1.5,0.0,0.2,7.2,3.6,165844.0,379346.0,0.0,0.0
Burke,SHU,4.1,MID,1.6%,0.8,38.0,1023.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,95.0,159.3,339.0,58.4,0.8,0.0,0.2,9.3,2.0,422558.0,385228.0,-4.0,4.0
Schlupp,CRY,5.3,MID,0.1%,0.6,47.0,1020.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,133.0,231.0,169.4,232.0,63.2,0.6,1.0,0.1,8.9,2.6,14738.0,20380.0,-2.0,2.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23934.0,31769.0,-1.0,1.0
Abraham,CHE,7.1,FWD,2.1%,0.2,67.0,1014.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,270.2,120.3,474.0,85.1,0.2,1.0,0.0,9.4,3.4,581974.0,770946.0,-4.0,4.0
Christensen,CHE,4.7,DEF,0.9%,6.0,41.0,999.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,233.0,226.8,42.1,26.0,29.6,6.0,1.0,1.3,8.7,3.4,74477.0,36124.0,-3.0,3.0
Davies,EVE,5.2,MID,0.1%,1.8,34.0,965.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,162.0,159.8,86.9,22.0,26.9,1.8,0.0,0.3,6.5,1.9,5636.0,11609.0,-3.0,3.0
Partey,ARS,4.9,MID,0.3%,1.4,28.0,961.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,175.4,136.4,73.0,38.6,1.4,0.0,0.3,5.7,1.9,117712.0,111105.0,-1.0,1.0
Pérez,LEI,6.0,MID,0.6%,1.6,45.0,958.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,119.0,201.2,254.0,346.0,80.4,1.6,0.0,0.3,7.5,2.6,53859.0,243784.0,-5.0,5.0
Saint-Maximin,NEW,5.1,MID,2.2%,2.0,52.0,952.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.0,236.2,210.7,239.0,68.7,2.0,0.0,0.4,10.2,3.2,334198.0,1627362.0,-4.0,4.0
Smith Rowe,ARS,4.2,MID,2.3%,1.0,46.0,943.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,162.6,283.5,138.0,58.5,1.0,0.0,0.2,11.0,3.3,538064.0,374461.0,-3.0,3.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94092.0,-4.0,4.0
Costa,LEE,5.0,MID,2.2%,2.2,56.0,923.0,3.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,207.8,129.8,254.0,59.0,2.2,1.0,0.4,11.2,2.9,1060713.0,1055368.0,-5.0,5.0
Fraser,NEW,5.6,MID,0.2%,2.6,39.0,922.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,142.8,395.0,165.0,70.1,2.6,0.0,0.5,7.0,2.2,25119.0,80949.0,-4.0,4.0
Cavani,MUN,7.8,FWD,1.7%,0.4,60.0,919.0,6.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,222.0,273.4,122.0,375.0,76.1,0.4,1.0,0.1,7.7,3.3,1079403.0,989128.0,-2.0,2.0
Torres,MCI,6.9,MID,0.8%,1.5,54.0,916.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,149.8,150.3,380.0,67.9,1.5,0.0,0.2,7.8,3.2,255851.0,292669.0,-1.0,1.0
Matic,MUN,4.7,MID,0.2%,1.2,29.0,912.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,176.4,129.4,78.0,38.4,1.2,0.0,0.3,6.2,1.9,16581.0,28547.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.2,33.0,909.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183.0,176.2,49.0,89.0,31.4,0.2,1.0,0.0,7.7,2.8,53251.0,83350.0,-2.0,2.0
Osborn,SHU,4.7,MID,0.0%,0.4,23.0,906.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,151.6,212.5,66.0,43.2,0.4,0.0,0.1,4.9,1.5,1729.0,3587.0,-3.0,3.0
El Ghazi,AVL,5.3,MID,1.1%,3.0,69.0,904.0,6.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,215.0,332.0,275.3,534.0,114.1,3.0,1.0,0.6,13.0,3.8,553200.0,496470.0,-7.0,7.0
Welbeck,BHA,5.5,FWD,0.4%,2.4,50.0,902.0,3.0,3.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,160.0,175.0,140.3,385.0,69.5,2.4,1.0,0.4,9.1,3.1,212426.0,191195.0,0.0,0.0
Coleman,EVE,4.8,DEF,0.6%,1.4,32.0,898.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.0,174.6,106.6,91.0,37.2,1.4,0.0,0.3,6.7,2.0,224514.0,264259.0,-2.0,2.0
Hudson-Odoi,CHE,5.7,MID,0.5%,1.2,51.0,893.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,235.6,345.5,309.0,89.0,1.2,0.0,0.2,8.9,2.7,125495.0,130452.0,-3.0,3.0
Lamptey,BHA,4.6,DEF,2.4%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223442.0,1300997.0,1.0,-1.0
Gudmundsson,BUR,5.4,MID,0.0%,0.8,39.0,879.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,129.0,133.2,88.5,124.0,34.7,0.8,0.0,0.1,7.2,2.6,16564.0,20337.0,-1.0,1.0
Vydra,BUR,4.8,FWD,0.9%,3.6,35.0,869.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,99.8,137.5,297.0,52.5,3.6,0.0,0.8,7.3,1.8,161331.0,151588.0,-2.0,2.0
Krafth,NEW,4.2,DEF,0.1%,3.6,26.0,866.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,135.0,147.0,57.0,41.0,24.4,3.6,0.0,0.9,6.2,2.4,8036.0,8227.0,-3.0,3.0
Brewster,SHU,4.4,FWD,5.7%,0.6,26.0,853.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,45.0,112.8,179.0,33.4,0.6,0.0,0.1,5.9,1.3,1414090.0,1402098.0,-1.0,1.0
Ziyech,CHE,7.9,MID,2.0%,2.0,50.0,851.0,1.0,3.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,177.0,190.8,380.8,261.0,83.5,2.0,2.0,0.3,6.3,3.3,1689425.0,1751244.0,-1.0,1.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.6,3.7,221062.0,233364.0,-2.0,2.0
